,mean,amin,amax,median,std,var
1,0.8545007824897766,0.8229079246520996,0.8730003833770752,0.8589843213558197,0.01744001049817387,0.0003041539661764148
2,0.8648352980613708,0.8342865109443665,0.8896951675415039,0.8660413026809692,0.015089960610490814,0.00022770691122616429
3,0.8684057414531707,0.8475102782249451,0.8895483016967773,0.8671796321868896,0.011412155947323149,0.00013023730336602312
4,0.8702871859073639,0.8498861193656921,0.8855689167976379,0.868449866771698,0.009198147804629827,8.460592303581649e-05
5,0.8715114116668701,0.8547213673591614,0.8840469717979431,0.8710512816905975,0.008167276550278685,6.670440624873209e-05
6,0.8726549744606018,0.8541927337646484,0.8827818036079407,0.8751474022865295,0.008469516168970414,7.173270413645128e-05
7,0.8721678018569946,0.8593832850456238,0.8796904683113098,0.8736229836940765,0.006684880983868735,4.468763376848984e-05
8,0.8715190827846527,0.8593989014625549,0.8797914385795593,0.872728168964386,0.006386694389858431,4.0789865229449155e-05
9,0.8719947218894959,0.864555835723877,0.8806092143058777,0.8723400235176086,0.005157823104911626,2.6603139181560207e-05
10,0.8734772801399231,0.8668010830879211,0.8829501271247864,0.872273862361908,0.004948973531868317,2.449233901913317e-05
