,mean,amin,amax,median,std,var
1,0.1100000023841858,0.0,0.30000001192092896,0.10000000149011612,0.09433981422688273,0.008900000548362744
2,0.6699999988079071,0.4000000059604645,0.800000011920929,0.699999988079071,0.1417744685353274,0.020099999928474544
3,0.7899999976158142,0.6000000238418579,0.8999999761581421,0.800000011920929,0.09433980095891638,0.00889999804496796
4,0.8199999928474426,0.6000000238418579,0.8999999761581421,0.8499999940395355,0.09797957535456618,0.009599997186661113
5,0.7900000095367432,0.6000000238418579,1.0,0.800000011920929,0.1135781572598765,0.012899997806549235
6,0.8899999916553497,0.699999988079071,1.0,0.8999999761581421,0.09433981043603594,0.008899999833107195
7,0.879999989271164,0.699999988079071,1.0,0.8999999761581421,0.08717797640945085,0.0075999995708467705
8,0.8199999988079071,0.6000000238418579,1.0,0.800000011920929,0.1077032864025829,0.011599997901916799
9,0.8599999904632568,0.699999988079071,1.0,0.8999999761581421,0.07999999374151362,0.006399998998642219
10,0.85,0.6000000238418579,1.0,0.8499999940395355,0.1284523192903506,0.016499998331070173
