,mean,amin,amax,median,std,var
1,0.2569432437419891,0.2491072416305542,0.2623189091682434,0.25903837382793427,0.004591060669154063,2.107783806785335e-05
2,0.2597487658262253,0.2526978552341461,0.2669437527656555,0.2606120854616165,0.004024615181108347,1.6197527356007767e-05
3,0.26070208549499513,0.255981981754303,0.2666674852371216,0.2606762498617172,0.0029663491228925252,8.799227118885254e-06
4,0.2612145751714706,0.25641685724258423,0.2656177580356598,0.2608843296766281,0.0023026812827911104,5.302341090116513e-06
5,0.2615630000829697,0.2577672302722931,0.265226274728775,0.26178230345249176,0.0020097200029874584,4.038974490407909e-06
6,0.2619081765413284,0.25753965973854065,0.2648164629936218,0.2624788135290146,0.0021337354921324835,4.552827150385852e-06
7,0.26177560091018676,0.25882142782211304,0.2639313042163849,0.26185108721256256,0.0017100331107219972,2.9242132397655502e-06
8,0.26162350475788115,0.25883644819259644,0.2640540301799774,0.2615806311368942,0.0016436010205411367,2.701424314723866e-06
9,0.26177436411380767,0.25996237993240356,0.26432329416275024,0.26162126660346985,0.0014122639264931664,1.9944893980738956e-06
10,0.2621561914682388,0.26049649715423584,0.2648817300796509,0.261606365442276,0.0013767313311099432,1.8953891580597564e-06
