#{"t_start": 1583483669.962156, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.61171
,-50.0,50,7.464992
,-50.0,50,9.107727
,-50.0,50,10.708467
,-50.0,50,12.316828
,-50.0,50,13.945246
,-50.0,50,15.524272
,-50.0,50,17.128052
,-50.0,50,18.733863
,-50.0,50,20.345414
,-50.0,50,21.96986
,-50.0,50,23.570582
,-50.0,50,25.177355
,-50.0,50,26.826438
,-50.0,50,28.404137
,-50.0,50,30.024749
,0.0,50,31.651137
,-50.0,50,33.289831
,-50.0,50,34.917898
,-50.0,50,36.528137
,-50.0,50,38.139936
,-50.0,50,39.751201
,-50.0,50,41.37518
,-50.0,50,42.977892
,-50.0,50,44.598121
,-50.0,50,46.20062
,-50.0,50,47.829079
,-50.0,50,49.432773
,-50.0,50,51.05827
,-50.0,50,52.651386
,0.0,50,54.291076
,-50.0,50,55.904691
,-50.0,50,57.502513
,0.0,50,59.133142
,-50.0,50,60.762125
,-50.0,50,62.367949
,-50.0,50,63.995456
,-50.0,50,65.60526
,-50.0,50,67.222541
,-50.0,50,68.849309
,-50.0,50,70.477525
,-50.0,50,72.11015
,-50.0,50,73.732595
,-50.0,50,75.330618
,-50.0,50,76.958462
,-50.0,50,78.559243
,-50.0,50,80.164705
,-50.0,50,81.80884
,-50.0,50,83.414438
,-50.0,50,85.033217
,-50.0,50,86.681462
,-50.0,50,86.950974
,-50.0,50,87.250342
,0.0,50,87.513242
,-50.0,50,87.787835
,-50.0,50,88.054723
,0.0,50,88.312714
,0.0,50,88.591204
,-50.0,50,88.890698
,-50.0,50,89.198724
,-50.0,50,89.668812
,-50.0,50,91.282489
,-50.0,50,92.910171
,-50.0,50,94.53233
,-50.0,50,96.177128
,-50.0,50,97.806272
,-50.0,50,99.404872
,-50.0,50,101.057308
,-50.0,50,102.671768
,-50.0,50,104.277952
,-50.0,50,105.941436
,-50.0,50,107.575731
,-50.0,50,109.194977
,-50.0,50,110.777209
,-50.0,50,112.413
,-50.0,50,114.052947
,0.0,50,115.705693
,-50.0,50,117.300798
,-50.0,50,118.934781
,-50.0,50,120.534468
,-50.0,50,122.145306
,-50.0,50,123.794045
,-50.0,50,125.426265
,-50.0,50,127.027484
,-50.0,50,128.659925
,-50.0,50,130.237903
,-50.0,50,131.920127
,-50.0,50,133.528758
,0.0,50,135.172604
,-50.0,50,136.796845
,-50.0,50,138.427136
,-50.0,50,140.050908
,-50.0,50,141.64653
,-50.0,50,143.304433
,-50.0,50,144.958339
,-50.0,50,146.577342
,-50.0,50,148.226273
,-50.0,50,149.803418
,-50.0,50,151.467259
,-50.0,50,153.10195
,-50.0,50,154.721156
,-50.0,50,156.377083
,-50.0,50,157.988429
,0.0,50,159.646241
,-50.0,50,161.256645
,-50.0,50,162.901008
,-50.0,50,164.514679
,-50.0,50,166.124592
,-50.0,50,167.729719
,-50.0,50,169.353621
,-50.0,50,171.02896
,-50.0,50,171.299759
,-50.0,50,171.605436
,0.0,50,171.897779
,-50.0,50,172.206275
,-50.0,50,172.497993
,-50.0,50,172.774028
,-50.0,50,173.047868
,-3.0,50,173.313892
,-50.0,50,173.587049
,-50.0,50,173.868283
,-50.0,50,175.559976
,-50.0,50,177.189244
,-50.0,50,178.767836
,-50.0,50,180.416965
,0.0,50,182.026683
,-50.0,50,183.68977
,-50.0,50,185.268613
,-50.0,50,186.888425
,-50.0,50,188.556757
,-50.0,50,190.19564
,-50.0,50,191.831397
,-50.0,50,193.464215
,-50.0,50,195.123718
,-50.0,50,196.754184
,-50.0,50,198.344722
,-50.0,50,199.971325
,-50.0,50,201.62328
,-50.0,50,203.242737
,-50.0,50,204.874483
,-50.0,50,206.513491
,-50.0,50,208.122731
,-50.0,50,209.774485
,-50.0,50,211.41396
,-50.0,50,213.076391
,-50.0,50,214.708811
,-50.0,50,216.344582
,-50.0,50,217.985182
,-50.0,50,219.630829
,-50.0,50,221.21775
,0.0,50,222.866524
,-50.0,50,224.515056
,-50.0,50,226.174995
,-50.0,50,227.788426
,-50.0,50,229.37944
,0.0,50,231.025373
,-50.0,50,232.663682
,-50.0,50,234.302102
,-50.0,50,235.943464
,-50.0,50,237.531755
,-50.0,50,239.192499
,-50.0,50,240.830942
,-50.0,50,242.447866
,-50.0,50,244.112698
,-50.0,50,245.731575
,-50.0,50,247.391398
,-50.0,50,248.99952
,-50.0,50,250.643562
,-50.0,50,252.324288
,-50.0,50,253.9718
,-50.0,50,255.632803
,-50.0,50,255.914514
,-50.0,50,256.188341
,0.0,50,256.498727
,-50.0,50,256.787277
,-50.0,50,257.084848
,-50.0,50,257.378936
,-50.0,50,257.644074
,-50.0,50,257.942491
,0.0,50,258.208081
,-50.0,50,258.50778
,-50.0,50,260.125349
,-50.0,50,261.788774
,-50.0,50,263.449426
,-50.0,50,265.053454
,-50.0,50,266.709019
,-50.0,50,268.359338
,-50.0,50,270.003151
,-50.0,50,271.619724
,-50.0,50,273.260342
,-50.0,50,274.902584
,-50.0,50,276.543475
,-50.0,50,278.152626
,-50.0,50,279.802487
,-50.0,50,281.468507
,-50.0,50,283.122194
,-50.0,50,284.752825
,-50.0,50,286.360674
,-50.0,50,288.047316
,-50.0,50,289.661167
,-50.0,50,291.306765
,-50.0,50,292.918571
,-50.0,50,294.61488
,-50.0,50,296.247208
,-50.0,50,297.856023
,-50.0,50,299.530727
,0.0,50,301.156064
,-50.0,50,302.797601
,-50.0,50,304.472573
,-50.0,50,306.079272
