#{"t_start": 1583483669.082173, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.502301
,-50.0,50,8.362001
,-50.0,50,9.946691
,-50.0,50,11.581798
,-50.0,50,13.203748
,-50.0,50,14.775426
,-50.0,50,16.408876
,-50.0,50,18.019415
,-50.0,50,19.624251
,-50.0,50,21.253229
,-50.0,50,22.81616
,0.0,50,24.451735
,-50.0,50,26.044083
,-50.0,50,27.701953
,-50.0,50,29.301175
,0.0,50,30.911105
,-50.0,50,32.557101
,-50.0,50,34.18252
,-50.0,50,35.785886
,-50.0,50,37.421813
,-50.0,50,39.043781
,-50.0,50,40.62008
,-50.0,50,42.269187
,-50.0,50,43.854692
,-50.0,50,45.476083
,-50.0,50,47.119274
,-50.0,50,48.691259
,-50.0,50,50.33625
,-50.0,50,51.951804
,-50.0,50,53.540406
,-50.0,50,55.173872
,-50.0,50,56.775956
,-50.0,50,58.397743
,-50.0,50,60.037588
,-50.0,50,61.624179
,-50.0,50,63.251024
,-50.0,50,64.86569
,-50.0,50,66.492124
,-50.0,50,68.101202
,-50.0,50,69.719741
,-50.0,50,71.375011
,-50.0,50,72.986235
,-50.0,50,74.584512
,-50.0,50,76.211609
,-50.0,50,77.838728
,-50.0,50,79.428749
,-50.0,50,81.068017
,-50.0,50,82.678616
,-50.0,50,84.300991
,-50.0,50,85.896357
,-50.0,50,87.539758
,-50.0,50,87.813316
,-50.0,50,88.093868
,-50.0,50,88.372658
,-50.0,50,88.644634
,-50.0,50,88.942792
,-50.0,50,89.214271
,-50.0,50,89.498721
,-50.0,50,89.753962
,-50.0,50,90.013105
,-50.0,50,90.500774
,-50.0,50,92.152111
,-50.0,50,93.780391
,-50.0,50,95.426641
,-50.0,50,97.043064
,-50.0,50,98.655413
,-50.0,50,100.309371
,-50.0,50,101.956511
,-50.0,50,103.539075
,0.0,50,105.199766
,-50.0,50,106.805825
,-50.0,50,108.444044
,-50.0,50,110.06513
,-50.0,50,111.667682
,-50.0,50,113.330274
,-50.0,50,114.926073
,-50.0,50,116.560073
,-50.0,50,118.161283
,0.0,50,119.778275
,-50.0,50,121.415964
,-50.0,50,123.01044
,-50.0,50,124.636498
,-50.0,50,126.266389
,-50.0,50,127.917587
,-50.0,50,129.52298
,-50.0,50,131.152278
,-50.0,50,132.77047
,-50.0,50,134.401913
,0.0,50,136.060449
,-50.0,50,137.711303
,-50.0,50,139.318853
,-50.0,50,140.963177
,-50.0,50,142.555058
,-50.0,50,144.17905
,-50.0,50,145.814924
