#{"t_start": 1583483669.9904616, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.571456
,-50.0,50,7.423129
,-50.0,50,9.048263
,-50.0,50,10.668792
,-50.0,50,12.302916
,0.0,50,13.860665
,0.0,50,15.490385
,-50.0,50,17.08725
,-50.0,50,18.714537
,-50.0,50,20.341928
,-50.0,50,21.919224
,-50.0,50,23.551026
,0.0,50,25.133891
,-50.0,50,26.776293
,-50.0,50,28.391935
,-50.0,50,29.989476
,-50.0,50,31.64716
,-50.0,50,33.274451
,-50.0,50,34.896347
,-50.0,50,36.502422
,-50.0,50,38.091867
,-50.0,50,39.716846
,-50.0,50,41.349023
,-50.0,50,42.940749
,-50.0,50,44.538989
,-50.0,50,46.18062
,-50.0,50,47.812381
,-50.0,50,49.382954
,-50.0,50,51.040275
,-50.0,50,52.639425
,-50.0,50,54.251886
,-50.0,50,55.867538
,-50.0,50,57.495142
,-50.0,50,59.121006
,-50.0,50,60.728006
,-50.0,50,62.353397
,-50.0,50,63.974921
,0.0,50,65.596042
,-50.0,50,67.221707
,-50.0,50,68.835426
,-50.0,50,70.45548
,-50.0,50,72.064129
,-50.0,50,73.687975
,-50.0,50,75.280915
,-50.0,50,76.91389
,-50.0,50,78.520866
,-50.0,50,80.161309
,-50.0,50,81.760382
,-50.0,50,83.389101
,-50.0,50,85.009133
,-50.0,50,86.687272
,-50.0,50,86.989101
,-50.0,50,87.270211
,-50.0,50,87.586962
,-50.0,50,87.873735
,-50.0,50,88.127897
,-50.0,50,88.398892
,-50.0,50,88.658066
,0.0,50,88.963474
,-50.0,50,89.274477
,-50.0,50,89.595537
,-50.0,50,91.222926
,-50.0,50,92.901392
,-50.0,50,94.507925
,-50.0,50,96.154816
,-50.0,50,97.775393
,-50.0,50,99.394205
,-50.0,50,101.031628
,-50.0,50,102.657966
,-50.0,50,104.241246
,-50.0,50,105.904187
,-50.0,50,107.547464
,-50.0,50,109.160035
,-50.0,50,110.767288
,-50.0,50,112.389752
,0.0,50,114.001683
,-50.0,50,115.673944
,-50.0,50,117.262299
,-50.0,50,118.850263
,-50.0,50,120.502872
,-50.0,50,122.12894
,-50.0,50,123.727401
,-50.0,50,125.388142
,-50.0,50,126.988751
,-50.0,50,128.610208
,-50.0,50,130.238714
,-50.0,50,131.871867
,-50.0,50,133.472192
,-50.0,50,135.131622
,0.0,50,136.797294
,-50.0,50,138.384744
,-50.0,50,140.037962
,-50.0,50,141.663428
,-50.0,50,143.276636
,-50.0,50,144.86703
,-50.0,50,146.555458
,0.0,50,148.156709
,-50.0,50,149.778867
,-50.0,50,151.414158
,-50.0,50,153.024167
,-50.0,50,154.660829
