#{"t_start": 1583483669.7568853, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.814967
,-50.0,50,7.684192
,-50.0,50,9.279704
,-50.0,50,10.897734
,-50.0,50,12.488266
,-50.0,50,14.148806
,-50.0,50,15.74189
,-50.0,50,17.363748
,-50.0,50,18.944076
,-50.0,50,20.554637
,-50.0,50,22.16366
,-50.0,50,23.796865
,-50.0,50,25.397061
,-50.0,50,27.029512
,-50.0,50,28.621735
,-50.0,50,30.265964
,0.0,50,31.872964
,-50.0,50,33.527386
,-50.0,50,35.127106
,-50.0,50,36.733655
,-50.0,50,38.349975
,-50.0,50,39.957747
,-50.0,50,41.568603
,-50.0,50,43.200534
,-50.0,50,44.799326
,-50.0,50,46.418468
,-50.0,50,48.040209
,-50.0,50,49.658123
,-50.0,50,51.284881
,-50.0,50,52.88733
,-50.0,50,54.483549
,-50.0,50,56.109341
,-50.0,50,57.71666
,-17.0,50,59.365511
,-50.0,50,60.961105
,-50.0,50,62.570659
,-50.0,50,64.183591
,-50.0,50,65.821798
,-50.0,50,67.438671
,-50.0,50,69.065031
,-50.0,50,70.671769
,-50.0,50,72.314628
,-50.0,50,73.933954
,-50.0,50,75.544191
,-50.0,50,77.149123
,-50.0,50,78.763298
,-50.0,50,80.389035
,-50.0,50,81.996764
,-50.0,50,83.620843
,-50.0,50,85.239652
,-50.0,50,86.937961
,-50.0,50,87.207086
,-50.0,50,87.473373
,-50.0,50,87.733413
,-50.0,50,88.031844
,-50.0,50,88.303962
,-50.0,50,88.574496
,-50.0,50,88.852525
,-50.0,50,89.165501
,-50.0,50,89.432181
,-50.0,50,89.837413
,-50.0,50,91.509684
,-50.0,50,93.121992
,-50.0,50,94.772052
,-50.0,50,96.373294
,0.0,50,98.021234
,-50.0,50,99.663529
,-50.0,50,101.282132
,-50.0,50,102.881465
,-50.0,50,104.507555
,-50.0,50,106.134643
,0.0,50,107.787054
,-50.0,50,109.40334
,-50.0,50,111.033383
,-50.0,50,112.652399
,-50.0,50,114.255644
,-50.0,50,115.898453
,-50.0,50,117.505063
,-50.0,50,119.091737
,-50.0,50,120.754955
,-50.0,50,122.346009
,-50.0,50,123.972257
,-50.0,50,125.590163
,-50.0,50,127.243639
,-50.0,50,128.868099
,-50.0,50,130.483243
,-50.0,50,132.112986
,-50.0,50,133.699246
,-50.0,50,135.40437
,-50.0,50,137.052555
,-50.0,50,138.6587
,-50.0,50,140.259021
,-50.0,50,141.903044
,-50.0,50,143.499713
,-50.0,50,145.145726
,-50.0,50,146.791363
,-50.0,50,148.387127
,-50.0,50,150.013718
,-50.0,50,151.651051
,-50.0,50,153.293113
,-50.0,50,154.92988
,-50.0,50,156.550152
,-50.0,50,158.216926
,-50.0,50,159.860294
,-50.0,50,161.476691
,-50.0,50,163.077765
,-50.0,50,164.716031
,0.0,50,166.344888
,-50.0,50,167.971982
,-50.0,50,169.565994
,-50.0,50,171.236453
,-50.0,50,171.490719
,-50.0,50,171.767798
,-50.0,50,172.053295
,-50.0,50,172.340364
,0.0,50,172.617173
,-50.0,50,172.876168
,-50.0,50,173.130715
,-50.0,50,173.436628
,-50.0,50,173.734728
,-50.0,50,174.102216
,-50.0,50,175.779643
,-50.0,50,177.386538
,-50.0,50,179.012448
,-50.0,50,180.621633
,-50.0,50,182.228758
,-50.0,50,183.83533
,-50.0,50,185.497949
,-50.0,50,187.119426
,-50.0,50,188.777146
,-50.0,50,190.378254
,-50.0,50,192.026904
,-50.0,50,193.685738
,-50.0,50,195.284464
,-50.0,50,196.93838
,-50.0,50,198.569065
,-50.0,50,200.187472
,-50.0,50,201.824115
,-50.0,50,203.488416
,-50.0,50,205.080924
,-50.0,50,206.724627
,-50.0,50,208.32682
,-50.0,50,209.997414
,-50.0,50,211.669055
,-50.0,50,213.293373
,-50.0,50,214.897546
,-50.0,50,216.562759
,-50.0,50,218.17616
,-50.0,50,219.830034
,-50.0,50,221.438662
,-50.0,50,223.10101
,-50.0,50,224.764719
,-50.0,50,226.344023
,-50.0,50,227.984534
,-50.0,50,229.6037
,-50.0,50,231.256733
,-50.0,50,232.86466
,-50.0,50,234.50629
,-50.0,50,236.134564
,0.0,50,237.778597
,-50.0,50,239.429158
,-50.0,50,241.034614
,-50.0,50,242.695167
,-50.0,50,244.312238
,-50.0,50,245.956622
,-50.0,50,247.59475
,-50.0,50,249.280778
,-50.0,50,250.890152
,-50.0,50,252.536149
,0.0,50,254.163825
,-50.0,50,255.809473
,-50.0,50,256.076816
,-50.0,50,256.343295
,-50.0,50,256.606971
,-50.0,50,256.935012
,-50.0,50,257.231082
,-50.0,50,257.538825
,-50.0,50,257.841576
,-50.0,50,258.146209
,-50.0,50,258.412629
,-50.0,50,258.731127
,-50.0,50,260.337363
,-50.0,50,261.975691
,-50.0,50,263.633783
,-50.0,50,265.31399
,-50.0,50,266.893914
,-50.0,50,268.548053
,-50.0,50,270.199113
,-50.0,50,271.80657
,-50.0,50,273.499469
,-50.0,50,275.122145
,-50.0,50,276.756306
,-50.0,50,278.358519
,-50.0,50,279.988073
,-40.0,50,281.664893
,-50.0,50,283.282624
,-50.0,50,284.92524
,-50.0,50,286.622636
,-50.0,50,288.234002
,-50.0,50,289.883342
,-50.0,50,291.506451
,-50.0,50,293.166192
,-50.0,50,294.825597
,-50.0,50,296.440289
,-50.0,50,298.1103
,-50.0,50,299.718033
,-50.0,50,301.375763
,-50.0,50,303.009328
,-50.0,50,304.6583
,-50.0,50,306.305958
,-50.0,50,307.936772
,-50.0,50,309.562944
,-50.0,50,311.207253
,-50.0,50,312.903486
,-50.0,50,314.530679
,-50.0,50,316.184032
,-50.0,50,317.874773
,-50.0,50,319.524478
,-50.0,50,321.135176
