#{"t_start": 1583483668.9841077, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.599986
,-50.0,50,8.439496
,-50.0,50,10.051161
,-50.0,50,11.664742
,-50.0,50,13.277916
,-1.0,50,14.906029
,-50.0,50,16.513839
,-50.0,50,18.080997
,-50.0,50,19.735116
,-50.0,50,21.321717
,-50.0,50,22.917329
,-50.0,50,24.532736
,-50.0,50,26.142365
,-50.0,50,27.78539
,-50.0,50,29.414681
,-50.0,50,30.990498
,-50.0,50,32.626576
,-50.0,50,34.257436
,-50.0,50,35.904657
,-50.0,50,37.526233
,-50.0,50,39.108262
,-50.0,50,40.750021
,-50.0,50,42.345278
,-50.0,50,43.952577
,-50.0,50,45.551779
,-50.0,50,47.194715
,-50.0,50,48.822329
,-50.0,50,50.413525
,-50.0,50,52.034853
,-50.0,50,53.648564
,-50.0,50,55.27125
,-50.0,50,56.873884
,-50.0,50,58.473927
,-50.0,50,60.100753
,-50.0,50,61.731798
,-50.0,50,63.3699
,-50.0,50,64.993218
,-50.0,50,66.581396
,-50.0,50,68.21933
,-50.0,50,69.826559
,-50.0,50,71.438373
,-50.0,50,73.045915
,-50.0,50,74.67321
,-50.0,50,76.328056
,-50.0,50,77.940987
,-50.0,50,79.527377
,-50.0,50,81.167214
,-50.0,50,82.795506
,-50.0,50,84.407859
,-50.0,50,85.99993
,-50.0,50,87.700296
,0.0,50,87.95878
,-50.0,50,88.224388
,-50.0,50,88.484815
,-50.0,50,88.76331
,-50.0,50,89.038948
,-50.0,50,89.307663
,-50.0,50,89.595094
,0.0,50,89.873119
,-50.0,50,90.152566
,-50.0,50,90.588776
,-50.0,50,92.232903
,-50.0,50,93.864416
,-50.0,50,95.519938
,-50.0,50,97.154813
,-50.0,50,98.780157
,-50.0,50,100.421557
,-50.0,50,102.025186
,-50.0,50,103.676564
,-50.0,50,105.259875
,-50.0,50,106.927388
,-50.0,50,108.536383
,-50.0,50,110.126165
,-50.0,50,111.774577
,-50.0,50,113.396162
,-50.0,50,115.031102
,-50.0,50,116.656119
,-50.0,50,118.250406
,-50.0,50,119.884346
,-50.0,50,121.516382
,-50.0,50,123.143271
,-50.0,50,124.750966
,-50.0,50,126.374438
,-50.0,50,128.026102
,-50.0,50,129.614575
,-50.0,50,131.245246
,-50.0,50,132.878436
,-50.0,50,134.513101
,0.0,50,136.149512
,-50.0,50,137.80839
,-50.0,50,139.434172
,-50.0,50,141.047114
,-50.0,50,142.666261
,-50.0,50,144.299245
,-50.0,50,145.90006
,-50.0,50,147.540536
,-50.0,50,149.179596
,-50.0,50,150.801171
,-50.0,50,152.418353
,-50.0,50,154.028438
,-50.0,50,155.658424
,-50.0,50,157.380305
,-50.0,50,158.974063
,-50.0,50,160.630735
,0.0,50,162.224846
,-50.0,50,163.882438
,-50.0,50,165.470173
,-50.0,50,167.099357
,-50.0,50,168.70341
,-50.0,50,170.365436
,0.0,50,171.971693
,-50.0,50,172.282678
,-50.0,50,172.552778
,-50.0,50,172.806677
,-50.0,50,173.108933
,-50.0,50,173.408189
,-50.0,50,173.674219
,-50.0,50,173.970299
,-50.0,50,174.264541
,-50.0,50,174.545384
,-50.0,50,174.855938
,-50.0,50,176.516677
,-50.0,50,178.13588
,-50.0,50,179.757844
,-50.0,50,181.383799
,-50.0,50,182.990511
,-50.0,50,184.644076
,-50.0,50,186.300866
,-50.0,50,187.916785
,-50.0,50,189.505193
,-50.0,50,191.174205
,-50.0,50,192.811257
,-50.0,50,194.446356
,-50.0,50,196.053679
,-50.0,50,197.680055
,-50.0,50,199.323448
,-50.0,50,200.964743
,-50.0,50,202.597837
,-50.0,50,204.255547
,-50.0,50,205.868272
,-50.0,50,207.475213
,-50.0,50,209.145858
,-50.0,50,210.752586
,-50.0,50,212.391117
,-50.0,50,214.036301
,-50.0,50,215.674927
,-50.0,50,217.340835
,-50.0,50,218.961086
,-50.0,50,220.555115
