#{"t_start": 1583483669.2975264, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.29007
,-50.0,50,8.132374
,-50.0,50,9.728915
,-50.0,50,11.369977
,-50.0,50,12.941635
,-50.0,50,14.573707
,-50.0,50,16.18697
,-50.0,50,17.796365
,-50.0,50,19.405637
,-50.0,50,20.99788
,-50.0,50,22.625836
,-50.0,50,24.221614
,-50.0,50,25.844416
,-50.0,50,27.483693
,-50.0,50,29.07555
,-50.0,50,30.678831
,-50.0,50,32.332958
,-50.0,50,33.967417
,-50.0,50,35.577403
,-50.0,50,37.185842
,-50.0,50,38.794771
,-50.0,50,40.410158
,-50.0,50,42.014902
,-50.0,50,43.623805
,-50.0,50,45.242126
,-50.0,50,46.908296
,-50.0,50,48.495028
,-50.0,50,50.12761
,-50.0,50,51.719974
,-50.0,50,53.33483
,-50.0,50,54.96261
,-50.0,50,56.56943
,-50.0,50,58.151227
,0.0,50,59.795618
,-50.0,50,61.439141
,0.0,50,63.029597
,-50.0,50,64.670298
,-50.0,50,66.279745
,-50.0,50,67.905894
,-50.0,50,69.508469
,-50.0,50,71.157146
,-50.0,50,72.760788
,-50.0,50,74.36599
,-50.0,50,76.00485
,-50.0,50,77.612321
,-50.0,50,79.199195
,-50.0,50,80.85765
,-50.0,50,82.444403
,-50.0,50,84.087751
,-50.0,50,85.704124
,0.0,50,87.358479
,-50.0,50,87.652453
,-50.0,50,87.927263
,-50.0,50,88.187462
,-50.0,50,88.472461
,-50.0,50,88.731255
,-50.0,50,89.027745
,-50.0,50,89.303413
,-50.0,50,89.572768
,-50.0,50,89.900504
,-50.0,50,90.268858
,-50.0,50,91.96807
,-50.0,50,93.584487
,-50.0,50,95.214255
,-50.0,50,96.871743
,-50.0,50,98.454951
,-50.0,50,100.09245
,-50.0,50,101.729
,-50.0,50,103.36844
,-50.0,50,104.967896
,-50.0,50,106.594285
,-50.0,50,108.205773
,-50.0,50,109.838864
,-50.0,50,111.487809
,-50.0,50,113.090098
,-50.0,50,114.713108
,-50.0,50,116.35287
,-50.0,50,117.976281
,-50.0,50,119.568963
,-50.0,50,121.167104
,0.0,50,122.803957
,-50.0,50,124.470114
,-50.0,50,126.06672
,-50.0,50,127.694335
,-50.0,50,129.307458
,-50.0,50,130.960117
,-50.0,50,132.583121
,-50.0,50,134.186498
,-50.0,50,135.844913
,-50.0,50,137.430439
,-50.0,50,139.117325
,-50.0,50,140.718083
,-50.0,50,142.363497
,-50.0,50,143.962318
,-50.0,50,145.571308
,-50.0,50,147.260781
,-50.0,50,148.861476
,-50.0,50,150.46033
,-50.0,50,152.119825
,-50.0,50,153.718606
,-50.0,50,155.357949
,0.0,50,157.006003
,-50.0,50,158.664937
,0.0,50,160.325765
,-50.0,50,161.923325
,-50.0,50,163.53106
,-50.0,50,165.189378
,-50.0,50,166.785588
,-50.0,50,168.407652
,-50.0,50,170.019154
,-50.0,50,171.669223
,-50.0,50,171.996396
,0.0,50,172.265053
,-50.0,50,172.538445
,-50.0,50,172.799157
,-50.0,50,173.093395
,-50.0,50,173.392534
,-50.0,50,173.689802
,-50.0,50,173.984678
,-34.0,50,174.253043
,-50.0,50,174.557042
,-50.0,50,176.233144
,-50.0,50,177.853763
,-50.0,50,179.478084
,-50.0,50,181.103283
,-50.0,50,182.711287
,0.0,50,184.316528
,-50.0,50,185.971868
,-50.0,50,187.579209
,-50.0,50,189.217347
,-50.0,50,190.853897
,-50.0,50,192.500247
,-50.0,50,194.141382
,-50.0,50,195.786147
,0.0,50,197.376949
,-50.0,50,199.006386
,-50.0,50,200.627794
,-50.0,50,202.275776
