#{"t_start": 1582699257.6562088, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.964391
,-50.0,50,7.874388
,-50.0,50,9.618217
,-50.0,50,11.29778
,-50.0,50,12.994322
,-50.0,50,14.684691
,-50.0,50,16.404657
,-50.0,50,18.078443
,-50.0,50,19.76727
,-50.0,50,21.503082
,-50.0,50,23.176218
,-50.0,50,24.906195
,-50.0,50,26.589508
,-50.0,50,28.306854
,-50.0,50,29.977239
,-50.0,50,31.706348
,-50.0,50,33.3923
,-50.0,50,35.099579
,-50.0,50,36.789379
,-50.0,50,38.493741
,-50.0,50,40.188087
,-50.0,50,41.895905
,-50.0,50,43.571276
,0.0,50,45.287235
,-50.0,50,46.986616
,-50.0,50,48.678934
,-50.0,50,50.412637
,-50.0,50,52.103413
,-50.0,50,53.797724
,-50.0,50,55.50027
,-50.0,50,57.182446
,-50.0,50,58.867609
,-50.0,50,60.580129
,-50.0,50,62.278462
,-50.0,50,64.012097
,-50.0,50,65.694118
,0.0,50,67.38706
,-50.0,50,69.093553
,-50.0,50,70.784568
,-50.0,50,72.494462
,-50.0,50,74.190484
,-50.0,50,75.891551
,-50.0,50,77.575039
,-50.0,50,79.302125
,-50.0,50,80.989635
,-50.0,50,82.692422
,-50.0,50,84.391699
,-50.0,50,86.088218
,-50.0,50,87.808093
,-50.0,50,89.521736
,-50.0,50,91.249119
,-50.0,50,91.508766
,-50.0,50,91.771651
,-50.0,50,92.009854
,-50.0,50,92.268448
,-50.0,50,92.547424
,-50.0,50,92.834417
,-50.0,50,93.113985
,-50.0,50,93.387339
,-50.0,50,93.642247
,-50.0,50,93.971304
,-50.0,50,95.695221
,-50.0,50,97.405431
,-50.0,50,99.116606
,-50.0,50,100.783587
,-50.0,50,102.487031
,-50.0,50,104.248316
,-50.0,50,105.918421
,-50.0,50,107.653536
,-50.0,50,109.344519
,-50.0,50,111.058333
,-50.0,50,112.727914
,-50.0,50,114.442436
,-50.0,50,116.166926
,-50.0,50,117.840989
,-50.0,50,119.556476
,-50.0,50,121.280994
,-50.0,50,122.977161
,-50.0,50,124.691947
,-50.0,50,126.391901
,-50.0,50,128.105067
,-50.0,50,129.820254
,-50.0,50,131.543751
,-50.0,50,133.262119
,0.0,50,134.954209
,-50.0,50,136.652203
,-50.0,50,138.355549
,-50.0,50,140.055382
,-50.0,50,141.778903
,-50.0,50,143.465637
,-50.0,50,145.173626
,-50.0,50,146.899437
,-50.0,50,148.573196
,-50.0,50,150.278735
,-50.0,50,152.001031
,-50.0,50,153.707067
,-50.0,50,155.450106
,-50.0,50,157.149278
,-50.0,50,158.845196
,-50.0,50,160.612637
,-50.0,50,162.313233
,-50.0,50,164.020222
,-50.0,50,165.70788
,-50.0,50,167.420117
,-50.0,50,169.111068
,-50.0,50,170.852256
,-50.0,50,172.51429
,-50.0,50,174.233484
,-50.0,50,175.958054
,0.0,50,177.669222
,-50.0,50,179.374715
,0.0,50,179.619475
,-50.0,50,179.883999
,-50.0,50,180.144917
,-50.0,50,180.403928
,-50.0,50,180.665336
,-50.0,50,180.942942
,-50.0,50,181.204283
,-50.0,50,181.459398
,-50.0,50,181.718472
,-50.0,50,182.10427
,-50.0,50,183.849317
,-50.0,50,185.568625
,-50.0,50,187.267174
,-50.0,50,188.967866
,0.0,50,190.693611
,-50.0,50,192.409784
,-50.0,50,194.121711
,-50.0,50,195.861738
,-50.0,50,197.571031
,-50.0,50,199.270154
,-50.0,50,200.997658
,-50.0,50,202.704185
,-50.0,50,204.422347
,-50.0,50,206.1456
,-50.0,50,207.831787
,-50.0,50,209.560317
,-50.0,50,211.276858
,-50.0,50,212.979392
,-50.0,50,214.676471
,-50.0,50,216.425619
,-50.0,50,218.131558
,-50.0,50,219.845294
,-50.0,50,221.534739
,-50.0,50,223.304745
,-50.0,50,224.99225
,-50.0,50,226.704457
,-50.0,50,228.385287
,-50.0,50,230.115833
,0.0,50,231.855299
,-50.0,50,233.559343
,-50.0,50,235.258389
,-50.0,50,236.988785
,-50.0,50,238.673934
,-50.0,50,240.405576
,-50.0,50,242.13388
,-17.0,50,243.872684
,-50.0,50,245.577564
,-50.0,50,247.308857
,-50.0,50,249.025632
,-50.0,50,250.751201
,-50.0,50,252.456881
,-50.0,50,254.148606
,-50.0,50,255.880628
,-50.0,50,257.611244
,-50.0,50,259.318157
,-50.0,50,261.045038
,-50.0,50,262.757542
,-50.0,50,264.473752
,-50.0,50,266.191703
,-50.0,50,267.901991
