#{"t_start": 1582699258.6302645, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.99171
,-50.0,50,6.927572
,-50.0,50,8.608729
,-50.0,50,10.33455
,-50.0,50,12.013494
,-50.0,50,13.738743
,-50.0,50,15.424451
,-50.0,50,17.120843
,-50.0,50,18.829634
,-50.0,50,20.527808
,-50.0,50,22.251987
,-50.0,50,23.918312
,-50.0,50,25.632992
,-50.0,50,27.319004
,-50.0,50,29.00393
,0.0,50,30.698128
,-50.0,50,32.422084
,-50.0,50,34.095821
,-50.0,50,35.832825
,-50.0,50,37.51484
,-50.0,50,39.198695
,-50.0,50,40.941882
,-50.0,50,42.639988
,-50.0,50,44.3276
,-50.0,50,46.017211
,-50.0,50,47.728572
,-50.0,50,49.410905
,-50.0,50,51.09729
,-50.0,50,52.84481
,-50.0,50,54.526699
,-50.0,50,56.202433
,0.0,50,57.934839
,-50.0,50,59.618954
,-50.0,50,61.311049
,-50.0,50,63.007498
,-50.0,50,64.685722
,-50.0,50,66.426238
,-50.0,50,68.124657
,-50.0,50,69.837451
,-50.0,50,71.498665
,-50.0,50,73.229507
,-50.0,50,74.921612
,-50.0,50,76.627023
,-50.0,50,78.32021
,-50.0,50,80.018727
,-50.0,50,81.714869
,-50.0,50,83.437177
,-50.0,50,85.11476
,-50.0,50,86.828422
,-50.0,50,88.504296
,-50.0,50,90.277524
,-50.0,50,90.556411
,-50.0,50,90.833998
,-50.0,50,91.113854
,-50.0,50,91.365695
,-50.0,50,91.629268
,-50.0,50,91.878532
,-50.0,50,92.149327
,-50.0,50,92.428073
,-50.0,50,92.680739
,-50.0,50,93.00011
,-50.0,50,94.750445
,-50.0,50,96.409604
,-50.0,50,98.124847
,-50.0,50,99.830014
,-50.0,50,101.521173
,-50.0,50,103.231228
,-50.0,50,104.951445
,-50.0,50,106.653766
,-50.0,50,108.34189
,-50.0,50,110.050109
,-50.0,50,111.766926
,-50.0,50,113.480364
,-50.0,50,115.167333
,-50.0,50,116.862515
,-50.0,50,118.575276
,-50.0,50,120.314608
,-50.0,50,122.001574
,-50.0,50,123.715533
,-50.0,50,125.437692
,-50.0,50,127.14586
,-50.0,50,128.859221
,-50.0,50,130.56579
,-50.0,50,132.26905
,-50.0,50,133.986511
,-50.0,50,135.691848
,-50.0,50,137.402195
,-50.0,50,139.08837
,-50.0,50,140.785015
,-50.0,50,142.492073
,-50.0,50,144.200917
,-50.0,50,145.915181
,-50.0,50,147.603621
,-50.0,50,149.300498
,-50.0,50,151.046029
,-50.0,50,152.733873
,-50.0,50,154.437604
,-50.0,50,156.174173
,-50.0,50,157.88684
,-50.0,50,159.619661
,-50.0,50,161.339062
,-50.0,50,163.055204
,-50.0,50,164.740666
,-50.0,50,166.448498
,-50.0,50,168.133993
,-50.0,50,169.845308
,-50.0,50,171.559582
,-50.0,50,173.276492
,-50.0,50,174.979653
,-50.0,50,176.705639
,-50.0,50,178.418749
,0.0,50,178.670591
,-50.0,50,178.914783
,-50.0,50,179.162735
,-50.0,50,179.428191
,-50.0,50,179.683626
,-50.0,50,179.941896
,-50.0,50,180.201801
,-50.0,50,180.506115
,-50.0,50,180.767705
,-50.0,50,181.130148
,-50.0,50,182.855472
,-50.0,50,184.597118
,-50.0,50,186.317276
,-50.0,50,187.995732
,-50.0,50,189.754578
,-50.0,50,191.465897
,-50.0,50,193.1388
,0.0,50,194.91646
,-50.0,50,196.60246
,-50.0,50,198.321676
,-50.0,50,200.027052
,-50.0,50,201.713765
,-50.0,50,203.443649
,-50.0,50,205.157727
,-50.0,50,206.868989
,-50.0,50,208.560871
,-50.0,50,210.271762
,-50.0,50,212.009968
,-50.0,50,213.711173
,-50.0,50,215.414128
,-50.0,50,217.132374
,-50.0,50,218.862501
,-50.0,50,220.574412
,-50.0,50,222.267471
,-50.0,50,224.02625
,-50.0,50,225.731656
,-50.0,50,227.424787
,-50.0,50,229.168384
,-50.0,50,230.855726
,-50.0,50,232.599064
,-50.0,50,234.286737
,-50.0,50,236.028559
,-50.0,50,237.744845
,-50.0,50,239.434379
,-50.0,50,241.134554
,-50.0,50,242.875571
,-50.0,50,244.578197
,-50.0,50,246.326092
,-50.0,50,248.018537
,-50.0,50,249.772287
,-50.0,50,251.479709
,-50.0,50,253.203976
,-50.0,50,254.936771
,-50.0,50,256.651102
,-50.0,50,258.352959
,-50.0,50,260.060452
,-50.0,50,261.775108
,-50.0,50,263.493145
,-50.0,50,265.198567
,-50.0,50,266.946011
,0.0,50,267.220392
,-50.0,50,267.481658
,-50.0,50,267.734497
,-50.0,50,267.989731
,-50.0,50,268.288167
,-50.0,50,268.585205
,-50.0,50,268.840265
,-50.0,50,269.096981
,-50.0,50,269.361335
,-50.0,50,269.673723
,-50.0,50,271.377027
,-50.0,50,273.097894
,-50.0,50,274.804684
,-50.0,50,276.527842
,-50.0,50,278.234417
,-50.0,50,279.985231
,-50.0,50,281.688244
,-50.0,50,283.385716
,-50.0,50,285.094531
,-50.0,50,286.873051
,-50.0,50,288.570227
,-50.0,50,290.27958
,-50.0,50,291.990461
,-50.0,50,293.725822
,-50.0,50,295.452111
,-50.0,50,297.193427
,-50.0,50,298.901824
,-50.0,50,300.58891
,-50.0,50,302.327723
,-50.0,50,304.030581
,-50.0,50,305.779512
,-50.0,50,307.47046
,-50.0,50,309.175554
,-50.0,50,310.913829
,-50.0,50,312.650519
,-50.0,50,314.374523
,0.0,50,316.09751
,-50.0,50,317.791173
,-50.0,50,319.490903
,-50.0,50,321.209704
,-50.0,50,322.969553
,-50.0,50,324.644789
,0.0,50,326.373372
,-50.0,50,328.082307
,-50.0,50,329.781154
,-50.0,50,331.519474
,-50.0,50,333.245024
,-50.0,50,334.984153
,-50.0,50,336.673
,-50.0,50,338.425089
,0.0,50,340.151923
,-50.0,50,341.930762
,-50.0,50,343.627924
,-50.0,50,345.345264
,-50.0,50,347.089994
,-50.0,50,348.818787
,-50.0,50,350.513812
,-50.0,50,352.245271
,-50.0,50,353.955259
,-50.0,50,355.707293
,-50.0,50,356.018248
,-50.0,50,356.300172
,-50.0,50,356.557536
,-50.0,50,356.828932
,-50.0,50,357.093467
,-50.0,50,357.35943
,-50.0,50,357.623826
,-50.0,50,357.932959
,-50.0,50,358.165664
,-50.0,50,358.487832
,-50.0,50,360.221307
,-50.0,50,361.966391
,-50.0,50,363.699033
,-50.0,50,365.396438
,-50.0,50,367.116765
,-50.0,50,368.84513
,-50.0,50,370.554148
,-50.0,50,372.32081
,-50.0,50,374.038918
,-50.0,50,375.754035
,-50.0,50,377.46982
,-50.0,50,379.197465
,-50.0,50,380.901153
,-50.0,50,382.583004
,-50.0,50,384.390632
,-50.0,50,386.09355
,-50.0,50,387.788622
,-50.0,50,389.543613
,-50.0,50,391.261897
,-50.0,50,392.975072
,-50.0,50,394.739256
,-50.0,50,396.425359
,-50.0,50,398.170235
,-50.0,50,399.912121
,-50.0,50,401.627694
,0.0,50,403.385907
,-50.0,50,405.087591
,-50.0,50,406.803995
,-50.0,50,408.534448
,-50.0,50,410.247136
,-50.0,50,411.972238
,-50.0,50,413.712824
,-50.0,50,415.404196
,-50.0,50,417.16708
,-50.0,50,418.877578
,-50.0,50,420.567032
,-39.0,50,422.342257
,-50.0,50,424.0271
,-50.0,50,425.787001
,-50.0,50,427.515513
,-50.0,50,429.249901
,-50.0,50,430.954941
