#{"t_start": 1582633582.9798355, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.94391
,-50.0,50,7.74884
,-50.0,50,9.359648
,-50.0,50,10.983467
,-50.0,50,12.573251
,-50.0,50,14.185382
,-50.0,50,15.77021
,-50.0,50,17.39523
,-50.0,50,18.980755
,-50.0,50,20.576303
,-50.0,50,22.174313
,-50.0,50,23.76755
,-50.0,50,25.354738
,-50.0,50,26.956955
,-50.0,50,28.573424
,-50.0,50,30.158497
,-50.0,50,31.782483
,-50.0,50,33.337525
,-50.0,50,34.971565
,-50.0,50,36.586317
,-50.0,50,38.174197
,-50.0,50,39.804347
,-50.0,50,41.423206
,-50.0,50,42.999051
,-50.0,50,44.637684
,-50.0,50,46.238069
,-50.0,50,47.829514
,-50.0,50,49.443391
,-50.0,50,51.073803
,-50.0,50,52.679703
,-50.0,50,54.304088
,-50.0,50,55.883442
,-50.0,50,57.51478
,-50.0,50,59.097957
,-50.0,50,60.714827
,-50.0,50,62.303717
,-50.0,50,63.887785
,-50.0,50,65.528103
,-50.0,50,67.133485
,-50.0,50,68.728423
,-50.0,50,70.29567
,-50.0,50,71.938003
,-50.0,50,73.511796
,-50.0,50,75.102269
,0.0,50,76.684128
,-50.0,50,78.305041
,0.0,50,79.917308
,-50.0,50,81.557452
,-50.0,50,83.129486
,-50.0,50,84.75253
,-50.0,50,86.422285
,-50.0,50,86.683788
,-50.0,50,86.944969
,-50.0,50,87.204197
,0.0,50,87.473112
,-50.0,50,87.736354
,-50.0,50,88.000166
,-50.0,50,88.282171
,-50.0,50,88.538966
,-50.0,50,88.807782
,-50.0,50,89.180323
,-50.0,50,90.782005
,-50.0,50,92.390708
,-50.0,50,94.006535
,-50.0,50,95.61813
,-50.0,50,97.235119
,-50.0,50,98.859474
,-50.0,50,100.498198
,-50.0,50,102.150352
,-50.0,50,103.759594
,-50.0,50,105.363283
,-50.0,50,106.947295
,-50.0,50,108.58612
,-50.0,50,110.185759
,-50.0,50,111.787113
,-50.0,50,113.415618
,-50.0,50,115.020674
,-50.0,50,116.647854
,-50.0,50,118.274588
,-50.0,50,119.854371
,-50.0,50,121.493976
,-50.0,50,123.089957
,-50.0,50,124.744001
,-50.0,50,126.317753
,-50.0,50,127.981145
,-50.0,50,129.564656
,0.0,50,131.184711
,-50.0,50,132.832379
,-50.0,50,134.450019
,-50.0,50,136.081112
,-50.0,50,137.673479
,-50.0,50,139.306413
,-50.0,50,140.903956
,-50.0,50,142.541111
,-50.0,50,144.148669
,-50.0,50,145.773868
,-50.0,50,147.378497
,-50.0,50,149.012516
,-50.0,50,150.628777
,-50.0,50,152.235472
,-50.0,50,153.866627
,-50.0,50,155.473661
,-50.0,50,157.127249
,-50.0,50,158.724945
,-50.0,50,160.346777
,-50.0,50,161.975679
,-50.0,50,163.596702
,-50.0,50,165.246813
,-50.0,50,166.848691
,-50.0,50,168.481029
,-50.0,50,170.093859
,-50.0,50,170.349664
,-50.0,50,170.60803
,-50.0,50,170.882393
,-50.0,50,171.154519
,-50.0,50,171.424865
,-50.0,50,171.699144
,-50.0,50,171.941228
,-50.0,50,172.200991
,-50.0,50,172.445537
,-50.0,50,172.826284
,-50.0,50,174.45988
,-50.0,50,176.076055
,-50.0,50,177.696745
,-50.0,50,179.274237
,-50.0,50,180.90115
,-50.0,50,182.523024
,-50.0,50,184.137764
,-50.0,50,185.812201
,-50.0,50,187.398633
,-50.0,50,189.040893
,-50.0,50,190.65229
,-50.0,50,192.317302
,0.0,50,193.919405
,-50.0,50,195.528256
,0.0,50,197.151289
,-50.0,50,198.797669
,-50.0,50,200.405774
,-50.0,50,202.028845
,-50.0,50,203.629911
,-50.0,50,205.261419
,-50.0,50,206.856388
,-50.0,50,208.47028
,-50.0,50,210.125684
,-50.0,50,211.73689
,-50.0,50,213.326976
,-50.0,50,214.964658
,-50.0,50,216.59068
,-50.0,50,218.203101
,-50.0,50,219.839307
,-50.0,50,221.492226
,-50.0,50,223.1073
,-50.0,50,224.703078
,-50.0,50,226.344323
,-50.0,50,227.976758
,-50.0,50,229.555362
,-50.0,50,231.178108
,-50.0,50,232.806468
,-50.0,50,234.471848
,-50.0,50,236.062414
,-50.0,50,237.668929
,-50.0,50,239.298181
,-50.0,50,240.939919
,-50.0,50,242.552001
,-50.0,50,244.197525
,-50.0,50,245.814577
,-50.0,50,247.425792
,-50.0,50,249.040066
,-50.0,50,250.706755
,-50.0,50,252.299725
,-50.0,50,253.960589
,-50.0,50,254.229548
,-50.0,50,254.508631
,-50.0,50,254.752708
,-50.0,50,255.009462
,-50.0,50,255.273087
,-50.0,50,255.538732
,-50.0,50,255.812008
,-50.0,50,256.074816
,0.0,50,256.344233
,-50.0,50,256.747668
,-50.0,50,258.379718
,-50.0,50,259.995075
,-50.0,50,261.610265
,-50.0,50,263.268722
,-50.0,50,264.879025
,-50.0,50,266.48941
,-50.0,50,268.106807
,-50.0,50,269.736974
,-50.0,50,271.375031
,-50.0,50,272.996959
,-50.0,50,274.619184
,-50.0,50,276.247053
,-50.0,50,277.892881
,-50.0,50,279.526882
,-50.0,50,281.132957
,-50.0,50,282.76351
,-50.0,50,284.360227
,-50.0,50,285.986135
,-50.0,50,287.637006
,-50.0,50,289.247317
,-50.0,50,290.884683
,-50.0,50,292.519382
,-50.0,50,294.148464
,-50.0,50,295.767694
,-50.0,50,297.399619
,-50.0,50,298.989452
,-50.0,50,300.633796
,-50.0,50,302.285986
,-50.0,50,303.900118
,-50.0,50,305.542038
,-50.0,50,307.191602
,-50.0,50,308.80047
,-50.0,50,310.443917
,-50.0,50,312.109938
,-50.0,50,313.699935
,-50.0,50,315.303179
,-50.0,50,316.957007
,-50.0,50,318.604149
,-50.0,50,320.211926
,-50.0,50,321.858682
,-50.0,50,323.510718
,-50.0,50,325.085442
,-50.0,50,326.762919
,0.0,50,328.373522
,-50.0,50,330.038654
,-50.0,50,331.649148
,-50.0,50,333.260658
,-50.0,50,334.928156
,-50.0,50,336.53862
,-50.0,50,338.189477
,-50.0,50,338.472038
,-50.0,50,338.75275
,-50.0,50,339.013504
,-5.0,50,339.296
,-50.0,50,339.565604
,-50.0,50,339.852083
,-50.0,50,340.122636
,-50.0,50,340.391526
,-50.0,50,340.667033
,-50.0,50,340.967771
,-50.0,50,342.62243
,-50.0,50,344.250465
,-50.0,50,345.892141
,-50.0,50,347.490207
,0.0,50,349.148855
,-50.0,50,350.743804
,-50.0,50,352.407849
,-46.0,50,354.039969
,-50.0,50,355.666159
,-50.0,50,357.284698
,-50.0,50,358.950321
,-50.0,50,360.564547
,-50.0,50,362.195263
,-50.0,50,363.793612
,-50.0,50,365.424767
,-50.0,50,367.087075
,-50.0,50,368.69145
,-50.0,50,370.314042
,-50.0,50,371.959121
,-50.0,50,373.607209
,-50.0,50,375.230703
,-50.0,50,376.847857
,-50.0,50,378.471031
,-50.0,50,380.102295
,-50.0,50,381.751636
,-50.0,50,383.369512
,-50.0,50,384.976408
,0.0,50,386.645978
,-50.0,50,388.269152
,0.0,50,389.929446
,-50.0,50,391.529559
,-50.0,50,393.233591
,-50.0,50,394.834547
,-50.0,50,396.450516
,-50.0,50,398.116383
,-8.0,50,399.798356
,-50.0,50,401.387694
,-50.0,50,403.046881
,-50.0,50,404.680978
,-50.0,50,406.316592
,-50.0,50,407.971663
,-50.0,50,409.559958
,-23.0,50,411.268956
,-50.0,50,412.88271
,-50.0,50,414.489624
,-50.0,50,416.131439
,-50.0,50,417.782751
,-50.0,50,419.376588
,-48.0,50,421.040249
,-50.0,50,422.690408
,-50.0,50,422.958697
,-50.0,50,423.214316
,-50.0,50,423.478185
,-50.0,50,423.760987
,-50.0,50,424.019184
,0.0,50,424.266611
,-50.0,50,424.55581
,-50.0,50,424.852714
,-50.0,50,425.103012
,-50.0,50,425.456113
,-50.0,50,427.078052
,-50.0,50,428.735733
,-50.0,50,430.392518
,-50.0,50,432.0194
,-50.0,50,433.645459
,-50.0,50,435.311519
,-50.0,50,436.965724
,-50.0,50,438.594318
,-50.0,50,440.24591
,-50.0,50,441.861985
,-50.0,50,443.490254
,-50.0,50,445.108133
,-50.0,50,446.768935
,-50.0,50,448.388365
,-50.0,50,450.059354
,-50.0,50,451.668906
,-50.0,50,453.347154
,-50.0,50,454.977826
,-50.0,50,456.598749
,-50.0,50,458.231083
,-50.0,50,459.890323
,-50.0,50,461.545569
,-50.0,50,463.136019
,-13.0,50,464.850883
,-50.0,50,466.458545
,-50.0,50,468.101915
,-50.0,50,469.726024
,-48.0,50,471.379421
,-50.0,50,473.025539
,-50.0,50,474.655558
,-50.0,50,476.278464
,-50.0,50,477.919728
,-50.0,50,479.559989
,-50.0,50,481.200423
,-50.0,50,482.807789
,-50.0,50,484.466665
,-50.0,50,486.092564
,-50.0,50,487.739956
,-50.0,50,489.347554
,-50.0,50,491.019113
,-49.0,50,492.667648
,-50.0,50,494.317463
,-50.0,50,495.969749
,-50.0,50,497.618887
,-50.0,50,499.236104
,-50.0,50,500.90275
,-50.0,50,502.522229
,-50.0,50,504.210142
,-50.0,50,505.844303
,-50.0,50,507.514172
,-50.0,50,507.784022
,-50.0,50,508.062651
,-50.0,50,508.353218
,-50.0,50,508.641477
,-50.0,50,508.911978
,-50.0,50,509.213348
,-50.0,50,509.511017
,-50.0,50,509.820565
,-50.0,50,510.065433
,-50.0,50,510.32938
,-50.0,50,512.000265
,-50.0,50,513.646704
,-50.0,50,515.291415
,-50.0,50,516.907148
,-50.0,50,518.571486
,-50.0,50,520.245882
,-50.0,50,521.853181
,-50.0,50,523.500657
,-50.0,50,525.146056
,-50.0,50,526.784328
,-50.0,50,528.437532
,-50.0,50,530.062653
,-50.0,50,531.745022
,-50.0,50,533.428655
,-50.0,50,535.097518
,-50.0,50,536.759898
,-50.0,50,538.367666
,0.0,50,540.0259
,-11.0,50,541.660792
,-50.0,50,543.324889
,-50.0,50,545.024444
,-50.0,50,546.649481
,-50.0,50,548.300164
,-50.0,50,549.935527
,-50.0,50,551.61359
,-50.0,50,553.276407
,-50.0,50,554.890718
,-50.0,50,556.490613
,-50.0,50,558.148496
,-50.0,50,559.772875
,-48.0,50,561.458337
,-50.0,50,563.1067
,-50.0,50,564.732475
,-50.0,50,566.408368
,-50.0,50,568.033072
,-50.0,50,569.693446
,-50.0,50,571.339285
,-50.0,50,572.966586
,-50.0,50,574.654643
,-50.0,50,576.268709
,-50.0,50,577.900828
,-50.0,50,579.584587
,-50.0,50,581.247258
,-50.0,50,582.924786
,-50.0,50,584.524003
,-50.0,50,586.208598
,-34.0,50,587.859638
,-50.0,50,589.497185
,-50.0,50,591.166962
,-50.0,50,592.854273
,-50.0,50,593.144979
,-50.0,50,593.450557
,-50.0,50,593.701317
,-50.0,50,593.945466
,-50.0,50,594.215276
,-50.0,50,594.494446
,-50.0,50,594.810373
,-45.0,50,595.113206
,-50.0,50,595.440236
,-50.0,50,595.747563
,-50.0,50,597.410723
,-15.0,50,599.044103
,-50.0,50,600.677705
,-50.0,50,602.31816
,-50.0,50,604.013706
,0.0,50,605.647463
,-50.0,50,607.280373
,-50.0,50,608.923587
,-50.0,50,610.596048
,-50.0,50,612.217134
,-50.0,50,613.84133
,-18.0,50,615.480727
,-50.0,50,617.132403
,-38.0,50,618.804969
,-50.0,50,620.443518
,-50.0,50,622.14245
,-50.0,50,623.755823
,-50.0,50,625.436943
,-50.0,50,627.079605
,-50.0,50,628.715437
,-50.0,50,630.385579
,0.0,50,632.035564
,-50.0,50,633.662319
,-49.0,50,635.310353
,-50.0,50,636.996678
,-50.0,50,638.622864
,-50.0,50,640.313613
,-50.0,50,641.929882
,-50.0,50,643.548538
,-50.0,50,645.198362
,-50.0,50,646.875245
,-50.0,50,648.514728
,-50.0,50,650.174802
,-50.0,50,651.828614
,-50.0,50,653.479788
,-50.0,50,655.106436
,-39.0,50,656.773623
,-50.0,50,658.422644
,-50.0,50,660.05974
,-50.0,50,661.74826
,-50.0,50,663.383234
,-50.0,50,665.033996
,-50.0,50,666.676442
,-50.0,50,668.293704
,-50.0,50,669.919466
,0.0,50,671.576136
,-50.0,50,673.229357
,-50.0,50,674.901324
,-50.0,50,676.490685
,0.0,50,678.220926
,-50.0,50,678.480374
,-50.0,50,678.712953
,-50.0,50,678.993326
,-50.0,50,679.270484
,-50.0,50,679.543681
,-44.0,50,679.795785
,-50.0,50,680.109348
,-50.0,50,680.383399
,-50.0,50,680.666761
,-50.0,50,681.002977
,-50.0,50,682.644337
,-50.0,50,684.325504
,-50.0,50,685.948191
,-50.0,50,687.614215
,-50.0,50,689.238478
,-50.0,50,690.899597
,-50.0,50,692.541269
,-42.0,50,694.212559
,-50.0,50,695.835576
,-50.0,50,697.478313
,-50.0,50,699.148527
,-30.0,50,700.809051
,-50.0,50,702.474177
,-32.0,50,704.137314
,-50.0,50,705.749957
,-50.0,50,707.431844
,-50.0,50,709.091745
,-50.0,50,710.707414
,-50.0,50,712.378776
,-43.0,50,714.031446
,-50.0,50,715.737121
,-50.0,50,717.356895
,-50.0,50,719.020782
,-47.0,50,720.663945
,-50.0,50,722.363753
,-50.0,50,724.006209
,-50.0,50,725.677057
,-50.0,50,727.371162
,-50.0,50,729.019446
,-50.0,50,730.632267
,-50.0,50,732.26636
,-50.0,50,733.949672
,-48.0,50,735.614352
,-7.0,50,737.229835
,-16.0,50,738.875698
,-50.0,50,740.534653
,-50.0,50,742.18588
,-50.0,50,743.799453
,-50.0,50,745.465455
,-50.0,50,747.09214
,-50.0,50,748.779415
,-50.0,50,750.415023
,0.0,50,752.054928
,-50.0,50,753.690814
,-50.0,50,755.345644
,-45.0,50,756.989526
,-50.0,50,758.656202
