#{"t_start": 1583428178.5448039, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.851619
,-50.0,50,7.692683
,-50.0,50,9.327152
,-50.0,50,10.969955
,0.0,50,12.581637
,-50.0,50,14.150588
,-50.0,50,15.780181
,-50.0,50,17.40305
,-50.0,50,19.051602
,-50.0,50,20.640491
,0.0,50,22.250499
,-50.0,50,23.933906
,-50.0,50,25.530373
,-50.0,50,27.132534
,-50.0,50,28.734714
,-50.0,50,30.307088
,-50.0,50,31.938469
,-50.0,50,33.550128
,-50.0,50,35.178932
,-50.0,50,36.809612
,-50.0,50,38.471589
,-50.0,50,40.057709
,-50.0,50,41.698165
,-50.0,50,43.284833
,-50.0,50,44.918235
,-50.0,50,46.494879
,-50.0,50,48.13132
,-50.0,50,49.744784
,-50.0,50,51.340592
,-50.0,50,52.921691
,-50.0,50,54.552685
,0.0,50,56.173537
,-50.0,50,57.791748
,-50.0,50,59.405432
,-50.0,50,61.003018
,-50.0,50,62.626493
,-50.0,50,64.215416
,-50.0,50,65.814902
,-50.0,50,67.463716
,-50.0,50,69.050308
,-50.0,50,70.647771
,-50.0,50,72.293784
,-50.0,50,73.871573
,-50.0,50,75.52317
,-50.0,50,77.109544
,-50.0,50,78.701918
,-50.0,50,80.345036
,-50.0,50,81.919195
,-50.0,50,83.539083
,-50.0,50,85.135925
,-50.0,50,86.811891
,-50.0,50,87.084338
,-50.0,50,87.355016
,-50.0,50,87.618289
,-50.0,50,87.897859
,-50.0,50,88.165191
,-50.0,50,88.436713
,0.0,50,88.684197
,-50.0,50,88.940208
,-50.0,50,89.216565
,-50.0,50,89.730751
,-50.0,50,91.325259
,-50.0,50,92.949685
,-50.0,50,94.574525
,-50.0,50,96.187962
,-50.0,50,97.818358
,-50.0,50,99.415567
,-50.0,50,101.02524
,-50.0,50,102.636149
,0.0,50,104.26592
,-50.0,50,105.885999
,-50.0,50,107.484913
,-50.0,50,109.103577
,-50.0,50,110.736152
,-50.0,50,112.321394
,-50.0,50,113.935475
,-50.0,50,115.565185
,-50.0,50,117.146188
,0.0,50,118.778926
,-50.0,50,120.401428
,-50.0,50,122.012789
,-50.0,50,123.60812
,-50.0,50,125.26539
,0.0,50,126.834165
,-50.0,50,128.477135
,-50.0,50,130.100338
,-50.0,50,131.709138
,-50.0,50,133.299194
,-50.0,50,134.902936
,-50.0,50,136.51654
,-50.0,50,138.140195
,-50.0,50,139.721403
,-50.0,50,141.35457
,-50.0,50,142.964264
,-50.0,50,144.574424
,-50.0,50,146.190463
,-50.0,50,147.819992
,-50.0,50,149.436098
,-50.0,50,151.023307
,0.0,50,152.641239
,-50.0,50,154.244236
,-50.0,50,155.886265
,-50.0,50,157.473463
,-50.0,50,159.099178
,0.0,50,160.747011
,-50.0,50,162.342464
,0.0,50,163.925926
,-50.0,50,165.539999
,-50.0,50,167.192201
,-50.0,50,168.818736
,-50.0,50,170.438786
,-50.0,50,170.698319
,-50.0,50,170.964714
,-50.0,50,171.240965
,-50.0,50,171.51512
,-50.0,50,171.810094
,-50.0,50,172.076892
,-50.0,50,172.3475
,-50.0,50,172.609974
,-50.0,50,172.869983
,-50.0,50,173.197477
,-50.0,50,174.850205
,-50.0,50,176.441285
,0.0,50,178.058771
,-50.0,50,179.651966
,-50.0,50,181.248051
,-50.0,50,182.903283
,-50.0,50,184.516521
,-50.0,50,186.138633
,-50.0,50,187.724565
,-50.0,50,189.377648
,-50.0,50,190.96799
,-50.0,50,192.595941
,-50.0,50,194.21173
,-50.0,50,195.825706
,-50.0,50,197.463969
,-50.0,50,199.048078
,-50.0,50,200.665159
,-50.0,50,202.25373
,-50.0,50,203.909012
,-50.0,50,205.503471
,-50.0,50,207.118702
,-50.0,50,208.749072
,-50.0,50,210.386693
,-50.0,50,211.953522
,-50.0,50,213.590183
,-47.0,50,215.194412
,-50.0,50,216.801777
,-50.0,50,218.39595
,-50.0,50,220.054586
,-50.0,50,221.628045
,-50.0,50,223.290624
,-50.0,50,224.87621
,-50.0,50,226.488832
,-50.0,50,228.132979
,-50.0,50,229.762662
,-50.0,50,231.385792
,-50.0,50,232.982351
,-50.0,50,234.59308
,-50.0,50,236.211194
,-50.0,50,237.819939
,-50.0,50,239.472209
,-50.0,50,241.061312
,-50.0,50,242.679042
,-50.0,50,244.299277
,-50.0,50,245.936534
,-50.0,50,247.527661
,-50.0,50,249.149192
,-50.0,50,250.757287
,-50.0,50,252.394943
,-50.0,50,254.032626
,-50.0,50,254.304074
,-50.0,50,254.574017
,-50.0,50,254.855013
,-50.0,50,255.135954
,-50.0,50,255.430118
,-50.0,50,255.71929
,-50.0,50,255.98594
,-50.0,50,256.274087
,-50.0,50,256.548528
,0.0,50,256.876707
,-50.0,50,258.470835
,-50.0,50,260.132968
,-50.0,50,261.741457
,-50.0,50,263.415426
,-50.0,50,264.998663
,-50.0,50,266.633339
,-50.0,50,268.271042
,-50.0,50,269.885028
,-50.0,50,271.512714
,-50.0,50,273.148941
,-50.0,50,274.729694
,-50.0,50,276.355444
,-50.0,50,278.019252
,-50.0,50,279.623864
,-50.0,50,281.231514
,0.0,50,282.86516
,-50.0,50,284.505127
,-50.0,50,286.102729
,-50.0,50,287.756556
,-50.0,50,289.351624
,-50.0,50,291.00977
,-50.0,50,292.609576
,0.0,50,294.275533
,-50.0,50,295.848635
,-50.0,50,297.483597
,-50.0,50,299.124419
,-50.0,50,300.720469
,-50.0,50,302.365532
,-50.0,50,303.971726
,-50.0,50,305.607589
,-50.0,50,307.247408
,-50.0,50,308.886391
,-50.0,50,310.511128
,-50.0,50,312.134541
,-50.0,50,313.73772
,0.0,50,315.385127
,-50.0,50,317.015896
,-50.0,50,318.640634
,-50.0,50,320.254665
,-50.0,50,321.899545
,-50.0,50,323.507185
,-50.0,50,325.169719
,-50.0,50,326.811564
,-50.0,50,328.409914
,-50.0,50,330.053675
,-50.0,50,331.703587
,-50.0,50,333.323374
,-50.0,50,334.943071
,-50.0,50,336.602887
,-20.0,50,338.272476
,-50.0,50,338.54988
,-50.0,50,338.836448
,-50.0,50,339.124589
,-50.0,50,339.422512
,-50.0,50,339.682976
,-50.0,50,340.002851
,-50.0,50,340.263915
,-50.0,50,340.546214
,-50.0,50,340.826261
,-50.0,50,341.111935
,-50.0,50,342.700162
,-50.0,50,344.403214
,-50.0,50,345.985948
,-50.0,50,347.618927
,-50.0,50,349.272167
,-50.0,50,350.858813
,-50.0,50,352.506212
,-50.0,50,354.14915
,-50.0,50,355.786352
,-50.0,50,357.389957
,-50.0,50,359.040497
,-37.0,50,360.65811
,-50.0,50,362.247276
,-50.0,50,363.942028
,-50.0,50,365.577021
,-50.0,50,367.199244
,-50.0,50,368.850052
,-50.0,50,370.425978
,-50.0,50,372.087818
,-50.0,50,373.68
,-50.0,50,375.326466
,-50.0,50,377.012931
,-50.0,50,378.597927
,-50.0,50,380.249569
,-50.0,50,381.866074
,-50.0,50,383.500564
,-50.0,50,385.121002
,-50.0,50,386.712687
,-50.0,50,388.378897
,-50.0,50,390.015641
,-40.0,50,391.623703
,-50.0,50,393.232314
,-50.0,50,394.887134
,-50.0,50,396.5145
,-50.0,50,398.177467
,-50.0,50,399.791535
,-50.0,50,401.400519
,-28.0,50,403.023059
,-50.0,50,404.673592
,-50.0,50,406.346964
,-50.0,50,407.936096
,-17.0,50,409.614346
,-50.0,50,411.193881
,-50.0,50,412.816174
,-50.0,50,414.488781
,-50.0,50,416.084138
,-50.0,50,417.763131
,-50.0,50,419.360299
,-50.0,50,421.005513
,-50.0,50,422.669753
,-50.0,50,422.944617
,-50.0,50,423.238865
,-6.0,50,423.52694
,-50.0,50,423.784944
,-50.0,50,424.040101
,-50.0,50,424.333491
,-50.0,50,424.594188
,-50.0,50,424.865043
,-50.0,50,425.159708
,0.0,50,425.534743
,-50.0,50,427.215484
,-50.0,50,428.828738
,-50.0,50,430.464844
,0.0,50,432.053055
,-50.0,50,433.719325
,-50.0,50,435.35058
,-29.0,50,436.963563
,-50.0,50,438.670665
,-50.0,50,440.291674
,-50.0,50,441.873949
,-50.0,50,443.505785
,-50.0,50,445.169142
,-50.0,50,446.82021
,0.0,50,448.462913
,-50.0,50,450.065408
,-37.0,50,451.705232
,-17.0,50,453.329713
,-50.0,50,455.0131
,-50.0,50,456.597599
,-13.0,50,458.217347
,-50.0,50,459.885352
,-35.0,50,461.512259
,-50.0,50,463.170719
,-50.0,50,464.799948
,-50.0,50,466.487433
,-21.0,50,468.08959
,-50.0,50,469.751338
,-50.0,50,471.33596
,-47.0,50,472.97653
,-50.0,50,474.641525
,-50.0,50,476.26839
,-49.0,50,477.911428
,-50.0,50,479.536946
,-50.0,50,481.157654
,-50.0,50,482.786358
,-50.0,50,484.433581
,-50.0,50,486.046083
,-50.0,50,487.701034
,-31.0,50,489.349839
,-19.0,50,490.997406
,-50.0,50,492.621116
,-45.0,50,494.247398
,-50.0,50,495.888156
,-48.0,50,497.524122
,-50.0,50,499.167499
,-50.0,50,500.777835
,-50.0,50,502.41559
,-50.0,50,504.085946
,-50.0,50,505.700604
,-50.0,50,507.380912
,-15.0,50,507.658717
,-50.0,50,507.943216
,-50.0,50,508.217944
,-50.0,50,508.49629
,-50.0,50,508.788395
,-16.0,50,509.044174
,-7.0,50,509.331823
,-50.0,50,509.621971
,-50.0,50,509.866706
