#{"t_start": 1583428179.116234, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.275235
,-50.0,50,7.114455
,-50.0,50,8.713393
,-50.0,50,10.372798
,-50.0,50,12.020747
,-50.0,50,13.607276
,-50.0,50,15.252226
,-50.0,50,16.847217
,-50.0,50,18.487226
,-50.0,50,20.092576
,-50.0,50,21.721743
,-50.0,50,23.321705
,-50.0,50,24.964606
,-50.0,50,26.533777
,-50.0,50,28.155066
,-50.0,50,29.762291
,-50.0,50,31.355026
,-50.0,50,32.965063
,0.0,50,34.625881
,-50.0,50,36.286108
,-50.0,50,37.908703
,-50.0,50,39.49444
,-50.0,50,41.098658
,-50.0,50,42.710906
,-50.0,50,44.354911
,-50.0,50,45.930583
,-50.0,50,47.557614
,-50.0,50,49.143972
,-50.0,50,50.766256
,-50.0,50,52.372393
,-50.0,50,54.007254
,0.0,50,55.609949
,-50.0,50,57.206521
,-50.0,50,58.829778
,0.0,50,60.426871
,-50.0,50,62.023195
,-50.0,50,63.631945
,-50.0,50,65.259847
,-50.0,50,66.888389
,-50.0,50,68.478284
,-50.0,50,70.092255
,-50.0,50,71.727169
,-50.0,50,73.337418
,-50.0,50,74.899126
,-50.0,50,76.541043
,-50.0,50,78.128712
,-50.0,50,79.771338
,-50.0,50,81.344284
,0.0,50,82.965757
,-50.0,50,84.534945
,-50.0,50,86.194263
,-50.0,50,86.458083
,-50.0,50,86.743196
,-50.0,50,86.999769
,-50.0,50,87.269434
,-50.0,50,87.519672
,-50.0,50,87.802987
,-50.0,50,88.079827
,-32.0,50,88.37577
,-50.0,50,88.648882
,-50.0,50,89.13083
,-50.0,50,90.769579
,-50.0,50,92.355205
,0.0,50,93.96759
,-50.0,50,95.597709
,0.0,50,97.21808
,-50.0,50,98.86103
,-50.0,50,100.472147
,-50.0,50,102.090875
,-50.0,50,103.703191
,-50.0,50,105.280162
,-50.0,50,106.950059
,-50.0,50,108.561969
,-50.0,50,110.1787
,-50.0,50,111.755315
,-50.0,50,113.36604
,-50.0,50,115.002099
,-50.0,50,116.625558
,-50.0,50,118.217143
,-50.0,50,119.812157
,-50.0,50,121.431716
,-50.0,50,123.08786
,-50.0,50,124.673604
,-50.0,50,126.290204
,-50.0,50,127.894621
,0.0,50,129.514479
,-50.0,50,131.135483
,-50.0,50,132.734112
,-50.0,50,134.338549
,-50.0,50,135.969041
,-50.0,50,137.565984
,-50.0,50,139.170674
,-50.0,50,140.759321
,0.0,50,142.388028
,-50.0,50,144.037913
,-50.0,50,145.650333
,-50.0,50,147.247877
,-50.0,50,148.834931
,-50.0,50,150.486875
,-50.0,50,152.061052
,-50.0,50,153.694154
,-50.0,50,155.303488
,-50.0,50,156.895205
,0.0,50,158.523702
,-50.0,50,160.141644
,-50.0,50,161.747913
,-50.0,50,163.398874
,-50.0,50,164.978029
,-50.0,50,166.602513
,-50.0,50,168.234039
,-50.0,50,169.8599
,-50.0,50,170.143412
,-50.0,50,170.413757
,0.0,50,170.720186
,-50.0,50,170.981856
,-50.0,50,171.231367
,-50.0,50,171.492108
,-50.0,50,171.769496
,-50.0,50,172.05658
,-50.0,50,172.317709
,-50.0,50,172.642376
,-50.0,50,174.255249
