#{"t_start": 1583428179.145642, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.290269
,-50.0,50,7.057453
,-50.0,50,8.705819
,-50.0,50,10.390413
,-50.0,50,11.962809
,-50.0,50,13.605513
,-50.0,50,15.192035
,-50.0,50,16.818091
,-50.0,50,18.460782
,-50.0,50,20.057521
,-50.0,50,21.711164
,-50.0,50,23.325659
,-50.0,50,24.904128
,-50.0,50,26.553154
,-50.0,50,28.122826
,-50.0,50,29.753652
,-50.0,50,31.342786
,-50.0,50,32.968026
,-50.0,50,34.625461
,-50.0,50,36.21986
,-50.0,50,37.838538
,-50.0,50,39.493269
,-50.0,50,41.08874
,-50.0,50,42.71834
,-50.0,50,44.312926
,-50.0,50,45.943969
,-50.0,50,47.545722
,-50.0,50,49.145532
,-50.0,50,50.727822
,-50.0,50,52.354148
,-50.0,50,53.964613
,-50.0,50,55.580159
,-50.0,50,57.193954
,-50.0,50,58.793015
,-50.0,50,60.388931
,-50.0,50,62.019167
,-50.0,50,63.649611
,0.0,50,65.22849
,-50.0,50,66.852336
,-50.0,50,68.457898
,-50.0,50,70.063259
,-50.0,50,71.659967
,0.0,50,73.279691
,-50.0,50,74.902751
,-50.0,50,76.525305
,-50.0,50,78.109379
,-50.0,50,79.702141
,-50.0,50,81.313019
,-50.0,50,82.946364
,0.0,50,84.527788
,-50.0,50,86.193934
,-50.0,50,86.472691
,-50.0,50,86.744394
,-50.0,50,86.996021
,-50.0,50,87.302551
,-50.0,50,87.606483
,-50.0,50,87.878109
,-50.0,50,88.144547
,0.0,50,88.429205
,-50.0,50,88.715218
,-50.0,50,89.078556
,-50.0,50,90.712948
,-50.0,50,92.368017
,0.0,50,93.952027
,-50.0,50,95.585166
,-50.0,50,97.19397
,-50.0,50,98.840964
,-50.0,50,100.423648
,-50.0,50,102.070471
,0.0,50,103.674457
,-50.0,50,105.246912
,-50.0,50,106.886108
,-50.0,50,108.543239
,0.0,50,110.136621
,0.0,50,111.740384
,-50.0,50,113.324027
,-50.0,50,114.959923
,-50.0,50,116.567671
,-50.0,50,118.205279
,-50.0,50,119.798041
,-50.0,50,121.386067
,-50.0,50,123.038935
,-50.0,50,124.650915
,0.0,50,126.295199
,-50.0,50,127.866456
,-50.0,50,129.491951
,-50.0,50,131.110081
,-50.0,50,132.712284
,-50.0,50,134.295262
,-50.0,50,135.908602
,-50.0,50,137.549933
,-50.0,50,139.159799
,-50.0,50,140.778008
,-50.0,50,142.367796
,-50.0,50,143.960146
,-50.0,50,145.587721
,-50.0,50,147.206843
,-50.0,50,148.834286
,-50.0,50,150.437956
,-50.0,50,152.075194
,-50.0,50,153.65097
,-50.0,50,155.271053
,-50.0,50,156.890987
,-50.0,50,158.526638
,-50.0,50,160.133999
,-50.0,50,161.747471
,-50.0,50,163.349455
,-50.0,50,164.950454
,0.0,50,166.583714
,-50.0,50,168.189921
,-50.0,50,169.815667
,-50.0,50,170.090521
,-50.0,50,170.382169
,-50.0,50,170.63343
,-50.0,50,170.897445
,-50.0,50,171.17301
,-50.0,50,171.475611
,-50.0,50,171.757311
,-50.0,50,172.005975
,-50.0,50,172.275123
,-50.0,50,172.60804
,-50.0,50,174.227979
,0.0,50,175.854275
,-50.0,50,177.478779
,-50.0,50,179.078027
,-50.0,50,180.691559
,-50.0,50,182.303112
,-50.0,50,183.929847
,-50.0,50,185.559238
,-50.0,50,187.175044
,-50.0,50,188.777874
,0.0,50,190.399186
,-50.0,50,192.009397
,-50.0,50,193.622194
,-50.0,50,195.261763
,-50.0,50,196.849883
,-50.0,50,198.453312
,-50.0,50,200.056357
,-50.0,50,201.712597
,-50.0,50,203.300485
,-50.0,50,204.909661
,-50.0,50,206.535177
,-50.0,50,208.136244
,-50.0,50,209.772857
,-50.0,50,211.387313
,-50.0,50,212.988113
