#{"t_start": 1583428178.4315586, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.977781
,-50.0,50,7.823919
,-50.0,50,9.45099
,-50.0,50,11.086886
,-50.0,50,12.688426
,-50.0,50,14.298146
,-50.0,50,15.893792
,-50.0,50,17.520839
,-50.0,50,19.131854
,-50.0,50,20.7555
,0.0,50,22.416937
,-50.0,50,24.020752
,-50.0,50,25.594222
,-50.0,50,27.242811
,-50.0,50,28.854492
,-50.0,50,30.45506
,-50.0,50,32.070817
,-50.0,50,33.663712
,-50.0,50,35.297142
,-50.0,50,36.963608
,-50.0,50,38.549073
,-50.0,50,40.169901
,-50.0,50,41.758387
,-50.0,50,43.391526
,-50.0,50,45.000697
,-50.0,50,46.651963
,-50.0,50,48.243653
,-50.0,50,49.863197
,-50.0,50,51.437099
,-50.0,50,53.035815
,-50.0,50,54.659848
,-50.0,50,56.270764
,-50.0,50,57.925981
,-50.0,50,59.508119
,-50.0,50,61.11548
,-50.0,50,62.730745
,-50.0,50,64.374165
,-50.0,50,65.954072
,-50.0,50,67.572359
,-50.0,50,69.191285
,-50.0,50,70.784691
,-50.0,50,72.415685
,-50.0,50,73.999239
,-50.0,50,75.611763
,-50.0,50,77.213089
,-50.0,50,78.823947
,-50.0,50,80.439238
,-50.0,50,82.045877
,-50.0,50,83.634648
,-50.0,50,85.227733
,-50.0,50,86.944903
,-50.0,50,87.225951
,-50.0,50,87.495274
,-50.0,50,87.759495
,-50.0,50,88.008719
,-50.0,50,88.270932
,-50.0,50,88.576743
,-50.0,50,88.82422
,-50.0,50,89.087923
,-50.0,50,89.377448
,-50.0,50,89.807182
,-50.0,50,91.448074
,-50.0,50,93.07077
,-50.0,50,94.691919
,-50.0,50,96.288768
,-50.0,50,97.898006
,-50.0,50,99.534766
,-50.0,50,101.147158
,-50.0,50,102.765728
,-50.0,50,104.375173
,-50.0,50,105.971241
,-50.0,50,107.606931
,-50.0,50,109.239795
,-50.0,50,110.843427
,-50.0,50,112.470631
,-50.0,50,114.057023
,-50.0,50,115.676172
,-50.0,50,117.289271
,-50.0,50,118.900744
,-50.0,50,120.516803
,-50.0,50,122.106967
,-50.0,50,123.76596
,-50.0,50,125.376099
,-50.0,50,126.987052
,-50.0,50,128.583617
,-50.0,50,130.211207
,-50.0,50,131.807976
,-50.0,50,133.408816
,-50.0,50,135.043136
,-50.0,50,136.629768
,-50.0,50,138.261001
,-50.0,50,139.86972
,-50.0,50,141.43963
,-50.0,50,143.074972
,0.0,50,144.670366
,-50.0,50,146.30552
,-50.0,50,147.949696
,-50.0,50,149.54615
,-50.0,50,151.174624
,-50.0,50,152.75893
,-50.0,50,154.363991
,-50.0,50,155.970701
,-50.0,50,157.58641
,-50.0,50,159.215783
,-50.0,50,160.84557
,-50.0,50,162.460452
,-50.0,50,164.04455
,-50.0,50,165.678413
,-50.0,50,167.3228
,-50.0,50,168.925754
,-50.0,50,170.529011
,-50.0,50,170.800004
,0.0,50,171.063407
,-50.0,50,171.315929
,-50.0,50,171.569813
,-50.0,50,171.838959
,-50.0,50,172.130969
,-50.0,50,172.407603
,-50.0,50,172.714643
,-50.0,50,172.99739
,-50.0,50,173.32566
,-50.0,50,174.910981
