#{"t_start": 1583485606.790012, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.141657
,-50.0,50,7.942032
,-50.0,50,9.537807
,-50.0,50,11.120486
,-50.0,50,12.731104
,-50.0,50,14.321981
,-50.0,50,15.924173
,-50.0,50,17.530529
,-50.0,50,19.12039
,-50.0,50,20.704813
,-50.0,50,22.299988
,-50.0,50,23.921896
,-50.0,50,25.507447
,-50.0,50,27.140057
,0.0,50,28.736474
,-50.0,50,30.308001
,0.0,50,31.935338
,-50.0,50,33.528506
,-50.0,50,35.116339
,-50.0,50,36.760825
,-50.0,50,38.34234
,-50.0,50,39.939924
,-50.0,50,41.547057
,-50.0,50,43.15306
,-50.0,50,44.772774
,-50.0,50,46.370468
,-50.0,50,47.97042
,-50.0,50,49.570614
,-50.0,50,51.168642
,-50.0,50,52.748997
,-50.0,50,54.37587
,-50.0,50,56.007099
,-50.0,50,57.605136
,-50.0,50,59.164686
,-50.0,50,60.802082
,-50.0,50,62.382986
,-50.0,50,64.001218
,-50.0,50,65.606592
,-50.0,50,67.238732
,-50.0,50,68.825649
,-50.0,50,70.411845
,-50.0,50,72.008395
,-50.0,50,73.627915
,-50.0,50,75.234411
,-50.0,50,76.832134
,-50.0,50,78.4523
,-50.0,50,80.035399
,-50.0,50,81.65497
,-50.0,50,83.266293
,-50.0,50,84.859044
,-50.0,50,86.515497
,-50.0,50,86.780724
,-50.0,50,87.034972
,-50.0,50,87.288967
,-50.0,50,87.546168
,-50.0,50,87.819215
,-50.0,50,88.083921
,-50.0,50,88.319978
,-50.0,50,88.577236
,-50.0,50,88.842886
,-50.0,50,89.239084
,-50.0,50,90.871545
,-50.0,50,92.455801
,-50.0,50,94.091575
,-50.0,50,95.654509
,-50.0,50,97.291789
,-50.0,50,98.905931
,-50.0,50,100.506675
,-50.0,50,102.11823
,-50.0,50,103.736515
,-50.0,50,105.321866
,-50.0,50,107.001627
,-50.0,50,108.614722
,-50.0,50,110.201522
,-50.0,50,111.831853
,-50.0,50,113.423695
,-50.0,50,115.074827
,-50.0,50,116.671492
,-50.0,50,118.307563
,-50.0,50,119.89827
,-50.0,50,121.493834
,-50.0,50,123.08808
,-50.0,50,124.726631
,-50.0,50,126.323759
,-50.0,50,127.909256
,0.0,50,129.514974
,-50.0,50,131.123859
,-50.0,50,132.73103
,-50.0,50,134.335501
,-50.0,50,135.969179
,-50.0,50,137.58275
,-50.0,50,139.18429
,-50.0,50,140.764445
,-50.0,50,142.401931
,0.0,50,144.000757
,-50.0,50,145.649471
,-50.0,50,147.240112
,-50.0,50,148.843537
,-12.0,50,150.480612
,-50.0,50,152.081996
,-50.0,50,153.716553
,-50.0,50,155.321467
,-50.0,50,156.952961
,-50.0,50,158.561641
,-50.0,50,160.203274
,-50.0,50,161.800738
,-50.0,50,163.38053
,-50.0,50,165.002721
,-50.0,50,166.640478
,-50.0,50,168.24384
,-50.0,50,169.871931
,-50.0,50,170.152682
,-50.0,50,170.405329
,-50.0,50,170.667562
,-50.0,50,170.936128
,-50.0,50,171.191444
,-50.0,50,171.465562
,-50.0,50,171.712586
,-50.0,50,171.994547
,-50.0,50,172.266678
,-50.0,50,172.592466
,-50.0,50,174.226371
,-50.0,50,175.841894
,-50.0,50,177.449816
,-50.0,50,179.083527
,-50.0,50,180.692954
,-50.0,50,182.330403
,-50.0,50,183.955854
,-50.0,50,185.555182
,-50.0,50,187.178108
,-50.0,50,188.783687
,-50.0,50,190.396173
,-50.0,50,192.002674
,-50.0,50,193.61023
,-50.0,50,195.24675
,-50.0,50,196.881071
,-50.0,50,198.480795
,-50.0,50,200.089293
,-50.0,50,201.716906
,-50.0,50,203.343965
,-50.0,50,204.941971
,-50.0,50,206.537403
,-50.0,50,208.172074
,-50.0,50,209.790308
,-50.0,50,211.434282
,-50.0,50,213.055678
,-50.0,50,214.674486
,-50.0,50,216.292331
,-50.0,50,217.91971
,-50.0,50,219.545135
,-50.0,50,221.162624
,-50.0,50,222.763319
,-50.0,50,224.369542
,-50.0,50,226.018075
,-50.0,50,227.659648
,-50.0,50,229.269813
,-50.0,50,230.908564
,-50.0,50,232.493107
,-50.0,50,234.144328
,-50.0,50,235.761215
,-50.0,50,237.362637
,-50.0,50,238.991807
,-50.0,50,240.608742
,-50.0,50,242.225021
,-50.0,50,243.830567
,0.0,50,245.441606
,-50.0,50,247.099182
,-50.0,50,248.676605
,-50.0,50,250.321181
,-50.0,50,251.922454
,-50.0,50,253.527642
,-50.0,50,253.796846
,-50.0,50,254.067472
,-50.0,50,254.355988
,-50.0,50,254.64029
,-50.0,50,254.900703
,-50.0,50,255.160726
,-50.0,50,255.423597
,-50.0,50,255.741928
,-50.0,50,255.997484
,-50.0,50,256.293433
,-50.0,50,257.933116
,-50.0,50,259.539975
,-50.0,50,261.147281
,-50.0,50,262.740482
,-50.0,50,264.41661
,-50.0,50,266.019691
,-50.0,50,267.628151
,-50.0,50,269.267014
,0.0,50,270.893551
,-50.0,50,272.490765
,-50.0,50,274.149403
,-50.0,50,275.747941
,-50.0,50,277.394016
,-50.0,50,279.01159
,-50.0,50,280.645231
,-50.0,50,282.263318
,-50.0,50,283.881568
,-50.0,50,285.546108
,-50.0,50,287.132355
,-50.0,50,288.729979
,-50.0,50,290.396648
,-50.0,50,292.04443
,-50.0,50,293.671439
,-50.0,50,295.277219
,-50.0,50,296.924157
,-50.0,50,298.567094
,-50.0,50,300.172173
,-50.0,50,301.81319
,-50.0,50,303.492401
,-50.0,50,305.090296
,-50.0,50,306.697931
,-50.0,50,308.374201
,-50.0,50,309.998683
,-50.0,50,311.589411
,-50.0,50,313.248116
,-50.0,50,314.83972
,-50.0,50,316.483138
,-50.0,50,318.11699
,-50.0,50,319.705582
,-50.0,50,321.366734
,-50.0,50,323.024955
,0.0,50,324.683901
,-50.0,50,326.287648
,-50.0,50,327.949373
,-50.0,50,329.58047
,-50.0,50,331.170182
,-50.0,50,332.82498
,-50.0,50,334.486478
,-50.0,50,336.065896
,-50.0,50,337.735124
,-50.0,50,337.999302
,-50.0,50,338.269193
,-50.0,50,338.538956
,-50.0,50,338.777919
,-50.0,50,339.042268
,-50.0,50,339.308507
,-50.0,50,339.586722
,-50.0,50,339.848404
,-50.0,50,340.149019
,-50.0,50,340.525341
,-50.0,50,342.179773
,-50.0,50,343.793006
,-50.0,50,345.455865
,-50.0,50,347.061162
,-50.0,50,348.706478
,-50.0,50,350.326398
,-50.0,50,351.949222
,-50.0,50,353.623492
,-50.0,50,355.268723
,-50.0,50,356.930415
,-50.0,50,358.537558
,-50.0,50,360.160389
,-50.0,50,361.807977
,-50.0,50,363.429913
,-50.0,50,365.064665
,-50.0,50,366.70211
,-50.0,50,368.324986
,-50.0,50,370.012886
,-50.0,50,371.624764
,-50.0,50,373.302864
,-50.0,50,374.916685
,-50.0,50,376.555638
,-50.0,50,378.196635
,-50.0,50,379.824274
,-50.0,50,381.454563
,-50.0,50,383.115235
,-50.0,50,384.736339
,-50.0,50,386.37778
,-50.0,50,388.009093
,-50.0,50,389.647461
,-50.0,50,391.257344
,-50.0,50,392.950361
,-50.0,50,394.548683
,-50.0,50,396.178672
