,mean,amin,amax,median,std,var
1,0.05625000037252903,0.05000000074505806,0.0625,0.05625000037252903,0.00624999962747097,3.9062495343387266e-05
2,0.05937500111758709,0.04374999925494194,0.07500000298023224,0.05937500111758709,0.01562500186264515,0.0002441406832076644
3,0.08750000223517418,0.08125000447034836,0.09375,0.08750000223517418,0.006249997764825821,3.906247206032776e-05
4,0.10000000149011612,0.09375,0.10625000298023224,0.10000000149011612,0.006250001490116119,3.906251862645371e-05
5,0.09062500298023224,0.08125000447034836,0.10000000149011612,0.09062500298023224,0.00937499850988388,8.789059706032498e-05
6,0.11875000223517418,0.11250000447034836,0.125,0.11875000223517418,0.006249997764825821,3.906247206032776e-05
7,0.14375000447034836,0.11875000596046448,0.16875000298023224,0.14375000447034836,0.02499999850988388,0.0006249999254941963
8,0.17812500149011612,0.15000000596046448,0.20624999701976776,0.17812500149011612,0.028124995529651642,0.0007910153735429248
9,0.34062501788139343,0.33750003576278687,0.34375,0.34062501788139343,0.0031249821186065674,9.76551324161079e-06
10,0.53125,0.4375,0.625,0.53125,0.09375,0.0087890625
11,0.7218749821186066,0.6187499761581421,0.824999988079071,0.7218749821186066,0.10312500596046448,0.010634766854345834
12,0.859375,0.8125,0.90625,0.859375,0.046875,0.002197265625
13,0.887499988079071,0.824999988079071,0.949999988079071,0.887499988079071,0.0625,0.00390625
14,0.934374988079071,0.918749988079071,0.949999988079071,0.934374988079071,0.015625,0.000244140625
15,0.9374999701976776,0.9249999523162842,0.949999988079071,0.9374999701976776,0.012500017881393433,0.00015625044703515556
16,0.9593750238418579,0.9437500238418579,0.9750000238418579,0.9593750238418579,0.015625,0.000244140625
17,0.96875,0.9624999761581421,0.9750000238418579,0.96875,0.00625002384185791,3.906279802379231e-05
18,0.9906249940395355,0.987500011920929,0.9937499761581421,0.9906249940395355,0.0031249821186065674,9.76551324161079e-06
19,0.996874988079071,0.9937499761581421,1.0,0.996874988079071,0.003125011920928955,9.765699505948078e-06
20,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.0,0.0
21,0.987500011920929,0.9812500476837158,0.9937499761581421,0.987500011920929,0.006249964237213135,3.906205296644316e-05
22,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.0,0.0
23,0.996874988079071,0.9937499761581421,1.0,0.996874988079071,0.003125011920928955,9.765699505948078e-06
24,0.9937500059604645,0.987500011920929,1.0,0.9937500059604645,0.0062499940395355225,3.906242549422956e-05
25,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.0,0.0
26,1.0,1.0,1.0,1.0,0.0,0.0
27,0.9937500059604645,0.987500011920929,1.0,0.9937500059604645,0.0062499940395355225,3.906242549422956e-05
28,0.996874988079071,0.9937499761581421,1.0,0.996874988079071,0.003125011920928955,9.765699505948078e-06
29,0.9906249940395355,0.981249988079071,1.0,0.9906249940395355,0.009375005960464478,8.789073675874448e-05
30,1.0,1.0,1.0,1.0,0.0,0.0
31,0.9937500059604645,0.987500011920929,1.0,0.9937500059604645,0.0062499940395355225,3.906242549422956e-05
32,1.0,1.0,1.0,1.0,0.0,0.0
33,0.987500011920929,0.9812500476837158,0.9937499761581421,0.987500011920929,0.006249964237213135,3.906205296644316e-05
34,1.0,1.0,1.0,1.0,0.0,0.0
35,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.9937499761581421,0.0,0.0
36,0.9906249940395355,0.981249988079071,1.0,0.9906249940395355,0.009375005960464478,8.789073675874448e-05
37,0.996874988079071,0.9937499761581421,1.0,0.996874988079071,0.003125011920928955,9.765699505948078e-06
38,0.996874988079071,0.9937499761581421,1.0,0.996874988079071,0.003125011920928955,9.765699505948078e-06
39,1.0,1.0,1.0,1.0,0.0,0.0
40,1.0,1.0,1.0,1.0,0.0,0.0
