#{"t_start": 1582794138.390538, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.425984
,-50.0,50,8.324307
,-50.0,50,9.963523
,-50.0,50,11.588429
,-50.0,50,13.203458
,-50.0,50,14.796443
,-50.0,50,16.404048
,-50.0,50,18.029646
,-50.0,50,19.609954
,-50.0,50,21.231973
,-50.0,50,22.841268
,-50.0,50,24.467186
,-50.0,50,26.065824
,-50.0,50,27.70465
,-50.0,50,29.315116
,-50.0,50,30.906205
,-50.0,50,32.557141
,-50.0,50,34.148493
,-50.0,50,35.778192
,0.0,50,37.385985
,-50.0,50,39.025263
,-50.0,50,40.653416
,-50.0,50,42.285765
,-50.0,50,43.886973
,-50.0,50,45.491387
,-50.0,50,47.136959
,-50.0,50,48.751622
,-50.0,50,50.365907
,-50.0,50,51.953411
,-50.0,50,53.563019
,-50.0,50,55.193313
,-50.0,50,56.813855
,-50.0,50,58.425647
,0.0,50,60.020927
,-50.0,50,61.627042
,-50.0,50,63.240345
,-50.0,50,64.85306
,-50.0,50,66.50015
,-50.0,50,68.084594
,0.0,50,69.69031
,-50.0,50,71.313717
,-50.0,50,72.943079
,-50.0,50,74.547564
,-50.0,50,76.17649
,-50.0,50,77.761839
,-50.0,50,79.428481
,-50.0,50,81.092772
,-50.0,50,82.718309
,-50.0,50,84.356034
,0.0,50,85.942194
,-50.0,50,87.59532
,-50.0,50,87.908357
,-50.0,50,88.200087
,-50.0,50,88.51346
,-50.0,50,88.771961
,-50.0,50,89.066102
,-50.0,50,89.34258
,-50.0,50,89.62916
,-50.0,50,89.900308
,-50.0,50,90.189265
,-50.0,50,90.545904
,-50.0,50,92.183041
,-50.0,50,93.782655
,-50.0,50,95.416477
,-50.0,50,97.031737
,-50.0,50,98.625214
,-50.0,50,100.232903
,-50.0,50,101.855744
,-50.0,50,103.471613
,-50.0,50,105.093593
,-50.0,50,106.720986
,-50.0,50,108.338748
,0.0,50,109.966667
,-50.0,50,111.588669
,-50.0,50,113.206733
,-50.0,50,114.813481
,-50.0,50,116.46294
,-50.0,50,118.033134
,-50.0,50,119.699807
,-50.0,50,121.338127
,-50.0,50,122.936919
,-50.0,50,124.604945
,-50.0,50,126.187804
,-50.0,50,127.862819
,-50.0,50,129.4547
,-50.0,50,131.073056
,0.0,50,132.707742
,-50.0,50,134.331269
,-50.0,50,135.94369
,-50.0,50,137.568139
,-50.0,50,139.201543
,-50.0,50,140.842432
,-50.0,50,142.464756
,-50.0,50,144.069113
,-50.0,50,145.709377
,-50.0,50,147.344899
,-50.0,50,148.948472
,-50.0,50,150.595009
,-50.0,50,152.281378
,0.0,50,153.882335
,-50.0,50,155.50685
,-50.0,50,157.154424
,-50.0,50,158.78507
,-50.0,50,160.434975
,-50.0,50,162.046558
,-50.0,50,163.677845
,-50.0,50,165.291848
,-50.0,50,166.980223
,-50.0,50,168.638748
,-50.0,50,170.284371
,-50.0,50,172.000934
,-50.0,50,172.27021
,-50.0,50,172.551134
,-50.0,50,172.818574
,-50.0,50,173.095552
,-50.0,50,173.397196
,-50.0,50,173.686889
,-50.0,50,173.972168
,-50.0,50,174.263388
,-50.0,50,174.56838
,-50.0,50,174.868799
,-50.0,50,176.499978
,-50.0,50,178.152351
,-50.0,50,179.74863
,-50.0,50,181.376566
,-50.0,50,183.003822
,-50.0,50,184.59827
,-50.0,50,186.225057
,-50.0,50,187.888744
,-50.0,50,189.496703
,-50.0,50,191.072982
,-50.0,50,192.709724
,-50.0,50,194.318025
,-50.0,50,195.959782
,-50.0,50,197.544821
,-50.0,50,199.197839
,-50.0,50,200.779353
,-50.0,50,202.449573
,-50.0,50,204.088148
,-50.0,50,205.661128
,-50.0,50,207.33995
,-50.0,50,208.946271
,-50.0,50,210.578249
,-50.0,50,212.213295
,-50.0,50,213.871085
,-50.0,50,215.468796
,-50.0,50,217.09842
,-50.0,50,218.766877
,-50.0,50,220.393868
,-50.0,50,222.019354
,-50.0,50,223.646463
,-50.0,50,225.299673
,-50.0,50,226.901761
,0.0,50,228.528982
,-50.0,50,230.163484
,-50.0,50,231.817748
,-50.0,50,233.418317
,-50.0,50,235.053945
,-50.0,50,236.701237
,-50.0,50,238.308934
,-50.0,50,239.946765
,-50.0,50,241.540015
,-50.0,50,243.209395
,-50.0,50,244.808143
,-50.0,50,246.428561
,-50.0,50,248.10841
,-50.0,50,249.713742
,-50.0,50,251.353518
,-50.0,50,252.975446
,-50.0,50,254.609345
,-50.0,50,256.271215
,-50.0,50,256.558527
,-50.0,50,256.834285
,-50.0,50,257.092489
,-50.0,50,257.391451
,-50.0,50,257.68617
,0.0,50,257.945902
,-50.0,50,258.228472
,-50.0,50,258.506404
,-50.0,50,258.759872
,-50.0,50,259.199451
,-50.0,50,260.843343
,-50.0,50,262.469821
,-50.0,50,264.092258
,0.0,50,265.742188
,-50.0,50,267.376446
,-50.0,50,268.992383
,-50.0,50,270.629589
,-50.0,50,272.280815
,-50.0,50,273.934079
,-50.0,50,275.530575
,-50.0,50,277.195349
,-50.0,50,278.873502
,-50.0,50,280.477163
,-50.0,50,282.131105
,-50.0,50,283.753953
,-50.0,50,285.387172
,-50.0,50,287.046882
,-50.0,50,288.62321
,-50.0,50,290.311984
,-50.0,50,291.918938
,-50.0,50,293.55793
,-50.0,50,295.203022
,-46.0,50,296.808958
,-50.0,50,298.435983
,-50.0,50,300.070643
,-50.0,50,301.69365
,-50.0,50,303.330926
,-50.0,50,304.949912
,-50.0,50,306.578743
,0.0,50,308.230519
,-50.0,50,309.859912
,-50.0,50,311.473694
,-50.0,50,313.10479
,-50.0,50,314.812858
,-50.0,50,316.441795
,0.0,50,318.049519
,-50.0,50,319.697679
,-50.0,50,321.362396
,-50.0,50,323.022986
,-50.0,50,324.638129
,-50.0,50,326.244618
,-50.0,50,327.92478
,-50.0,50,329.535718
,-50.0,50,331.1594
,-19.0,50,332.781208
,-50.0,50,334.434704
,-50.0,50,336.075506
,-50.0,50,337.696084
,-50.0,50,339.330173
,-50.0,50,340.974535
,-50.0,50,341.236934
,-50.0,50,341.504008
,-50.0,50,341.802247
,-50.0,50,342.05173
,-32.0,50,342.329602
,-50.0,50,342.592952
,-50.0,50,342.901511
,-50.0,50,343.155828
,-50.0,50,343.436695
,-50.0,50,343.886604
,-50.0,50,345.53677
,-50.0,50,347.124469
,-27.0,50,348.766356
,-50.0,50,350.379467
,-50.0,50,352.018784
,-50.0,50,353.662365
,-50.0,50,355.305941
,-50.0,50,356.956717
,-50.0,50,358.560333
,-37.0,50,360.254343
,0.0,50,361.887838
,-50.0,50,363.504625
,-48.0,50,365.146951
,-50.0,50,366.783507
,-50.0,50,368.431206
,-16.0,50,370.080283
,-50.0,50,371.709604
,-50.0,50,373.38348
,-50.0,50,374.996625
,-50.0,50,376.660374
,-50.0,50,378.287785
,-50.0,50,379.929752
,-50.0,50,381.555506
,-50.0,50,383.175843
,-50.0,50,384.813928
,-50.0,50,386.441506
,-50.0,50,388.09497
,-50.0,50,389.754868
,-50.0,50,391.364814
,-50.0,50,392.974266
,-50.0,50,394.637496
,-50.0,50,396.289472
,-15.0,50,397.914564
,-50.0,50,399.579665
,-13.0,50,401.208661
,-50.0,50,402.806091
,-50.0,50,404.444183
