#{"t_start": 1582794139.5914505, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.241199
,-50.0,50,7.131218
,-50.0,50,8.774567
,-50.0,50,10.385766
,-50.0,50,11.973549
,-50.0,50,13.585336
,-50.0,50,15.206958
,-50.0,50,16.828989
,-50.0,50,18.410468
,-50.0,50,20.034353
,-50.0,50,21.623593
,0.0,50,23.260665
,-50.0,50,24.891042
,-50.0,50,26.493856
,-50.0,50,28.113655
,-50.0,50,29.709541
,-50.0,50,31.317796
,-50.0,50,32.933597
,-50.0,50,34.557959
,-50.0,50,36.198234
,-50.0,50,37.812913
,-50.0,50,39.453423
,-50.0,50,41.063763
,-50.0,50,42.678135
,-50.0,50,44.296275
,-50.0,50,45.885038
,-50.0,50,47.549234
,-50.0,50,49.151398
,-50.0,50,50.779636
,-50.0,50,52.381701
,-50.0,50,53.990339
,-50.0,50,55.591972
,-50.0,50,57.18107
,-50.0,50,58.8046
,-50.0,50,60.425513
,-50.0,50,62.041998
,-50.0,50,63.616172
,-50.0,50,65.271955
,-50.0,50,66.888226
,-50.0,50,68.487788
,-50.0,50,70.121077
,-9.0,50,71.732042
,-50.0,50,73.315623
,-50.0,50,74.955811
,-50.0,50,76.573222
,-50.0,50,78.208845
,-50.0,50,79.902144
,-50.0,50,81.509442
,-50.0,50,83.120481
,-50.0,50,84.747995
,-50.0,50,86.4264
,0.0,50,86.710082
,-50.0,50,86.979656
,-50.0,50,87.281583
,-50.0,50,87.548559
,-50.0,50,87.821091
,-50.0,50,88.104941
,-50.0,50,88.387241
,0.0,50,88.685316
,-50.0,50,88.968506
,-50.0,50,89.353442
,-50.0,50,90.972618
,-50.0,50,92.577332
,-50.0,50,94.219671
,-50.0,50,95.794541
,-50.0,50,97.399276
,-50.0,50,99.029988
,-50.0,50,100.641215
,-50.0,50,102.293211
,-50.0,50,103.89175
,-50.0,50,105.515847
,-50.0,50,107.141083
,-50.0,50,108.784836
,-50.0,50,110.38494
,-50.0,50,111.985519
,0.0,50,113.604635
,-50.0,50,115.239425
,-50.0,50,116.857591
,-50.0,50,118.514565
,-50.0,50,120.132924
,-50.0,50,121.747977
,-50.0,50,123.396796
,-50.0,50,125.00544
,-50.0,50,126.628382
,-50.0,50,128.275633
,-50.0,50,129.902189
,-50.0,50,131.498762
,-50.0,50,133.123438
,-50.0,50,134.745208
,-50.0,50,136.338027
,-50.0,50,138.00844
,0.0,50,139.66927
,-50.0,50,141.241013
,-50.0,50,142.887263
,-50.0,50,144.532315
,-50.0,50,146.127365
,-50.0,50,147.737357
,-50.0,50,149.373966
,-50.0,50,151.055231
,-50.0,50,152.696375
,-50.0,50,154.328126
,-50.0,50,155.94428
,-50.0,50,157.599176
,-50.0,50,159.23034
,-50.0,50,160.855485
,-50.0,50,162.490978
,-50.0,50,164.073653
,-50.0,50,165.760452
,-50.0,50,167.468289
,-50.0,50,169.071732
,-50.0,50,170.772362
,-50.0,50,171.052452
,-50.0,50,171.341907
,-50.0,50,171.62174
,-50.0,50,171.910275
,-50.0,50,172.202119
,-50.0,50,172.459481
,-50.0,50,172.718592
,0.0,50,172.996759
,-50.0,50,173.258016
,-50.0,50,173.667008
,-50.0,50,175.326992
,-50.0,50,176.931971
,-50.0,50,178.564369
,-50.0,50,180.17729
,-50.0,50,181.808899
,-50.0,50,183.404199
,-50.0,50,185.033571
,-50.0,50,186.664352
,-50.0,50,188.295607
,-50.0,50,189.911667
,-50.0,50,191.541788
,-50.0,50,193.142919
,-50.0,50,194.755937
,-50.0,50,196.371133
,-50.0,50,197.975067
,0.0,50,199.605627
,-50.0,50,201.253106
,-50.0,50,202.858383
,-50.0,50,204.49571
,-50.0,50,206.112961
,-50.0,50,207.755195
,-50.0,50,209.372503
,-50.0,50,211.002594
,-50.0,50,212.623614
,-50.0,50,214.263245
,-50.0,50,215.907255
,-50.0,50,217.542294
,-50.0,50,219.197393
,-50.0,50,220.791454
,-50.0,50,222.446984
,-50.0,50,224.076745
,-50.0,50,225.707414
,-50.0,50,227.322943
,-50.0,50,228.973082
,-50.0,50,230.616704
,-50.0,50,232.247554
,-50.0,50,233.854648
,0.0,50,235.494982
,-50.0,50,237.129921
,-50.0,50,238.746342
,-50.0,50,240.363294
,-50.0,50,242.000515
,-50.0,50,243.600663
,-50.0,50,245.265405
,-50.0,50,246.898454
,-50.0,50,248.531039
,0.0,50,250.164609
,-50.0,50,251.778094
,-50.0,50,253.388079
,-50.0,50,255.112657
,-50.0,50,255.394293
,-50.0,50,255.671092
,-50.0,50,255.951721
,-50.0,50,256.232021
,-50.0,50,256.52048
,-50.0,50,256.818995
,-50.0,50,257.117157
,0.0,50,257.421715
,-50.0,50,257.659499
,-50.0,50,257.9878
,-50.0,50,259.640694
,-50.0,50,261.254355
,-50.0,50,262.88988
,0.0,50,264.539823
,-50.0,50,266.169218
,-50.0,50,267.78176
,-50.0,50,269.440223
,-50.0,50,271.042195
,-50.0,50,272.740773
,-50.0,50,274.378088
,-50.0,50,275.985625
,-50.0,50,277.645318
,-50.0,50,279.275153
,-50.0,50,280.922696
,-50.0,50,282.562333
,-50.0,50,284.196552
,-50.0,50,285.813547
,-50.0,50,287.475131
,-50.0,50,289.081391
,-50.0,50,290.693517
,-50.0,50,292.346354
,-50.0,50,293.985133
,-50.0,50,295.641701
,-50.0,50,297.246871
,-50.0,50,298.880173
,-50.0,50,300.466861
,-50.0,50,302.115708
,-50.0,50,303.78593
,0.0,50,305.373175
,-50.0,50,307.015525
,0.0,50,308.678697
,-50.0,50,310.284829
,-50.0,50,311.929312
,-50.0,50,313.650139
,-50.0,50,315.235477
,0.0,50,316.870138
,-50.0,50,318.509892
,-37.0,50,320.15745
,-50.0,50,321.815341
,-50.0,50,323.434599
,-50.0,50,325.068769
,-50.0,50,326.702964
,-50.0,50,328.331622
,-50.0,50,329.964244
,-50.0,50,331.582591
,-50.0,50,333.22996
,-2.0,50,334.886636
,-50.0,50,336.499425
,0.0,50,338.103671
,-50.0,50,339.804345
,-50.0,50,340.075251
,-50.0,50,340.370008
,-50.0,50,340.654648
,-50.0,50,340.934182
,-50.0,50,341.228272
,-50.0,50,341.516932
,-50.0,50,341.809366
,-50.0,50,342.084958
,-50.0,50,342.373267
,-50.0,50,342.702642
,-50.0,50,344.345232
,0.0,50,345.94262
,-50.0,50,347.56037
,-50.0,50,349.196679
,-50.0,50,350.807627
,-50.0,50,352.477305
,-50.0,50,354.109979
,-50.0,50,355.750521
,-50.0,50,357.38611
,-50.0,50,359.047499
,-50.0,50,360.6745
,-50.0,50,362.280876
,-50.0,50,363.929753
,-50.0,50,365.572472
,-50.0,50,367.230251
,-50.0,50,368.862499
,-50.0,50,370.544261
,-50.0,50,372.161238
,-50.0,50,373.798607
,-43.0,50,375.437255
,-50.0,50,377.11935
,-50.0,50,378.686896
,-46.0,50,380.371509
,-4.0,50,381.962898
,-50.0,50,383.647066
,-50.0,50,385.26884
,-35.0,50,386.903972
,-50.0,50,388.519622
,-50.0,50,390.154395
,-50.0,50,391.803235
,-50.0,50,393.439504
,0.0,50,395.069511
,-50.0,50,396.72456
,-50.0,50,398.355688
,-50.0,50,399.946844
,-50.0,50,401.597733
,-50.0,50,403.256473
,-50.0,50,404.88167
,-50.0,50,406.513034
,-50.0,50,408.165277
,-50.0,50,409.803339
,0.0,50,411.456761
,-50.0,50,413.069881
,-50.0,50,414.703455
,-50.0,50,416.368358
,-50.0,50,418.02279
,-50.0,50,419.636916
,-50.0,50,421.271953
,-50.0,50,422.932325
,-50.0,50,424.555741
,-50.0,50,424.821765
,-26.0,50,425.098605
,-50.0,50,425.374462
,-50.0,50,425.702999
,-50.0,50,425.992645
,-11.0,50,426.250337
,-50.0,50,426.564567
,-50.0,50,426.856584
,-50.0,50,427.179426
,-49.0,50,427.561091
,-50.0,50,429.25647
,-50.0,50,430.8793
,-22.0,50,432.511354
,-50.0,50,434.176288
,-50.0,50,435.817236
,-50.0,50,437.452982
,-37.0,50,439.14204
,-50.0,50,440.773766
,0.0,50,442.41316
,-50.0,50,444.037656
,-38.0,50,445.665684
,-50.0,50,447.332494
,-50.0,50,448.961641
,0.0,50,450.596316
