#{"t_start": 1583245024.2381856, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.76251
,-50.0,50,7.648853
,-50.0,50,9.218951
,-50.0,50,10.82619
,-50.0,50,12.438297
,-50.0,50,14.004005
,-50.0,50,15.630584
,-50.0,50,17.207964
,-50.0,50,18.798583
,-50.0,50,20.402604
,-50.0,50,22.006005
,-50.0,50,23.59298
,-50.0,50,25.182223
,-50.0,50,26.779822
,0.0,50,28.35873
,-50.0,50,29.936374
,0.0,50,31.524145
,-50.0,50,33.131644
,-50.0,50,34.737571
,-50.0,50,36.33409
,-50.0,50,37.940639
,-50.0,50,39.501462
,-50.0,50,41.09039
,-50.0,50,42.722242
,-50.0,50,44.281633
,-50.0,50,45.910491
,-50.0,50,47.513563
,-50.0,50,49.090579
,-50.0,50,50.686869
,-50.0,50,52.294992
,-50.0,50,53.86525
,-50.0,50,55.45865
,-50.0,50,57.065379
,-50.0,50,58.660166
,-50.0,50,60.260132
,-50.0,50,61.853927
,-50.0,50,63.419647
,-50.0,50,65.014827
,-50.0,50,66.646344
,-50.0,50,68.248632
,-50.0,50,69.849752
,-50.0,50,71.440848
,-50.0,50,73.020246
,-50.0,50,74.643388
,-50.0,50,76.229963
,-50.0,50,77.830861
,-50.0,50,79.435099
,-50.0,50,81.006618
,-50.0,50,82.625763
,-50.0,50,84.239437
,-50.0,50,85.86092
,-50.0,50,86.126351
,-50.0,50,86.368574
,-50.0,50,86.639505
,-50.0,50,86.889954
,-50.0,50,87.144171
,-50.0,50,87.403804
,-50.0,50,87.679242
,-50.0,50,87.944134
,-50.0,50,88.206204
,-50.0,50,88.561686
,-50.0,50,90.188697
,-50.0,50,91.80287
,-50.0,50,93.395071
,-50.0,50,95.00942
,-50.0,50,96.623636
,-50.0,50,98.202127
,-50.0,50,99.811115
,-50.0,50,101.431792
,-50.0,50,103.050919
,-50.0,50,104.633388
,-50.0,50,106.2464
,-50.0,50,107.864359
,-50.0,50,109.484147
,-50.0,50,111.072029
,-50.0,50,112.692521
,-50.0,50,114.289185
,-50.0,50,115.877575
,-50.0,50,117.488207
,-50.0,50,119.13062
,-50.0,50,120.720926
,-50.0,50,122.29652
,-50.0,50,123.917487
,-50.0,50,125.570267
,-50.0,50,127.161854
,0.0,50,128.76707
,-50.0,50,130.363692
,-50.0,50,131.960401
,-50.0,50,133.600365
,-50.0,50,135.208759
,-50.0,50,136.798431
,-50.0,50,138.449164
,-50.0,50,140.002384
,-50.0,50,141.65435
,0.0,50,143.275613
,-50.0,50,144.897117
,-50.0,50,146.528137
,-50.0,50,148.143614
,0.0,50,149.758236
,-50.0,50,151.353967
,-50.0,50,152.963046
,-50.0,50,154.580919
,-50.0,50,156.182346
,-50.0,50,157.806039
,-50.0,50,159.414844
,-50.0,50,161.028005
,-50.0,50,162.627189
,-50.0,50,164.223249
,-50.0,50,165.821661
,-50.0,50,167.44639
,-50.0,50,169.058064
,-50.0,50,169.312264
,-50.0,50,169.575285
,-50.0,50,169.822385
,-50.0,50,170.09277
,-50.0,50,170.366845
,-50.0,50,170.623705
,-50.0,50,170.902721
,-50.0,50,171.172989
,-50.0,50,171.424616
,-50.0,50,171.771781
,-50.0,50,173.367018
,-50.0,50,174.987496
,-50.0,50,176.623074
,-50.0,50,178.203637
,-50.0,50,179.817432
,-50.0,50,181.429554
,-50.0,50,183.048335
,-50.0,50,184.697325
,-50.0,50,186.316324
,-50.0,50,187.890311
,-50.0,50,189.537532
,-50.0,50,191.141406
,-50.0,50,192.742094
,-50.0,50,194.359313
,-50.0,50,195.990398
,-50.0,50,197.612394
,-50.0,50,199.216467
,-50.0,50,200.839088
,-50.0,50,202.462995
,-50.0,50,204.042092
,-50.0,50,205.704445
,-50.0,50,207.315813
,-50.0,50,208.912385
,-50.0,50,210.534907
,-50.0,50,212.157724
,-50.0,50,213.729731
,-50.0,50,215.341076
,-50.0,50,217.001392
,-50.0,50,218.61418
,-50.0,50,220.195528
,-50.0,50,221.841046
,-50.0,50,223.440247
,-50.0,50,225.055082
,-50.0,50,226.666631
,-50.0,50,228.292973
