#{"t_start": 1583245023.8128963, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.187979
,-50.0,50,8.085037
,-50.0,50,9.660289
,-50.0,50,11.254579
,-50.0,50,12.859823
,-50.0,50,14.434657
,-50.0,50,16.06312
,-50.0,50,17.644008
,-50.0,50,19.241568
,-50.0,50,20.833152
,-50.0,50,22.418163
,-50.0,50,24.030098
,-50.0,50,25.621009
,-50.0,50,27.191196
,-50.0,50,28.791426
,-50.0,50,30.354424
,-50.0,50,31.979292
,-50.0,50,33.585254
,-50.0,50,35.163462
,-50.0,50,36.751536
,-50.0,50,38.346675
,-50.0,50,39.952725
,-50.0,50,41.546738
,-50.0,50,43.137207
,-50.0,50,44.715139
,-50.0,50,46.313661
,-50.0,50,47.943011
,-50.0,50,49.529069
,-50.0,50,51.120576
,-50.0,50,52.717753
,-50.0,50,54.315464
,-50.0,50,55.903938
,-50.0,50,57.507133
,-50.0,50,59.071091
,-50.0,50,60.683329
,-50.0,50,62.284766
,-50.0,50,63.862612
,-50.0,50,65.486012
,-50.0,50,67.101113
,-50.0,50,68.653975
,-50.0,50,70.25349
,-50.0,50,71.857501
,-50.0,50,73.441397
,0.0,50,75.052141
,-50.0,50,76.669056
,-50.0,50,78.244028
,-50.0,50,79.848071
,-50.0,50,81.437096
,-50.0,50,83.070594
,-50.0,50,84.65577
,-50.0,50,86.308296
,-50.0,50,86.546871
,-50.0,50,86.814588
,-50.0,50,87.063571
,-50.0,50,87.316799
,-50.0,50,87.586898
,-50.0,50,87.855455
,0.0,50,88.11543
,-50.0,50,88.360416
,-50.0,50,88.611089
,-50.0,50,89.000537
,-50.0,50,90.590402
,-50.0,50,92.224356
,-50.0,50,93.842326
,-50.0,50,95.433679
,-50.0,50,97.024513
,-50.0,50,98.631438
,-50.0,50,100.25099
,-50.0,50,101.829508
,-50.0,50,103.463036
,-50.0,50,105.046889
,-50.0,50,106.693472
,-50.0,50,108.287211
,-50.0,50,109.910114
,-50.0,50,111.521629
,-50.0,50,113.08925
,-50.0,50,114.722716
,-50.0,50,116.298052
