#{"t_start": 1583245025.4527268, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.552046
,-50.0,50,6.389433
,-50.0,50,8.002402
,-50.0,50,9.61235
,-50.0,50,11.183344
,-50.0,50,12.782248
,-50.0,50,14.403896
,-50.0,50,15.982077
,-50.0,50,17.60438
,-50.0,50,19.202183
,-50.0,50,20.758492
,-50.0,50,22.372312
,-50.0,50,23.958963
,-50.0,50,25.56178
,-50.0,50,27.119829
,-50.0,50,28.724397
,-50.0,50,30.320548
,-50.0,50,31.908095
,-50.0,50,33.499683
,-50.0,50,35.127236
,-50.0,50,36.718022
,-50.0,50,38.327142
,-50.0,50,39.903343
,-50.0,50,41.476841
,-50.0,50,43.11306
,0.0,50,44.693433
,-50.0,50,46.262979
,-50.0,50,47.866252
,-50.0,50,49.494873
,-50.0,50,51.083873
,-50.0,50,52.669756
,-50.0,50,54.253982
,0.0,50,55.8538
,-50.0,50,57.454311
,-50.0,50,59.049027
,-50.0,50,60.630974
,-50.0,50,62.218354
,-50.0,50,63.813325
,-50.0,50,65.419939
,-50.0,50,67.048976
,-50.0,50,68.612455
,-50.0,50,70.233071
,-50.0,50,71.813163
,-50.0,50,73.433502
,-50.0,50,75.006215
,-50.0,50,76.635385
,-50.0,50,78.213551
,-50.0,50,79.82942
,-50.0,50,81.423801
,-50.0,50,83.025067
,-50.0,50,84.649101
,0.0,50,84.910734
,-50.0,50,85.171149
,-50.0,50,85.412185
,-50.0,50,85.683086
,-50.0,50,85.932985
,-50.0,50,86.194717
,-50.0,50,86.461915
,-50.0,50,86.734342
,-50.0,50,86.995424
,-50.0,50,87.369739
,-50.0,50,88.970622
,-50.0,50,90.563519
,-50.0,50,92.192148
,-50.0,50,93.780643
,-50.0,50,95.380505
,-50.0,50,96.9972
,-50.0,50,98.611171
,-50.0,50,100.210511
,-50.0,50,101.819338
,-50.0,50,103.410221
,-50.0,50,105.014422
,-50.0,50,106.642967
,-50.0,50,108.25566
,-50.0,50,109.87238
,-50.0,50,111.479961
,-50.0,50,113.068642
,-50.0,50,114.679096
,-50.0,50,116.291143
,-50.0,50,117.886538
,0.0,50,119.499497
,-50.0,50,121.110774
,-50.0,50,122.698887
,-50.0,50,124.344345
,-50.0,50,125.926584
,-50.0,50,127.548561
,-50.0,50,129.17842
,-50.0,50,130.765653
,-50.0,50,132.371794
,-50.0,50,133.997575
,-50.0,50,135.599228
,-50.0,50,137.224319
,-50.0,50,138.823068
,-50.0,50,140.475722
,-50.0,50,142.05395
,-50.0,50,143.671449
,-50.0,50,145.307113
,-50.0,50,146.933331
,-50.0,50,148.511376
,-50.0,50,150.118052
,-50.0,50,151.741688
,-50.0,50,153.340941
,-50.0,50,154.988405
,-50.0,50,156.607715
,-50.0,50,158.186502
,-50.0,50,159.799768
,-50.0,50,161.393783
,-50.0,50,163.013914
,-50.0,50,164.629022
,-50.0,50,166.195404
,-50.0,50,167.844503
,-50.0,50,168.114676
,0.0,50,168.358834
,-50.0,50,168.607533
,-50.0,50,168.863059
,-50.0,50,169.131373
,-50.0,50,169.394375
,-50.0,50,169.663888
,-50.0,50,169.909083
,-50.0,50,170.177385
,-50.0,50,170.541354
,-50.0,50,172.184582
,-50.0,50,173.770624
,-50.0,50,175.376958
,-50.0,50,177.018821
,-50.0,50,178.605511
,-50.0,50,180.224464
,-50.0,50,181.857955
,-50.0,50,183.453442
,-50.0,50,185.097485
,-50.0,50,186.681334
,-50.0,50,188.302444
,-50.0,50,189.889618
,-50.0,50,191.536946
,-50.0,50,193.138767
,-50.0,50,194.772517
,-50.0,50,196.37932
,-50.0,50,197.997268
,-50.0,50,199.608885
,-50.0,50,201.238235
,-50.0,50,202.830893
,-50.0,50,204.476958
,-50.0,50,206.075867
,-50.0,50,207.70687
,-50.0,50,209.319457
,-50.0,50,210.940679
,-50.0,50,212.564226
,-50.0,50,214.128977
,-50.0,50,215.773484
,-50.0,50,217.391291
,-50.0,50,219.024746
,-50.0,50,220.648455
,-50.0,50,222.208726
,-50.0,50,223.86165
,-50.0,50,225.464387
,-50.0,50,227.066667
,-50.0,50,228.685795
,-50.0,50,230.31384
,-50.0,50,231.907771
,-50.0,50,233.537094
,-50.0,50,235.152594
,-50.0,50,236.768203
,-50.0,50,238.392432
,-50.0,50,240.008154
,-50.0,50,241.63983
,-50.0,50,243.269702
,-50.0,50,244.933131
,-50.0,50,246.554074
,-50.0,50,248.184509
,-50.0,50,249.828425
,-50.0,50,251.421123
,-50.0,50,251.682507
,-50.0,50,251.958419
,-50.0,50,252.227576
,0.0,50,252.524499
,-50.0,50,252.784077
,-50.0,50,253.046609
,-50.0,50,253.349493
,-50.0,50,253.604072
,-50.0,50,253.852046
,-50.0,50,254.140593
,-50.0,50,255.793172
,-50.0,50,257.395048
,-50.0,50,259.084181
,-50.0,50,260.689003
,-50.0,50,262.311728
,-50.0,50,263.929716
,0.0,50,265.590672
,-50.0,50,267.182313
,-50.0,50,268.838268
,-50.0,50,270.470601
,0.0,50,272.088449
,-50.0,50,273.737858
,-50.0,50,275.364658
,-50.0,50,276.989443
,-50.0,50,278.630713
,-50.0,50,280.226834
,-50.0,50,281.876774
,-50.0,50,283.515829
,-50.0,50,285.127324
,-50.0,50,286.732423
,-50.0,50,288.361035
,-50.0,50,290.002664
,-50.0,50,291.66176
,-50.0,50,293.272366
,-50.0,50,294.915125
,-50.0,50,296.518653
,0.0,50,298.130956
,-50.0,50,299.811829
,-50.0,50,301.424927
,-50.0,50,303.085917
,-50.0,50,304.699969
,-50.0,50,306.301064
,-50.0,50,307.972566
,-50.0,50,309.581522
,0.0,50,311.208608
,-50.0,50,312.856804
,-50.0,50,314.481572
,-50.0,50,316.121592
,-50.0,50,317.773421
,-50.0,50,319.379161
,-50.0,50,321.012541
,0.0,50,322.635855
,-50.0,50,324.3178
,-50.0,50,325.934809
,-50.0,50,327.570467
,-50.0,50,329.246686
,-50.0,50,330.85091
,-50.0,50,332.508
,-50.0,50,334.103969
,0.0,50,335.763773
,-50.0,50,336.038199
,-50.0,50,336.314872
,-50.0,50,336.589792
,-50.0,50,336.857035
,-50.0,50,337.135364
,-50.0,50,337.383241
,-50.0,50,337.626563
,-50.0,50,337.896408
,-50.0,50,338.143884
,-50.0,50,338.509125
,-50.0,50,340.106968
,-50.0,50,341.758756
,-44.0,50,343.376224
,-50.0,50,345.01663
,-50.0,50,346.641052
,-50.0,50,348.313686
,-50.0,50,349.924832
,-50.0,50,351.567338
,-50.0,50,353.21384
,-50.0,50,354.839553
,-50.0,50,356.452207
,-50.0,50,358.067673
,-50.0,50,359.730957
,-50.0,50,361.387282
,-50.0,50,363.017039
,-50.0,50,364.632733
,-50.0,50,366.2668
,-50.0,50,367.884329
,-50.0,50,369.522218
,-50.0,50,371.169373
,-50.0,50,372.79778
,-50.0,50,374.401878
,-50.0,50,376.067208
,-50.0,50,377.700568
,-50.0,50,379.335789
,-50.0,50,380.978825
,-50.0,50,382.636421
,-50.0,50,384.281919
,-50.0,50,385.910473
,-50.0,50,387.520761
,-50.0,50,389.166033
,-50.0,50,390.804224
,-50.0,50,392.4352
,-50.0,50,394.069064
,-50.0,50,395.668553
,-50.0,50,397.379506
,-50.0,50,398.972393
,-50.0,50,400.617701
,-50.0,50,402.263494
,-50.0,50,403.935248
,-50.0,50,405.561913
,-50.0,50,407.215997
,-50.0,50,408.886823
,-50.0,50,410.49589
,-50.0,50,412.13321
,-50.0,50,413.7988
,-50.0,50,415.422431
,-50.0,50,417.083652
,-50.0,50,418.737483
,-50.0,50,420.386443
,-50.0,50,420.651384
,-50.0,50,420.918358
,-50.0,50,421.177602
,-50.0,50,421.439219
,-50.0,50,421.721936
,-50.0,50,421.993368
,-50.0,50,422.252229
,-50.0,50,422.517231
,-50.0,50,422.791045
,-50.0,50,423.148566
,-50.0,50,424.798701
,-50.0,50,426.443363
,-50.0,50,428.081047
,-50.0,50,429.747496
,-50.0,50,431.395447
,-50.0,50,433.028747
,-50.0,50,434.684458
,-50.0,50,436.333305
,-50.0,50,437.967212
,-50.0,50,439.609555
,-50.0,50,441.274898
,-50.0,50,442.893748
,-50.0,50,444.552619
,-50.0,50,446.212901
,-50.0,50,447.848757
,-50.0,50,449.502018
,-50.0,50,451.15689
,-50.0,50,452.816811
,-50.0,50,454.441675
,-50.0,50,456.069182
,-50.0,50,457.751624
,-50.0,50,459.365788
,-50.0,50,460.992718
,-50.0,50,462.642791
,-50.0,50,464.283377
,-50.0,50,465.909395
,-50.0,50,467.606096
,-50.0,50,469.240889
,-50.0,50,470.859395
,-50.0,50,472.560903
,-50.0,50,474.189247
,-50.0,50,475.810077
,-50.0,50,477.446147
,-50.0,50,479.107453
,-50.0,50,480.794097
,-50.0,50,482.420758
,-50.0,50,484.073926
,-50.0,50,485.760908
,-50.0,50,487.399704
,-50.0,50,489.042631
,-50.0,50,490.712632
,-50.0,50,492.353211
,-50.0,50,494.004891
,-50.0,50,495.687043
,-50.0,50,497.32164
,-50.0,50,498.974597
,-50.0,50,500.602844
,-50.0,50,502.280782
,-50.0,50,503.950345
,0.0,50,505.601182
,-50.0,50,505.863477
,-50.0,50,506.143809
,0.0,50,506.41541
,-50.0,50,506.664147
,-50.0,50,506.927568
,-3.0,50,507.188375
,-50.0,50,507.476751
,-50.0,50,507.720962
,-50.0,50,507.966606
,-50.0,50,508.368171
,-50.0,50,510.040625
,-50.0,50,511.677823
,-50.0,50,513.330187
,-50.0,50,515.004099
,-50.0,50,516.634111
,-50.0,50,518.297173
,-50.0,50,519.953488
,-50.0,50,521.606624
,-50.0,50,523.242129
,-50.0,50,524.897877
,-50.0,50,526.580327
,0.0,50,528.238066
,-50.0,50,529.8782
,-46.0,50,531.556293
,-50.0,50,533.168656
,-50.0,50,534.840507
,-50.0,50,536.47466
,-50.0,50,538.142558
,-50.0,50,539.804347
,-50.0,50,541.441565
,-50.0,50,543.133569
,-50.0,50,544.734294
,0.0,50,546.42369
,-50.0,50,548.06404
,-50.0,50,549.716432
,-50.0,50,551.378856
,-50.0,50,553.037253
,0.0,50,554.713636
,-50.0,50,556.340363
,-45.0,50,558.011703
,-50.0,50,559.666675
,-50.0,50,561.302906
,-11.0,50,562.926027
,-50.0,50,564.614514
,-50.0,50,566.224276
,-50.0,50,567.898382
,-50.0,50,569.571289
,-50.0,50,571.221607
,-50.0,50,572.924151
,-50.0,50,574.541099
,-50.0,50,576.226932
,-50.0,50,577.873657
,-50.0,50,579.526411
,-50.0,50,581.18264
,-50.0,50,582.827121
,-50.0,50,584.502687
,-50.0,50,586.157073
,-50.0,50,587.795734
,-50.0,50,589.461613
,-50.0,50,591.13885
,-50.0,50,591.393533
,-50.0,50,591.656381
,-50.0,50,591.895966
,-50.0,50,592.162771
,-50.0,50,592.463433
,-50.0,50,592.739122
,-50.0,50,593.014531
,-50.0,50,593.276614
