#{"t_start": 1583245024.4740002, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.519979
,-50.0,50,7.40898
,0.0,50,8.984521
,-50.0,50,10.602311
,-50.0,50,12.158888
,-50.0,50,13.763909
,-50.0,50,15.378222
,-50.0,50,16.959635
,-50.0,50,18.548251
,-50.0,50,20.177621
,-50.0,50,21.746026
,-50.0,50,23.330631
,-50.0,50,24.956172
,-50.0,50,26.539449
,-50.0,50,28.134015
,-50.0,50,29.706601
,-50.0,50,31.300907
,-50.0,50,32.902231
,-50.0,50,34.508763
,-50.0,50,36.103914
,-50.0,50,37.704603
,-50.0,50,39.275898
,-50.0,50,40.862809
,-50.0,50,42.469353
,-50.0,50,44.080826
,-50.0,50,45.671043
,-50.0,50,47.258463
,-50.0,50,48.856413
,-50.0,50,50.472533
,-50.0,50,52.066412
,-50.0,50,53.634471
,-50.0,50,55.238016
,-50.0,50,56.807228
,-50.0,50,58.433124
,-50.0,50,60.013676
,-50.0,50,61.604195
,-50.0,50,63.200699
,-50.0,50,64.794102
,-50.0,50,66.396909
,-50.0,50,68.024831
,-50.0,50,69.620865
,-50.0,50,71.201963
,-50.0,50,72.798825
,-50.0,50,74.391556
,-50.0,50,75.998456
,-50.0,50,77.573086
,-50.0,50,79.166092
,-50.0,50,80.792542
,-50.0,50,82.394435
,-50.0,50,83.984524
,-50.0,50,85.621786
,-50.0,50,85.895242
,-50.0,50,86.156281
,-50.0,50,86.405466
,-50.0,50,86.673656
,-50.0,50,86.947344
,-50.0,50,87.192985
,-50.0,50,87.436807
,-50.0,50,87.711955
,-50.0,50,87.983153
,-50.0,50,88.353282
,-50.0,50,89.954809
,-50.0,50,91.546534
,0.0,50,93.149544
,-50.0,50,94.769784
,-50.0,50,96.386881
,-50.0,50,97.973691
,-50.0,50,99.57579
,-50.0,50,101.187295
,-50.0,50,102.797293
,-50.0,50,104.369612
,-50.0,50,106.004149
,-50.0,50,107.643633
,0.0,50,109.213914
,-50.0,50,110.826228
,-50.0,50,112.440487
,-50.0,50,114.07187
,-50.0,50,115.657028
,-50.0,50,117.251543
,-50.0,50,118.888458
,-50.0,50,120.479976
,-50.0,50,122.098581
,-50.0,50,123.731808
,-50.0,50,125.338932
,-50.0,50,126.90892
,-50.0,50,128.501808
,-50.0,50,130.143907
,-50.0,50,131.746358
,-50.0,50,133.381917
,-50.0,50,134.963069
,-50.0,50,136.541284
,-50.0,50,138.182977
,-50.0,50,139.795525
,-50.0,50,141.432925
,-50.0,50,143.050774
,-50.0,50,144.657389
,-50.0,50,146.304363
,-50.0,50,147.906472
,-50.0,50,149.510762
,-50.0,50,151.103757
,-50.0,50,152.718619
,-50.0,50,154.323742
,-50.0,50,155.934088
,-50.0,50,157.576052
,-50.0,50,159.173954
,-50.0,50,160.750178
,-50.0,50,162.367112
,-50.0,50,163.992633
,-50.0,50,165.598679
,-50.0,50,167.208588
,-50.0,50,168.816388
,-50.0,50,169.09155
,-50.0,50,169.364863
,-50.0,50,169.619666
,-50.0,50,169.888712
,-50.0,50,170.173232
,-50.0,50,170.415915
,-50.0,50,170.662208
,-50.0,50,170.910893
,-50.0,50,171.188237
,-50.0,50,171.552681
,-50.0,50,173.137483
,-50.0,50,174.740501
,-50.0,50,176.364865
,-50.0,50,177.997675
,-50.0,50,179.59301
,-50.0,50,181.241701
,-50.0,50,182.836164
,-50.0,50,184.447008
,-50.0,50,186.048064
,-50.0,50,187.663245
,-50.0,50,189.298457
,-50.0,50,190.879464
,-50.0,50,192.508952
,-50.0,50,194.12011
,-50.0,50,195.767907
,-50.0,50,197.361719
,-50.0,50,198.977243
,-50.0,50,200.595537
,-50.0,50,202.222296
,-50.0,50,203.814196
,0.0,50,205.439949
,-50.0,50,207.064092
,-50.0,50,208.690077
,-50.0,50,210.290636
,-50.0,50,211.883943
,-50.0,50,213.501259
,-50.0,50,215.164506
,-50.0,50,216.771309
,-50.0,50,218.355463
,-50.0,50,219.989588
,-50.0,50,221.60731
,-50.0,50,223.184113
,-50.0,50,224.799907
,-50.0,50,226.445102
,-50.0,50,228.077046
,-50.0,50,229.680279
,-50.0,50,231.295075
,-50.0,50,232.912993
,-50.0,50,234.504811
,-50.0,50,236.123511
,-50.0,50,237.734925
,-50.0,50,239.371287
,-50.0,50,240.991423
,-50.0,50,242.60519
,-50.0,50,244.239498
,-50.0,50,245.906053
,-50.0,50,247.524365
,-50.0,50,249.158929
,-50.0,50,250.7672
,0.0,50,252.417027
,-50.0,50,252.681647
,-50.0,50,252.923305
,-50.0,50,253.178916
,-50.0,50,253.445834
,-50.0,50,253.708823
,0.0,50,253.978395
,-50.0,50,254.235706
,-50.0,50,254.487819
,-50.0,50,254.736211
,0.0,50,255.127241
,-50.0,50,256.750004
,-50.0,50,258.400903
,-50.0,50,260.01986
,-50.0,50,261.664241
,-50.0,50,263.268106
,-50.0,50,264.935333
,-50.0,50,266.577844
,-50.0,50,268.179967
,0.0,50,269.818902
,-50.0,50,271.449533
,-50.0,50,273.069509
,-50.0,50,274.7076
,-50.0,50,276.354997
,-50.0,50,277.96802
,-50.0,50,279.618381
,0.0,50,281.21225
,-50.0,50,282.850868
,-50.0,50,284.474013
,-50.0,50,286.095152
,-50.0,50,287.743128
,-50.0,50,289.37256
,-50.0,50,290.992292
,-50.0,50,292.631219
,-50.0,50,294.263545
,-50.0,50,295.866683
,-50.0,50,297.482056
,-50.0,50,299.167673
,-50.0,50,300.775872
,-50.0,50,302.41116
,-50.0,50,304.037182
,0.0,50,305.70925
,-50.0,50,307.315636
,-50.0,50,308.962973
,-50.0,50,310.560146
,-50.0,50,312.226601
,-50.0,50,313.839821
,-50.0,50,315.490432
,-50.0,50,317.114481
,-50.0,50,318.722898
,-50.0,50,320.364352
,-50.0,50,322.032146
