#{"t_start": 1583245025.1255562, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.881551
,-50.0,50,6.755028
,-50.0,50,8.317364
,0.0,50,9.918025
,-50.0,50,11.54728
,-50.0,50,13.113784
,-50.0,50,14.719341
,-50.0,50,16.302012
,-50.0,50,17.935505
,-50.0,50,19.523387
,-50.0,50,21.115549
,-50.0,50,22.685891
,-50.0,50,24.266991
,0.0,50,25.89307
,-50.0,50,27.45438
,-50.0,50,29.065665
,-50.0,50,30.673375
,-50.0,50,32.251793
,-50.0,50,33.877885
,-50.0,50,35.473858
,-50.0,50,37.039951
,-50.0,50,38.628028
,-50.0,50,40.245854
,-50.0,50,41.839474
,-50.0,50,43.435805
,-50.0,50,45.026401
,-50.0,50,46.621813
,-50.0,50,48.193145
,-50.0,50,49.798491
,-50.0,50,51.423908
,-50.0,50,52.984975
,-50.0,50,54.57465
,-50.0,50,56.162689
,-50.0,50,57.762653
,-50.0,50,59.374402
,-50.0,50,60.946247
,-50.0,50,62.566777
,-50.0,50,64.144896
,-50.0,50,65.747294
,-50.0,50,67.371976
,-50.0,50,68.943889
,-50.0,50,70.549599
,-50.0,50,72.129283
,-50.0,50,73.741053
,-50.0,50,75.334683
,-50.0,50,76.95664
,-50.0,50,78.542777
,-50.0,50,80.145119
,-50.0,50,81.756637
,-50.0,50,83.333948
,-50.0,50,84.998101
,-50.0,50,85.253775
,-50.0,50,85.526562
,-50.0,50,85.783813
,-50.0,50,86.040114
,-50.0,50,86.313364
,-50.0,50,86.580345
,-50.0,50,86.844801
,-50.0,50,87.09463
,-50.0,50,87.34894
,0.0,50,87.67859
,-50.0,50,89.314197
,-50.0,50,90.90801
,-50.0,50,92.492448
,-50.0,50,94.103947
,-50.0,50,95.721723
,-50.0,50,97.333133
,-50.0,50,98.951761
,0.0,50,100.512156
,-50.0,50,102.150376
,-50.0,50,103.720139
,-50.0,50,105.341677
,-50.0,50,106.947752
,-50.0,50,108.549568
,-50.0,50,110.21304
,-50.0,50,111.806812
,-50.0,50,113.396161
,-50.0,50,114.999345
,-50.0,50,116.619241
,-50.0,50,118.229877
,-50.0,50,119.826545
,-50.0,50,121.426774
,-50.0,50,123.063317
,-50.0,50,124.659383
,-50.0,50,126.251449
,-50.0,50,127.88367
,-50.0,50,129.4936
,-50.0,50,131.066667
,-50.0,50,132.726778
,-50.0,50,134.285429
,-50.0,50,135.895092
,-50.0,50,137.529571
,-50.0,50,139.165611
,-49.0,50,140.812377
,-50.0,50,142.401004
,-50.0,50,143.978703
,0.0,50,145.64508
,-50.0,50,147.224007
,-50.0,50,148.862857
,-50.0,50,150.457744
,-50.0,50,152.086725
,-50.0,50,153.717604
,-50.0,50,155.271805
,-50.0,50,156.934259
,-50.0,50,158.532156
,-50.0,50,160.131121
,0.0,50,161.730628
,-50.0,50,163.33314
,-50.0,50,164.939742
,-50.0,50,166.535038
,-50.0,50,168.197113
,-50.0,50,168.46558
,-50.0,50,168.710092
,-50.0,50,168.98554
,-7.0,50,169.269086
,-50.0,50,169.532918
,-50.0,50,169.811234
,-50.0,50,170.07069
,-50.0,50,170.355757
,-50.0,50,170.583894
,0.0,50,170.878999
,-50.0,50,172.519345
,-50.0,50,174.087223
,-50.0,50,175.729143
,-50.0,50,177.329151
,-50.0,50,178.948663
,-50.0,50,180.55147
,-50.0,50,182.186903
,-50.0,50,183.784089
,-50.0,50,185.408427
,-50.0,50,187.036638
,-50.0,50,188.6284
,-50.0,50,190.234401
,-50.0,50,191.892218
,-50.0,50,193.488234
,-50.0,50,195.104426
,-50.0,50,196.715161
,-50.0,50,198.358962
,-50.0,50,199.961932
,0.0,50,201.563692
,-50.0,50,203.164442
