#{"t_start": 1583245024.5916274, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.42335
,-50.0,50,7.241213
,-50.0,50,8.889828
,-50.0,50,10.484938
,-50.0,50,12.080804
,-50.0,50,13.670763
,-50.0,50,15.281014
,-50.0,50,16.845592
,-50.0,50,18.466258
,-50.0,50,20.047155
,-50.0,50,21.630346
,-50.0,50,23.224285
,-50.0,50,24.821162
,-50.0,50,26.427467
,-50.0,50,28.000522
,-50.0,50,29.590137
,-50.0,50,31.174058
,-50.0,50,32.783431
,-50.0,50,34.393031
,-50.0,50,35.996847
,-50.0,50,37.564208
,-50.0,50,39.154167
,-50.0,50,40.752017
,-50.0,50,42.364071
,-50.0,50,43.944186
,-50.0,50,45.508231
,-50.0,50,47.124687
,-50.0,50,48.74547
,-50.0,50,50.335605
,-50.0,50,51.932087
,-50.0,50,53.530284
,-50.0,50,55.121432
,-50.0,50,56.726527
,-50.0,50,58.301965
,-50.0,50,59.921871
,-50.0,50,61.496546
,-50.0,50,63.11701
,-50.0,50,64.690953
,-50.0,50,66.287814
,-50.0,50,67.882427
,-50.0,50,69.478869
,-50.0,50,71.089561
,-50.0,50,72.694882
,-50.0,50,74.276684
,0.0,50,75.897578
,-50.0,50,77.477976
,0.0,50,79.074548
,-50.0,50,80.676172
,-50.0,50,82.281398
,-50.0,50,83.864337
,-50.0,50,85.512641
,-50.0,50,85.76929
,-50.0,50,86.024693
,-50.0,50,86.286866
,0.0,50,86.543156
,-50.0,50,86.819752
,-50.0,50,87.076315
,-50.0,50,87.333574
,-50.0,50,87.601372
,-50.0,50,87.860792
,-50.0,50,88.231783
,-50.0,50,89.809611
,-50.0,50,91.43662
,-50.0,50,93.054446
,-50.0,50,94.673816
,-50.0,50,96.24279
,-50.0,50,97.836412
,-50.0,50,99.456101
,-50.0,50,101.070999
,-50.0,50,102.693426
,-50.0,50,104.261961
,-50.0,50,105.891156
,-50.0,50,107.516341
,-50.0,50,109.132956
,-50.0,50,110.731625
,-50.0,50,112.318048
,-50.0,50,113.949549
,-50.0,50,115.539925
,-50.0,50,117.157692
,-50.0,50,118.734307
,-50.0,50,120.334424
,-50.0,50,121.961468
,-50.0,50,123.568493
,-50.0,50,125.168605
,-50.0,50,126.808839
,-50.0,50,128.426435
,0.0,50,130.029943
,-50.0,50,131.634354
,-50.0,50,133.233918
,-50.0,50,134.838465
,-50.0,50,136.434652
