#{"t_start": 1583245023.9094043, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.121565
,-50.0,50,7.931578
,-50.0,50,9.55978
,-50.0,50,11.154008
,-50.0,50,12.738918
,-50.0,50,14.358782
,-50.0,50,15.939861
,-50.0,50,17.558131
,-50.0,50,19.110212
,-50.0,50,20.709309
,-50.0,50,22.298946
,-50.0,50,23.929682
,-50.0,50,25.50107
,-50.0,50,27.109447
,-50.0,50,28.672924
,-50.0,50,30.262585
,-50.0,50,31.870898
,-50.0,50,33.455745
,-50.0,50,35.059678
,-50.0,50,36.688859
,-50.0,50,38.275237
,-50.0,50,39.854936
,-50.0,50,41.451957
,-50.0,50,43.050281
,-50.0,50,44.633681
,-50.0,50,46.215143
,-50.0,50,47.837279
,-50.0,50,49.415716
,-50.0,50,51.041229
,-50.0,50,52.599626
,-50.0,50,54.203554
,-50.0,50,55.811291
,-50.0,50,57.370619
,-50.0,50,59.006586
,-50.0,50,60.596034
,-50.0,50,62.174044
,-50.0,50,63.755736
,-50.0,50,65.356307
,-50.0,50,66.961559
,-50.0,50,68.57491
,-50.0,50,70.155838
,-50.0,50,71.754433
,0.0,50,73.346458
,-50.0,50,74.937639
,-50.0,50,76.54809
,-50.0,50,78.131649
,-50.0,50,79.762981
,-50.0,50,81.338192
,-50.0,50,82.937951
,-50.0,50,84.537657
,-50.0,50,86.197051
,-50.0,50,86.461506
,-50.0,50,86.710146
,-50.0,50,86.983451
,-50.0,50,87.243285
,-50.0,50,87.490276
,-50.0,50,87.732825
,-50.0,50,87.973305
,-50.0,50,88.227647
,-50.0,50,88.47434
,-50.0,50,88.935489
,-50.0,50,90.505548
,-50.0,50,92.115595
,-50.0,50,93.725361
,-50.0,50,95.327792
,-50.0,50,96.958668
,-50.0,50,98.56769
,-50.0,50,100.159295
,-50.0,50,101.748355
,-50.0,50,103.344104
,-50.0,50,104.94557
,-50.0,50,106.591249
,-50.0,50,108.196893
,-50.0,50,109.818849
,-50.0,50,111.379932
,-50.0,50,113.029127
,-50.0,50,114.634285
,-50.0,50,116.216819
,-50.0,50,117.851797
,-50.0,50,119.463499
,-50.0,50,121.051411
,-50.0,50,122.663478
,-50.0,50,124.259781
,-50.0,50,125.914459
,-50.0,50,127.490918
,-50.0,50,129.094881
,0.0,50,130.709018
,-50.0,50,132.313606
,-50.0,50,133.92084
,-50.0,50,135.524689
,-50.0,50,137.127252
