#{"t_start": 1583325087.0792108, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.107544
,-50.0,50,8.016366
,-50.0,50,9.617246
,-50.0,50,11.198885
,-50.0,50,12.84875
,-50.0,50,14.474521
,-50.0,50,16.058522
,-50.0,50,17.67943
,-50.0,50,19.320025
,-50.0,50,20.902759
,-50.0,50,22.501734
,-50.0,50,24.120941
,-50.0,50,25.712696
,-50.0,50,27.31861
,-50.0,50,28.926565
,-50.0,50,30.571793
,-50.0,50,32.172171
,-50.0,50,33.75143
,-50.0,50,35.368272
,-50.0,50,36.97862
,-50.0,50,38.622151
,-50.0,50,40.22015
,-50.0,50,41.822995
,-50.0,50,43.453302
,-50.0,50,45.08421
,-50.0,50,46.652008
,-50.0,50,48.297314
,-50.0,50,49.909155
,-50.0,50,51.50679
,-50.0,50,53.13311
,-50.0,50,54.742756
,-50.0,50,56.335797
,-50.0,50,57.935448
,0.0,50,59.545268
,-50.0,50,61.180774
,0.0,50,62.783915
,-50.0,50,64.357691
,-50.0,50,66.01287
,-50.0,50,67.647103
,-50.0,50,69.246178
,-50.0,50,70.856062
,-50.0,50,72.462667
,-50.0,50,74.04728
,-50.0,50,75.66093
,-50.0,50,77.275979
,-50.0,50,78.875367
,-50.0,50,80.489234
,-50.0,50,82.069282
,-50.0,50,83.704124
,0.0,50,85.325468
,-50.0,50,86.944236
,-50.0,50,87.225735
,-50.0,50,87.473107
,-50.0,50,87.768138
,-50.0,50,88.041263
,-50.0,50,88.303016
,-50.0,50,88.572258
,-50.0,50,88.822021
,-50.0,50,89.082384
,-50.0,50,89.373691
,-50.0,50,89.843244
,-50.0,50,91.466217
,-50.0,50,93.107935
,-50.0,50,94.737588
,-50.0,50,96.338986
,-50.0,50,97.958092
,-50.0,50,99.590177
,-50.0,50,101.173179
,-50.0,50,102.801774
,-50.0,50,104.400454
,-50.0,50,106.035383
,-50.0,50,107.631233
,-50.0,50,109.222852
,-50.0,50,110.870937
,-50.0,50,112.446664
,-50.0,50,114.126036
,-20.0,50,115.738431
,0.0,50,117.351666
,-50.0,50,118.995831
,-50.0,50,120.615201
,-50.0,50,122.252285
,-50.0,50,123.84291
,-50.0,50,125.467827
,-50.0,50,127.106174
,0.0,50,128.677119
,-50.0,50,130.297136
,-50.0,50,131.923843
,-50.0,50,133.546284
,-50.0,50,135.181639
,-50.0,50,136.79478
,-50.0,50,138.407168
,0.0,50,140.035379
,-50.0,50,141.6458
,-50.0,50,143.255033
,-50.0,50,144.87191
,-50.0,50,146.501028
,-50.0,50,148.122172
,-50.0,50,149.710248
,-50.0,50,151.356302
,-50.0,50,152.981117
,-50.0,50,154.589307
,0.0,50,156.204415
,-50.0,50,157.847113
,-50.0,50,159.45076
,-50.0,50,161.051542
,-50.0,50,162.664289
,-50.0,50,164.306238
,-50.0,50,165.877666
,-50.0,50,167.507005
,0.0,50,169.131145
,-50.0,50,170.76659
,-50.0,50,171.038361
,-50.0,50,171.304733
,-50.0,50,171.557746
,-50.0,50,171.822722
,-50.0,50,172.112025
,-50.0,50,172.38557
,-50.0,50,172.642524
,-50.0,50,172.89643
,-50.0,50,173.163378
,-50.0,50,173.621569
,-50.0,50,175.246484
,-50.0,50,176.823965
,-50.0,50,178.423105
,-50.0,50,180.077318
,-50.0,50,181.665676
,-50.0,50,183.294802
,-50.0,50,184.923578
,-50.0,50,186.562645
,-50.0,50,188.163918
,-50.0,50,189.775548
,-50.0,50,191.411424
,-50.0,50,193.01676
,-50.0,50,194.61255
,-50.0,50,196.234305
,-50.0,50,197.839337
,-50.0,50,199.49489
,-50.0,50,201.110299
,-50.0,50,202.725687
,-36.0,50,204.328597
,-50.0,50,205.944019
,-50.0,50,207.537247
,-50.0,50,209.162214
,-50.0,50,210.795688
,0.0,50,212.39385
,-50.0,50,213.99543
,-50.0,50,215.644287
,-50.0,50,217.27714
,-50.0,50,218.889128
,-50.0,50,220.516711
,-50.0,50,222.123017
,-50.0,50,223.756372
,-50.0,50,225.362432
,-50.0,50,226.9924
,-50.0,50,228.634019
,-50.0,50,230.280683
,-50.0,50,231.927935
,-50.0,50,233.540068
,-50.0,50,235.165132
,-50.0,50,236.758255
,-50.0,50,238.422017
,-50.0,50,240.023169
,-50.0,50,241.661595
,-50.0,50,243.3222
,-50.0,50,244.917146
,-50.0,50,246.554986
,-50.0,50,248.201935
,-50.0,50,249.845771
,-50.0,50,251.462633
,-50.0,50,253.066994
,-50.0,50,254.73759
,-50.0,50,254.99638
,-50.0,50,255.268613
,0.0,50,255.569157
,0.0,50,255.839348
,-50.0,50,256.109235
,-50.0,50,256.376897
,-50.0,50,256.666557
,-50.0,50,256.931353
,-50.0,50,257.234507
,-50.0,50,257.620125
,-50.0,50,259.246511
,-50.0,50,260.861031
,-50.0,50,262.537021
,-50.0,50,264.156612
,-50.0,50,265.788717
,-50.0,50,267.421414
,-50.0,50,269.018048
,-50.0,50,270.672371
,-50.0,50,272.289952
,-50.0,50,273.942518
,-50.0,50,275.57306
