#{"t_start": 1583325087.9768472, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.238293
,-50.0,50,7.09475
,-50.0,50,8.732826
,-50.0,50,10.338215
,0.0,50,11.911278
,-50.0,50,13.541294
,-50.0,50,15.146195
,-50.0,50,16.788686
,-50.0,50,18.427641
,0.0,50,20.016896
,-50.0,50,21.619594
,-50.0,50,23.208154
,-50.0,50,24.804036
,-50.0,50,26.445549
,-50.0,50,28.022182
,-50.0,50,29.659083
,-50.0,50,31.254316
,-50.0,50,32.833611
,-50.0,50,34.483549
,-50.0,50,36.069906
,0.0,50,37.725772
,-50.0,50,39.315081
,-50.0,50,40.917221
,-50.0,50,42.560988
,-50.0,50,44.184166
,-50.0,50,45.778517
,-50.0,50,47.410241
,-50.0,50,48.97824
,-50.0,50,50.613445
,-50.0,50,52.237467
,-50.0,50,53.836045
,-50.0,50,55.437336
,-50.0,50,57.042918
,-50.0,50,58.644213
,-50.0,50,60.267532
,-50.0,50,61.875403
,0.0,50,63.455532
,-50.0,50,65.098892
,0.0,50,66.751281
,-50.0,50,68.347411
,-50.0,50,69.93681
,-50.0,50,71.593819
,-50.0,50,73.192158
,-50.0,50,74.775325
,-50.0,50,76.389044
,-50.0,50,77.982592
,-50.0,50,79.601574
,-50.0,50,81.203712
,-50.0,50,82.808742
,-50.0,50,84.393228
,-50.0,50,86.049071
,-50.0,50,86.332194
,-50.0,50,86.606266
,-50.0,50,86.891351
,-50.0,50,87.202745
,-50.0,50,87.50511
,-50.0,50,87.792615
,-50.0,50,88.06562
,-50.0,50,88.346002
,-50.0,50,88.58664
,-50.0,50,88.970304
,-50.0,50,90.607927
,-50.0,50,92.233254
,-50.0,50,93.806849
,-50.0,50,95.442214
,-50.0,50,97.051916
,0.0,50,98.691007
,-50.0,50,100.274086
,-50.0,50,101.908422
,-50.0,50,103.489592
,-50.0,50,105.119701
,-50.0,50,106.707709
,0.0,50,108.333155
,-50.0,50,109.969801
,-50.0,50,111.57671
,-50.0,50,113.200995
,0.0,50,114.843747
,-50.0,50,116.447287
,-50.0,50,118.089819
,-50.0,50,119.717558
,-50.0,50,121.349885
,-50.0,50,122.940127
,-50.0,50,124.551869
,-50.0,50,126.21882
,-50.0,50,127.786967
,-50.0,50,129.421026
,-50.0,50,131.045121
,-50.0,50,132.687595
,-50.0,50,134.277886
,-4.0,50,135.901598
,0.0,50,137.533795
,-50.0,50,139.147568
,-50.0,50,140.768213
,-50.0,50,142.361005
,-50.0,50,143.964597
,-50.0,50,145.607962
,-50.0,50,147.237053
,-50.0,50,148.839763
,-50.0,50,150.402447
,-50.0,50,152.055734
,-50.0,50,153.657403
,-50.0,50,155.295134
,-50.0,50,156.906502
,-50.0,50,158.5384
,-50.0,50,160.158197
,-50.0,50,161.729035
,-50.0,50,163.360215
,-50.0,50,165.024734
,-50.0,50,166.649078
,-50.0,50,168.260058
,-50.0,50,169.849452
,-50.0,50,170.121073
,-50.0,50,170.399495
,-50.0,50,170.685269
,-50.0,50,170.929679
,-50.0,50,171.196531
,-50.0,50,171.474068
,-50.0,50,171.751896
,-50.0,50,172.021223
,-50.0,50,172.267409
,-50.0,50,172.707182
,-50.0,50,174.319289
,-50.0,50,175.955192
,-50.0,50,177.543764
,-50.0,50,179.180901
,-50.0,50,180.769091
,-50.0,50,182.384966
,-50.0,50,184.00578
,-50.0,50,185.62425
,-50.0,50,187.271394
,0.0,50,188.888941
,-50.0,50,190.516321
,-50.0,50,192.084651
,-50.0,50,193.733955
,-50.0,50,195.341045
,-50.0,50,196.985103
,-50.0,50,198.624215
,-50.0,50,200.223561
,-50.0,50,201.828067
,-50.0,50,203.405018
,-50.0,50,205.042633
,-50.0,50,206.652941
,-50.0,50,208.286622
,-50.0,50,209.873277
,-50.0,50,211.49169
,-50.0,50,213.107953
,-50.0,50,214.775745
,-50.0,50,216.382934
,-50.0,50,217.994568
,-50.0,50,219.625795
,0.0,50,221.214473
,-50.0,50,222.850821
,-50.0,50,224.446383
,-50.0,50,226.081909
,-50.0,50,227.767081
,-50.0,50,229.357759
,-50.0,50,230.998385
,-50.0,50,232.628392
,-50.0,50,234.249555
,-50.0,50,235.889516
,-50.0,50,237.478341
,-50.0,50,239.155489
,-50.0,50,240.774866
,-50.0,50,242.412392
,-50.0,50,244.022372
,-50.0,50,245.676712
,-50.0,50,247.291034
,-50.0,50,248.958545
,-50.0,50,250.567993
,-50.0,50,252.198681
,-50.0,50,253.857848
,-50.0,50,254.131024
,-50.0,50,254.386011
,-50.0,50,254.674998
,-50.0,50,254.941411
,-50.0,50,255.20211
,-50.0,50,255.490866
,-50.0,50,255.765172
,-50.0,50,256.085444
,-50.0,50,256.338933
,-50.0,50,256.743626
,-50.0,50,258.367404
,-50.0,50,260.00553
,-50.0,50,261.62413
,-50.0,50,263.242809
,-50.0,50,264.879718
,-50.0,50,266.515327
,-50.0,50,268.149018
,-50.0,50,269.781203
,-50.0,50,271.412444
,-50.0,50,273.041112
,-50.0,50,274.652691
,-50.0,50,276.296553
,-50.0,50,277.907299
,-50.0,50,279.544085
,-50.0,50,281.194555
,-50.0,50,282.790074
,-50.0,50,284.407962
,-50.0,50,286.057125
,-50.0,50,287.721544
,-50.0,50,289.35763
,-50.0,50,290.974872
,-50.0,50,292.650744
,-50.0,50,294.290638
,-50.0,50,295.92067
,-50.0,50,297.566125
,-50.0,50,299.192656
,-50.0,50,300.798564
,-50.0,50,302.40977
,-50.0,50,304.085436
,-50.0,50,305.667319
,-50.0,50,307.338655
,-50.0,50,308.907792
,-50.0,50,310.57817
,-47.0,50,312.205416
,-50.0,50,313.842578
,-50.0,50,315.497537
,-50.0,50,317.152265
,0.0,50,318.78355
,-50.0,50,320.389936
,-50.0,50,322.032144
,-50.0,50,323.640438
,-50.0,50,325.292748
,-50.0,50,326.956186
,-50.0,50,328.583124
,-50.0,50,330.170916
,-50.0,50,331.888712
,-50.0,50,333.485984
,0.0,50,335.147561
,-50.0,50,336.760433
,-50.0,50,338.387875
,-50.0,50,338.689892
,-50.0,50,338.962353
,-50.0,50,339.222743
,-50.0,50,339.518229
,-50.0,50,339.830668
,-50.0,50,340.11346
,-50.0,50,340.402399
,-50.0,50,340.673504
,-50.0,50,340.987867
,-50.0,50,341.367037
,-50.0,50,342.986634
,-50.0,50,344.631558
,-50.0,50,346.262336
,-50.0,50,347.883223
,-50.0,50,349.495277
,-50.0,50,351.152171
,-50.0,50,352.752281
,-50.0,50,354.384919
,-50.0,50,356.020685
,-50.0,50,357.65014
,-50.0,50,359.266629
,-50.0,50,360.906735
,-50.0,50,362.575051
,-50.0,50,364.176796
,0.0,50,365.819406
,-50.0,50,367.420577
,-50.0,50,369.111073
,-50.0,50,370.723847
,-50.0,50,372.344996
,-50.0,50,374.014558
,-50.0,50,375.658865
,-50.0,50,377.294983
,-50.0,50,378.886769
,-50.0,50,380.553781
,-50.0,50,382.180182
,-50.0,50,383.833211
,-50.0,50,385.465291
,0.0,50,387.074259
,-50.0,50,388.732765
,-50.0,50,390.363693
,-50.0,50,392.000077
,-50.0,50,393.63988
,-50.0,50,395.281812
,-50.0,50,396.943783
,-50.0,50,398.60233
,-50.0,50,400.236288
,-50.0,50,401.882009
,-50.0,50,403.503566
,-50.0,50,405.145394
,-50.0,50,406.766273
,-50.0,50,408.37671
,-50.0,50,410.062135
,-50.0,50,411.699895
,-50.0,50,413.326306
,0.0,50,414.979989
,-50.0,50,416.634868
,-30.0,50,418.241566
,-50.0,50,419.864613
,-50.0,50,421.520829
,-50.0,50,423.149654
,-50.0,50,423.424276
,-50.0,50,423.690238
,-50.0,50,423.950796
,-50.0,50,424.221678
,-50.0,50,424.480175
,-50.0,50,424.74774
,-50.0,50,425.030856
,-50.0,50,425.30357
,-50.0,50,425.583785
,-50.0,50,426.028263
,-50.0,50,427.67694
,-50.0,50,429.316975
,-50.0,50,430.967426
,-50.0,50,432.641552
,-50.0,50,434.244312
,-50.0,50,435.915148
,-50.0,50,437.563694
,-50.0,50,439.185285
,-50.0,50,440.809193
,-50.0,50,442.456051
,-50.0,50,444.105249
,-50.0,50,445.751904
,-50.0,50,447.371767
,0.0,50,448.973636
,-50.0,50,450.61842
,-50.0,50,452.27547
,-50.0,50,453.907028
,-50.0,50,455.515993
,-50.0,50,457.192866
,-11.0,50,458.790842
,-50.0,50,460.466414
,-50.0,50,462.094602
,-50.0,50,463.748203
,-50.0,50,465.359977
,-50.0,50,466.997886
,0.0,50,468.661364
,-50.0,50,470.290093
,0.0,50,471.926134
,-50.0,50,473.587999
,-50.0,50,475.231982
,-50.0,50,476.840756
,-50.0,50,478.519864
,-50.0,50,480.171865
,-50.0,50,481.792606
,-50.0,50,483.435237
,-50.0,50,485.060692
,-50.0,50,486.688974
,-50.0,50,488.360078
,0.0,50,489.979325
,-13.0,50,491.603976
,-50.0,50,493.26591
,-50.0,50,494.946461
,-50.0,50,496.570124
,-50.0,50,498.188836
,-50.0,50,499.831421
,0.0,50,501.525408
,-50.0,50,503.133111
,-50.0,50,504.803636
,-50.0,50,506.435092
,-50.0,50,508.163348
,-50.0,50,508.438584
,-50.0,50,508.735661
,-50.0,50,509.007862
,0.0,50,509.291957
,-50.0,50,509.555801
,-50.0,50,509.82525
,-50.0,50,510.096329
,0.0,50,510.36772
,-50.0,50,510.643603
,-50.0,50,510.999443
,-50.0,50,512.636336
,-50.0,50,514.291469
,-50.0,50,515.979042
,0.0,50,517.600882
,-50.0,50,519.19805
,-50.0,50,520.869818
,-50.0,50,522.518143
,-50.0,50,524.186202
,-50.0,50,525.7918
,-50.0,50,527.444677
,-50.0,50,529.112406
,-50.0,50,530.722628
,-50.0,50,532.388727
,-50.0,50,534.026251
,-50.0,50,535.690747
,-50.0,50,537.330439
,-50.0,50,538.98968
,-50.0,50,540.641629
,-50.0,50,542.306514
,-50.0,50,543.934914
,-50.0,50,545.590765
,-50.0,50,547.195986
,-50.0,50,548.881974
,-50.0,50,550.481364
,-50.0,50,552.165928
,-50.0,50,553.786284
,-50.0,50,555.43631
,-50.0,50,557.052835
,-50.0,50,558.733266
,-50.0,50,560.33168
,-50.0,50,562.012162
,-50.0,50,563.697314
,-45.0,50,565.308725
,0.0,50,566.986124
,-50.0,50,568.60346
,-50.0,50,570.248223
,-50.0,50,571.859209
,-50.0,50,573.549038
,-50.0,50,575.196086
,-44.0,50,576.84656
,-50.0,50,578.497866
,0.0,50,580.168133
,-50.0,50,581.791834
,-50.0,50,583.449178
,-50.0,50,585.10005
,-50.0,50,586.761929
,-50.0,50,588.385294
,-10.0,50,590.083
,-50.0,50,591.722564
,-32.0,50,593.368866
,-50.0,50,593.642693
,-50.0,50,593.928362
,-50.0,50,594.209505
,-50.0,50,594.497584
,-50.0,50,594.810662
,-50.0,50,595.088152
,-50.0,50,595.415267
,-50.0,50,595.706882
,-50.0,50,595.964382
,-50.0,50,596.241113
,-50.0,50,597.896391
,-49.0,50,599.577502
,-50.0,50,601.24721
,-50.0,50,602.882985
,-50.0,50,604.52493
,-50.0,50,606.15691
,-50.0,50,607.815161
,-50.0,50,609.430809
,-3.0,50,611.099072
,-50.0,50,612.742264
,-50.0,50,614.388724
,-50.0,50,616.067972
,-50.0,50,617.701715
,-50.0,50,619.353974
,-50.0,50,620.960536
,-50.0,50,622.633177
,-50.0,50,624.286636
,-50.0,50,625.931647
,-50.0,50,627.561552
,-50.0,50,629.23589
,-50.0,50,630.924749
,-50.0,50,632.534226
,-50.0,50,634.222063
,-50.0,50,635.864655
,-50.0,50,637.522061
,-50.0,50,639.215859
,-14.0,50,640.845251
,0.0,50,642.538097
,0.0,50,644.197144
,-50.0,50,645.84279
,-50.0,50,647.516374
,-48.0,50,649.151348
,-50.0,50,650.822844
,-50.0,50,652.464898
,-50.0,50,654.160033
,-50.0,50,655.761433
,0.0,50,657.438453
,-50.0,50,659.123575
,-50.0,50,660.756797
,-50.0,50,662.427032
,-50.0,50,664.046754
,-50.0,50,665.724592
,-50.0,50,667.385364
,-22.0,50,669.071219
,-50.0,50,670.72571
,-50.0,50,672.360951
,-50.0,50,674.015889
,-50.0,50,675.654655
,-50.0,50,677.339677
,-13.0,50,679.04512
,0.0,50,679.336685
,-50.0,50,679.609874
,-50.0,50,679.902565
,-14.0,50,680.180007
,-4.0,50,680.444994
,-50.0,50,680.721899
,-8.0,50,680.986153
,-7.0,50,681.239456
,-50.0,50,681.483245
,-50.0,50,681.846545
,-18.0,50,683.558086
,-50.0,50,685.196925
,-36.0,50,686.858696
,-50.0,50,688.500331
,-50.0,50,690.151238
,-50.0,50,691.784753
,-50.0,50,693.470488
,0.0,50,695.11944
,-50.0,50,696.773582
,-50.0,50,698.395375
,-36.0,50,700.087944
,-7.0,50,701.736372
,-50.0,50,703.38677
,-50.0,50,705.062575
,0.0,50,706.674134
,-50.0,50,708.362273
,-50.0,50,709.985034
,-30.0,50,711.651031
,-9.0,50,713.331315
,-20.0,50,714.999495
,-50.0,50,716.668648
,-50.0,50,718.367478
,-24.0,50,720.006883
,-50.0,50,721.631697
,-31.0,50,723.348465
,-4.0,50,724.955929
,-50.0,50,726.66553
,-24.0,50,728.315003
,-50.0,50,729.975771
,-50.0,50,731.61147
,-50.0,50,733.315341
,-50.0,50,734.967784
,-50.0,50,736.595024
,-24.0,50,738.246629
,-28.0,50,739.949468
,-28.0,50,741.590617
,-41.0,50,743.253902
,-50.0,50,744.903183
,-50.0,50,746.547646
,-50.0,50,748.187832
,-50.0,50,749.888736
,-50.0,50,751.523148
,-50.0,50,753.214184
,-50.0,50,754.864818
,-25.0,50,756.530203
,-50.0,50,758.207174
,-46.0,50,759.84592
,-50.0,50,761.520257
,-50.0,50,763.157096
,-50.0,50,764.811398
,-50.0,50,765.113859
,-50.0,50,765.399398
,-10.0,50,765.673085
,-15.0,50,765.947607
,-50.0,50,766.230111
,-50.0,50,766.534443
,-50.0,50,766.825642
,-13.0,50,767.091174
,-47.0,50,767.337143
,-29.0,50,767.68841
,0.0,50,769.39325
,-21.0,50,771.014042
,-50.0,50,772.703423
,-7.0,50,774.335701
,0.0,50,776.02166
,-50.0,50,777.660238
,-50.0,50,779.34572
,-37.0,50,781.020082
,-50.0,50,782.675094
,-50.0,50,784.306759
,-18.0,50,785.987667
,-14.0,50,787.581839
,-6.0,50,789.254301
,-28.0,50,790.891829
,-31.0,50,792.561616
,-50.0,50,794.251702
,-17.0,50,795.892458
,-50.0,50,797.550748
,-50.0,50,799.211344
,-50.0,50,800.837039
,-50.0,50,802.52627
,-50.0,50,804.181228
,-47.0,50,805.83074
,-48.0,50,807.511867
,-34.0,50,809.164917
,-50.0,50,810.781656
,-14.0,50,812.456965
,0.0,50,814.138549
,-50.0,50,815.767285
,-13.0,50,817.437464
,-43.0,50,819.076086
,-50.0,50,820.733973
,-50.0,50,822.393074
,-50.0,50,824.075376
,-50.0,50,825.75626
,-50.0,50,827.420656
,-18.0,50,829.047828
,-41.0,50,830.711893
,-18.0,50,832.376299
,-42.0,50,834.058894
,-30.0,50,835.727474
,-22.0,50,837.41384
,-48.0,50,839.067306
,-48.0,50,840.732525
,-24.0,50,842.377775
,-7.0,50,844.039407
,-44.0,50,845.679075
,-42.0,50,847.331835
,-49.0,50,848.963242
,-17.0,50,850.67324
,-37.0,50,850.938814
,-4.0,50,851.20499
,-10.0,50,851.466613
,-11.0,50,851.758586
,-49.0,50,852.073358
,-10.0,50,852.357669
,-50.0,50,852.636289
,-23.0,50,852.963054
,-6.0,50,853.20523
,-50.0,50,853.548005
,-50.0,50,855.221662
,-20.0,50,856.861985
,-18.0,50,858.511803
,-11.0,50,860.159769
,-50.0,50,861.817687
,-28.0,50,863.487996
,-11.0,50,865.168106
,-45.0,50,866.842431
,-18.0,50,868.466489
,-50.0,50,870.121775
,-13.0,50,871.785402
,-37.0,50,873.425156
,0.0,50,875.078844
,-38.0,50,876.72343
,-49.0,50,878.43162
,-50.0,50,880.080947
,-47.0,50,881.735516
,-46.0,50,883.403072
,-23.0,50,885.037065
,-50.0,50,886.694275
,-21.0,50,888.358558
,-50.0,50,890.014444
,-50.0,50,891.648015
,-30.0,50,893.325662
,-23.0,50,894.966413
,-20.0,50,896.663394
,-22.0,50,898.330091
,-50.0,50,899.992846
,-50.0,50,901.665834
,-47.0,50,903.306018
,-25.0,50,904.939272
,-31.0,50,906.590877
,-50.0,50,908.270037
,-41.0,50,909.954674
,-9.0,50,911.630731
,-12.0,50,913.239586
,-50.0,50,914.915126
,0.0,50,916.5763
,-14.0,50,918.255381
,-28.0,50,919.869995
,-20.0,50,921.591052
,-16.0,50,923.225957
,-50.0,50,924.889222
,-36.0,50,926.540178
,-43.0,50,928.21435
,-50.0,50,929.875625
,-45.0,50,931.511903
,0.0,50,933.16462
,-18.0,50,934.861678
,-19.0,50,936.538306
,-50.0,50,936.812761
,-13.0,50,937.071289
,-11.0,50,937.338152
,-11.0,50,937.6291
,-12.0,50,937.887304
,-12.0,50,938.164743
,-10.0,50,938.450693
,-12.0,50,938.752923
,-19.0,50,939.045362
,-21.0,50,939.389857
,0.0,50,941.02853
,-16.0,50,942.710166
,-20.0,50,944.398196
,-25.0,50,946.040966
,-16.0,50,947.701768
,-11.0,50,949.353789
,-15.0,50,951.038696
,0.0,50,952.719114
,-36.0,50,954.357043
,-30.0,50,955.998977
,-13.0,50,957.702765
,-46.0,50,959.342635
,-42.0,50,960.988338
,-50.0,50,962.692801
,-16.0,50,964.310899
,-36.0,50,965.993005
,-37.0,50,967.647605
,-50.0,50,969.334141
,-50.0,50,970.969732
,-22.0,50,972.622941
,-50.0,50,974.343984
,-12.0,50,975.98122
,-34.0,50,977.635684
,-43.0,50,979.292311
,0.0,50,980.919818
,-15.0,50,982.594134
,-45.0,50,984.263515
,-23.0,50,985.946345
,-12.0,50,987.595482
,-50.0,50,989.274541
,-50.0,50,990.915313
,-28.0,50,992.566613
,-19.0,50,994.237518
,-33.0,50,995.936718
,-12.0,50,997.588385
,0.0,50,999.254875
,-13.0,50,1000.91799
,-50.0,50,1002.544055
,-16.0,50,1004.225972
,-48.0,50,1005.931319
,-24.0,50,1007.586166
,-44.0,50,1009.242055
,-49.0,50,1010.88235
,-19.0,50,1012.578381
,-15.0,50,1014.280204
,-14.0,50,1015.93151
,-37.0,50,1017.580867
,-14.0,50,1019.253491
,-44.0,50,1020.877081
,-12.0,50,1022.532842
,-11.0,50,1022.815559
,-20.0,50,1023.062534
,-16.0,50,1023.350873
,0.0,50,1023.616388
,-50.0,50,1023.921507
,-7.0,50,1024.181908
,-50.0,50,1024.436924
,-8.0,50,1024.717748
,-13.0,50,1025.020186
,-16.0,50,1025.352595
,-13.0,50,1027.023008
,-47.0,50,1028.692128
,-29.0,50,1030.35386
,-15.0,50,1031.98159
,-27.0,50,1033.65478
,-18.0,50,1035.356654
,-22.0,50,1037.015317
,-36.0,50,1038.673444
,-47.0,50,1040.284652
,-44.0,50,1041.939141
