#{"t_start": 1583325087.4674075, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.761886
,-50.0,50,7.605324
,-50.0,50,9.175698
,-50.0,50,10.827654
,-50.0,50,12.447006
,-50.0,50,14.047068
,-50.0,50,15.675615
,-50.0,50,17.28721
,-50.0,50,18.915996
,-50.0,50,20.534235
,-50.0,50,22.138494
,-50.0,50,23.722544
,-50.0,50,25.343307
,-50.0,50,26.913378
,-50.0,50,28.561507
,-50.0,50,30.166647
,-50.0,50,31.786598
,-50.0,50,33.357536
,-50.0,50,34.99642
,-50.0,50,36.593151
,-50.0,50,38.212833
,-50.0,50,39.832685
,-50.0,50,41.42385
,-50.0,50,43.063133
,-50.0,50,44.673437
,0.0,50,46.310233
,-50.0,50,47.893806
,-50.0,50,49.479485
,-50.0,50,51.125957
,-50.0,50,52.734249
,-50.0,50,54.333411
,0.0,50,55.923951
,-50.0,50,57.555574
,-50.0,50,59.138206
,-50.0,50,60.787866
,-50.0,50,62.386248
,-50.0,50,63.974475
,-50.0,50,65.602466
,-50.0,50,67.254186
,-50.0,50,68.857888
,-50.0,50,70.462836
,-50.0,50,72.087621
,-50.0,50,73.695154
,-50.0,50,75.310437
,-50.0,50,76.867113
,-50.0,50,78.480195
,-50.0,50,80.065684
,-50.0,50,81.717875
,-50.0,50,83.310488
,-50.0,50,84.899597
,-50.0,50,86.586635
,-50.0,50,86.852248
,-50.0,50,87.127174
,-50.0,50,87.403544
,-50.0,50,87.657586
,-50.0,50,87.924514
,-50.0,50,88.198677
,-50.0,50,88.46027
,0.0,50,88.742975
,-50.0,50,89.019076
,-50.0,50,89.438895
,0.0,50,91.064536
,-50.0,50,92.711955
,-50.0,50,94.348363
,-50.0,50,95.943969
,-50.0,50,97.571827
,-50.0,50,99.195873
,-50.0,50,100.784975
,-50.0,50,102.404977
,-50.0,50,104.027166
,-50.0,50,105.645046
,-50.0,50,107.266968
,-50.0,50,108.838752
,-50.0,50,110.476151
,-50.0,50,112.070265
,-50.0,50,113.751282
,-50.0,50,115.329834
,-50.0,50,116.986975
,-50.0,50,118.580014
,-50.0,50,120.22374
,-50.0,50,121.825664
,-50.0,50,123.463383
,-50.0,50,125.102556
,-50.0,50,126.713261
,-50.0,50,128.334832
,-50.0,50,129.946338
,0.0,50,131.56368
,-50.0,50,133.194973
,-50.0,50,134.768028
,-50.0,50,136.39399
,-50.0,50,138.030921
,-50.0,50,139.63275
,-50.0,50,141.254628
,-50.0,50,142.885849
,-50.0,50,144.476006
,-50.0,50,146.097115
,-50.0,50,147.698827
,-50.0,50,149.336672
,-50.0,50,150.93267
,-50.0,50,152.597468
,-50.0,50,154.191099
,-50.0,50,155.821192
,0.0,50,157.430174
,-50.0,50,159.031192
,-28.0,50,160.675125
,-50.0,50,162.291178
,-50.0,50,163.898101
,-50.0,50,165.537015
,-50.0,50,167.100876
,-50.0,50,168.730883
,-50.0,50,170.375643
,-50.0,50,170.648051
,-50.0,50,170.924519
,-50.0,50,171.186846
,-50.0,50,171.494989
,-50.0,50,171.773823
,-50.0,50,172.052145
,-50.0,50,172.304945
,-50.0,50,172.572398
,-50.0,50,172.825183
,-50.0,50,173.2174
,-50.0,50,174.821282
,-50.0,50,176.432279
,0.0,50,178.042537
,-50.0,50,179.685725
,-50.0,50,181.295772
,-50.0,50,182.897653
,-50.0,50,184.522808
,-50.0,50,186.129783
,-50.0,50,187.751696
,-50.0,50,189.384887
,-50.0,50,191.024692
,-50.0,50,192.632458
,-50.0,50,194.233416
,-50.0,50,195.884859
,-50.0,50,197.491492
,-50.0,50,199.088211
,0.0,50,200.709794
,-50.0,50,202.315363
,-50.0,50,203.937044
,-50.0,50,205.542457
,-50.0,50,207.152298
,-50.0,50,208.765144
,-50.0,50,210.393093
,-50.0,50,212.024438
,-50.0,50,213.61238
,0.0,50,215.264822
,-50.0,50,216.895084
,-50.0,50,218.504253
,-50.0,50,220.123051
,-50.0,50,221.732449
,-50.0,50,223.35435
,-50.0,50,224.983083
,-50.0,50,226.598002
,-50.0,50,228.241297
,-50.0,50,229.895698
,-50.0,50,231.534708
,-50.0,50,233.113478
,-50.0,50,234.766043
,-50.0,50,236.371
,-50.0,50,237.990025
,-50.0,50,239.62142
,-50.0,50,241.24714
,-50.0,50,242.892213
,-50.0,50,244.56228
,-50.0,50,246.18451
,-50.0,50,247.822343
,-50.0,50,249.446426
,-50.0,50,251.082967
,-50.0,50,252.705013
,-50.0,50,254.346027
,-50.0,50,254.644795
,-50.0,50,254.969673
,-50.0,50,255.275923
,-50.0,50,255.548788
,0.0,50,255.805211
,-50.0,50,256.111311
,-50.0,50,256.36794
,-50.0,50,256.615981
,-50.0,50,256.88445
,-50.0,50,257.229833
,-47.0,50,258.853052
,-50.0,50,260.529162
,-50.0,50,262.130053
,-50.0,50,263.768438
,-50.0,50,265.404157
,-50.0,50,267.014658
,-50.0,50,268.669785
,-50.0,50,270.270734
,-50.0,50,271.883953
,-50.0,50,273.504817
,-50.0,50,275.185699
,-50.0,50,276.772034
,0.0,50,278.398812
,-50.0,50,280.056857
,-50.0,50,281.663977
,-50.0,50,283.314801
,-50.0,50,284.903384
,-50.0,50,286.581108
,-50.0,50,288.217093
,-50.0,50,289.842904
,-50.0,50,291.507419
,-50.0,50,293.152828
,-50.0,50,294.811269
,-50.0,50,296.375823
,-50.0,50,298.0376
,-50.0,50,299.678377
,-50.0,50,301.282016
,-50.0,50,302.926676
,-50.0,50,304.565106
,-50.0,50,306.187239
,-50.0,50,307.831004
,-50.0,50,309.434999
,-50.0,50,311.11271
,-50.0,50,312.728929
,-50.0,50,314.380339
,-50.0,50,315.995449
,-50.0,50,317.647797
,-50.0,50,319.261378
,-50.0,50,320.911456
,-50.0,50,322.504144
,-50.0,50,324.172477
,-50.0,50,325.809687
,-1.0,50,327.439373
,-50.0,50,329.064255
,-50.0,50,330.717205
,-50.0,50,332.352472
,-50.0,50,334.028869
,-6.0,50,335.631848
,0.0,50,337.255165
,-50.0,50,338.944207
,-50.0,50,339.252625
,-50.0,50,339.551344
,-50.0,50,339.848264
,-50.0,50,340.135047
,-50.0,50,340.417001
,-50.0,50,340.700761
,-50.0,50,340.974531
,-50.0,50,341.261054
,-50.0,50,341.492739
,-50.0,50,341.839731
,-50.0,50,343.517548
,-50.0,50,345.119278
,-50.0,50,346.765501
,-50.0,50,348.401649
,-50.0,50,350.004364
,-50.0,50,351.620076
,-50.0,50,353.278095
,-50.0,50,354.898483
,-50.0,50,356.544021
,-50.0,50,358.158157
,-50.0,50,359.812066
,-50.0,50,361.410716
,-50.0,50,363.061455
,-50.0,50,364.681304
,-50.0,50,366.301175
,0.0,50,367.942899
,-50.0,50,369.584057
,-50.0,50,371.247035
,-50.0,50,372.855248
,0.0,50,374.45832
,-50.0,50,376.156435
,0.0,50,377.766114
,-50.0,50,379.416275
,0.0,50,381.032265
,-50.0,50,382.694944
,-50.0,50,384.34458
,-50.0,50,385.944254
,-50.0,50,387.59306
,-50.0,50,389.255309
,-50.0,50,390.858645
,-38.0,50,392.508724
,-50.0,50,394.160535
,-50.0,50,395.767203
,-50.0,50,397.432858
,-50.0,50,399.067542
,0.0,50,400.734003
,-50.0,50,402.369235
,-50.0,50,404.002743
,-25.0,50,405.628624
,-50.0,50,407.281569
,-50.0,50,408.918741
,-50.0,50,410.541359
,-50.0,50,412.18258
,-50.0,50,413.863689
,-50.0,50,415.500096
,-50.0,50,417.124516
,-50.0,50,418.773049
,-50.0,50,420.367342
,-50.0,50,422.032969
,-50.0,50,423.663093
,-50.0,50,423.958727
,-50.0,50,424.227942
,-50.0,50,424.514265
,-50.0,50,424.793363
,-50.0,50,425.061781
,-50.0,50,425.3362
,-50.0,50,425.643413
,-50.0,50,425.910722
,-50.0,50,426.160495
,-50.0,50,426.52379
,0.0,50,428.20309
,-50.0,50,429.850644
,-3.0,50,431.447216
,-11.0,50,433.110853
,-50.0,50,434.780432
,-50.0,50,436.430601
,-50.0,50,438.032941
,0.0,50,439.694832
,0.0,50,441.319475
,-50.0,50,442.968236
,-50.0,50,444.604191
,-50.0,50,446.232397
,-50.0,50,447.868927
,-50.0,50,449.500152
,-50.0,50,451.120263
,-50.0,50,452.77204
,-50.0,50,454.392206
,-50.0,50,456.053676
,-50.0,50,457.707558
,-50.0,50,459.318919
,-50.0,50,460.958467
,-50.0,50,462.603103
,-50.0,50,464.253594
,-50.0,50,465.894197
,-50.0,50,467.538774
,-50.0,50,469.152878
,-50.0,50,470.797036
,-50.0,50,472.433506
,-50.0,50,474.067627
,-50.0,50,475.686173
,-50.0,50,477.365207
,-50.0,50,478.99727
,-50.0,50,480.64214
,0.0,50,482.296146
,-50.0,50,483.959258
,-50.0,50,485.590074
,-50.0,50,487.216138
,-50.0,50,488.871212
,-50.0,50,490.481278
,-50.0,50,492.130126
,-6.0,50,493.744536
,-50.0,50,495.40239
,-50.0,50,497.076184
,-50.0,50,498.70933
,-50.0,50,500.363648
,-50.0,50,502.004833
,-50.0,50,503.641612
,-16.0,50,505.27652
,-50.0,50,506.942548
,-50.0,50,508.606939
,-50.0,50,508.896725
,-50.0,50,509.227501
,-50.0,50,509.526736
,-50.0,50,509.815903
,-50.0,50,510.108202
,-50.0,50,510.42075
,-50.0,50,510.735152
,-50.0,50,511.004066
,-50.0,50,511.24177
,-50.0,50,511.508574
,-50.0,50,513.190037
,-50.0,50,514.808699
,-50.0,50,516.451762
,-49.0,50,518.111291
,-50.0,50,519.728709
,0.0,50,521.416572
,-50.0,50,523.050969
,-28.0,50,524.66573
,-50.0,50,526.339352
,-50.0,50,527.968177
,-50.0,50,529.611979
,-50.0,50,531.223758
,-50.0,50,532.889376
,-50.0,50,534.52473
,0.0,50,536.176548
,-50.0,50,537.865467
,-50.0,50,539.511363
,-50.0,50,541.128098
,-50.0,50,542.819872
,-50.0,50,544.428796
,-50.0,50,546.105597
,-50.0,50,547.728929
,-50.0,50,549.384135
,-50.0,50,550.982111
,-50.0,50,552.674416
,-50.0,50,554.288441
,-11.0,50,555.938501
,-50.0,50,557.591924
,-50.0,50,559.24034
,-50.0,50,560.882381
,-50.0,50,562.518923
,-50.0,50,564.191047
,-50.0,50,565.843138
,0.0,50,567.447415
,-50.0,50,569.116813
,-50.0,50,570.738513
,-50.0,50,572.405282
,-50.0,50,574.031996
,-50.0,50,575.70158
,0.0,50,577.352332
,-50.0,50,579.039107
,-50.0,50,580.630804
,-50.0,50,582.334809
,-50.0,50,583.95433
,-50.0,50,585.615116
,-50.0,50,587.232068
,-50.0,50,588.911208
,0.0,50,590.536176
,-50.0,50,592.19775
,-50.0,50,593.898108
,-50.0,50,594.17172
,-50.0,50,594.447803
,-22.0,50,594.723911
,-14.0,50,595.001271
,-50.0,50,595.291608
,-50.0,50,595.569283
,-50.0,50,595.851084
,-50.0,50,596.115879
,-50.0,50,596.406428
,-6.0,50,596.742646
,-50.0,50,598.422069
,-50.0,50,600.068573
,-50.0,50,601.76371
,-50.0,50,603.373711
,-50.0,50,605.055176
,0.0,50,606.694297
,-50.0,50,608.307996
,-50.0,50,609.988176
,-50.0,50,611.653449
,-50.0,50,613.269811
,-50.0,50,614.908204
,0.0,50,616.571338
,-50.0,50,618.190022
,-50.0,50,619.861302
,0.0,50,621.477314
,-50.0,50,623.129796
,-6.0,50,624.779862
,0.0,50,626.451474
,-50.0,50,628.101632
,-13.0,50,629.753766
,-50.0,50,631.378784
,-50.0,50,633.031968
,-50.0,50,634.740273
,-50.0,50,636.390804
,0.0,50,638.04277
,-50.0,50,639.682994
,-50.0,50,641.337504
,-50.0,50,643.020366
,-50.0,50,644.707203
,-50.0,50,646.373117
,-50.0,50,648.000458
,-50.0,50,649.72486
,-31.0,50,651.369096
,-40.0,50,653.017352
,-50.0,50,654.640503
,-50.0,50,656.324205
,-50.0,50,657.928678
,-50.0,50,659.648225
,-50.0,50,661.249497
,-50.0,50,662.883381
,0.0,50,664.543163
,-50.0,50,666.238974
,-50.0,50,667.898715
,-50.0,50,669.540657
,-50.0,50,671.202562
,-50.0,50,672.86094
,-50.0,50,674.548995
,-50.0,50,676.146569
,-50.0,50,677.833673
,-50.0,50,679.52091
,-50.0,50,679.810148
,-50.0,50,680.108289
,-50.0,50,680.396363
,-50.0,50,680.65832
,0.0,50,680.94982
,-10.0,50,681.239866
,-48.0,50,681.514967
,-50.0,50,681.785464
,-50.0,50,682.039289
,-50.0,50,682.361592
,-50.0,50,684.065356
,-50.0,50,685.674534
,-50.0,50,687.352334
,-50.0,50,688.987176
,-50.0,50,690.631769
,-50.0,50,692.313856
,-50.0,50,693.967251
,-16.0,50,695.600729
,-50.0,50,697.259141
,-50.0,50,698.896434
,-7.0,50,700.557307
,-50.0,50,702.246163
,-47.0,50,703.869139
,-50.0,50,705.587919
,-50.0,50,707.227824
,-39.0,50,708.872016
,-22.0,50,710.515644
,-50.0,50,712.166946
,-50.0,50,713.815539
,-11.0,50,715.507004
,-50.0,50,717.187438
,-17.0,50,718.814395
,-7.0,50,720.498305
,-48.0,50,722.144022
,-50.0,50,723.825173
,-36.0,50,725.493018
,-50.0,50,727.176294
,-16.0,50,728.810472
,-50.0,50,730.463168
,-50.0,50,732.136057
,-50.0,50,733.804864
,-50.0,50,735.453185
,-50.0,50,737.102051
,-38.0,50,738.735431
,-12.0,50,740.405751
,-50.0,50,742.073064
,-11.0,50,743.742875
,-50.0,50,745.424289
,-12.0,50,747.072904
,-7.0,50,748.730531
,-50.0,50,750.401327
,-50.0,50,752.064153
,-50.0,50,753.72472
,-13.0,50,755.364041
,-50.0,50,757.042779
,-50.0,50,758.726416
,-35.0,50,760.356546
,-17.0,50,761.987975
,-34.0,50,763.688653
,-32.0,50,765.345484
,-50.0,50,765.627712
,-50.0,50,765.922091
,-50.0,50,766.183397
,-10.0,50,766.456868
,-50.0,50,766.763399
,-15.0,50,767.04937
,-15.0,50,767.307827
,-50.0,50,767.573084
,-50.0,50,767.87234
,-50.0,50,768.236313
,-50.0,50,769.904807
,-23.0,50,771.513166
,-50.0,50,773.200256
,-50.0,50,774.860273
,-50.0,50,776.523404
,0.0,50,778.187804
,-50.0,50,779.860875
,-48.0,50,781.537277
,-50.0,50,783.177624
,-50.0,50,784.809319
,-42.0,50,786.469966
,-50.0,50,788.114444
,-10.0,50,789.779927
,-50.0,50,791.430544
,-50.0,50,793.065376
,-17.0,50,794.7418
,-14.0,50,796.409472
,-50.0,50,798.058309
,-38.0,50,799.745525
,-50.0,50,801.383604
,-20.0,50,803.02486
,-25.0,50,804.695816
,-50.0,50,806.363991
,-50.0,50,807.999717
,-50.0,50,809.669345
,-50.0,50,811.336359
,-50.0,50,812.950461
,0.0,50,814.620118
,-50.0,50,816.290941
,-50.0,50,817.918265
,-50.0,50,819.598214
,0.0,50,821.268521
,-19.0,50,822.885816
,0.0,50,824.580051
,-50.0,50,826.209598
,-12.0,50,827.920023
,-50.0,50,829.584243
,-17.0,50,831.267649
,-35.0,50,832.940886
,-19.0,50,834.557101
,-23.0,50,836.22911
,-49.0,50,837.920071
,-50.0,50,839.588016
,-50.0,50,841.252293
,-24.0,50,842.910563
,-11.0,50,844.571755
,-12.0,50,846.206281
,-50.0,50,847.823445
,-30.0,50,849.484198
,-5.0,50,851.20092
