#{"t_start": 1583325088.542308, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.668194
,-50.0,50,6.537452
,-50.0,50,8.128375
,-50.0,50,9.763106
,-50.0,50,11.386616
,-50.0,50,12.997511
,-50.0,50,14.589721
,-50.0,50,16.247446
,-50.0,50,17.835138
,-50.0,50,19.436661
,-50.0,50,21.058469
,-50.0,50,22.66381
,-25.0,50,24.264403
,-50.0,50,25.856469
,-50.0,50,27.508304
,-50.0,50,29.072321
,-50.0,50,30.714572
,-50.0,50,32.297157
,-50.0,50,33.917558
,0.0,50,35.538173
,-50.0,50,37.123902
,-50.0,50,38.74157
,-50.0,50,40.355695
,-50.0,50,41.994085
,-50.0,50,43.596544
,-50.0,50,45.190244
,-50.0,50,46.819746
,-50.0,50,48.444288
,-50.0,50,50.053628
,-50.0,50,51.652518
,-50.0,50,53.252171
,-50.0,50,54.846591
,-50.0,50,56.453027
,-50.0,50,58.076683
,-50.0,50,59.70503
,-50.0,50,61.321606
,-50.0,50,62.908162
,-50.0,50,64.508137
,-50.0,50,66.179116
,-50.0,50,67.776504
,-50.0,50,69.363695
,-50.0,50,71.035492
,-50.0,50,72.600607
,-50.0,50,74.187283
,-50.0,50,75.837145
,-50.0,50,77.425444
,-50.0,50,79.043839
,-50.0,50,80.631561
,-50.0,50,82.250951
,-50.0,50,83.80331
,-50.0,50,85.493666
,-50.0,50,85.767939
,-50.0,50,86.032974
,0.0,50,86.289806
,-50.0,50,86.547751
,-50.0,50,86.808265
,-50.0,50,87.078305
,-50.0,50,87.339123
,-50.0,50,87.624228
,-50.0,50,87.881035
,-50.0,50,88.367393
,-50.0,50,90.026912
,-50.0,50,91.609722
,-50.0,50,93.26975
,-50.0,50,94.914739
,-50.0,50,96.50999
,-50.0,50,98.114561
,0.0,50,99.702178
,-50.0,50,101.333885
,-50.0,50,102.938615
,-50.0,50,104.548911
,-50.0,50,106.158443
,-50.0,50,107.787822
,-50.0,50,109.383627
,-50.0,50,111.004021
,-50.0,50,112.62109
,-50.0,50,114.2749
,-50.0,50,115.915503
,-50.0,50,117.500823
,0.0,50,119.144278
,-50.0,50,120.732944
,-50.0,50,122.413862
,-50.0,50,124.017138
,-50.0,50,125.615237
,-50.0,50,127.222619
,0.0,50,128.856626
,-50.0,50,130.489143
,-50.0,50,132.102347
,-50.0,50,133.726805
,-50.0,50,135.336992
,-50.0,50,136.962875
,-50.0,50,138.546092
,-50.0,50,140.170557
,-50.0,50,141.798707
,-50.0,50,143.424804
,-50.0,50,145.027712
,0.0,50,146.627921
,-50.0,50,148.241547
,-50.0,50,149.873685
,-50.0,50,151.481215
,-50.0,50,153.115211
,-50.0,50,154.754492
,-50.0,50,156.3791
,-50.0,50,157.972916
,-50.0,50,159.603372
,-50.0,50,161.182191
,-50.0,50,162.831913
,-50.0,50,164.404523
,-50.0,50,166.046138
,-50.0,50,167.671721
,-50.0,50,169.329022
,-50.0,50,169.587805
,0.0,50,169.852673
,-50.0,50,170.134371
,-50.0,50,170.420182
,-50.0,50,170.688051
,-50.0,50,170.958958
,-50.0,50,171.222841
,-50.0,50,171.500194
,-50.0,50,171.799228
,-50.0,50,172.134187
,-50.0,50,173.716627
,-50.0,50,175.381689
,-50.0,50,177.003541
,-50.0,50,178.575487
,-50.0,50,180.18863
,-50.0,50,181.856165
,-50.0,50,183.433693
,-50.0,50,185.07381
,-50.0,50,186.723084
,-50.0,50,188.288509
,-50.0,50,189.929757
,-50.0,50,191.571617
,-50.0,50,193.198666
,-50.0,50,194.818105
,-50.0,50,196.399869
,-50.0,50,198.027513
,-50.0,50,199.645629
,-50.0,50,201.26218
,-50.0,50,202.868427
,-50.0,50,204.465745
,-50.0,50,206.054355
,-50.0,50,207.704305
,-50.0,50,209.292948
,-50.0,50,210.922474
,-50.0,50,212.520542
,-50.0,50,214.194705
,-50.0,50,215.813625
,0.0,50,217.425563
,-50.0,50,219.063102
,-50.0,50,220.66982
,-50.0,50,222.300375
,0.0,50,223.903076
,-50.0,50,225.530134
,-50.0,50,227.193984
,-50.0,50,228.820827
,-50.0,50,230.447548
,-50.0,50,232.054477
,-50.0,50,233.692441
,-50.0,50,235.307956
,-50.0,50,236.925648
,-50.0,50,238.562992
,-50.0,50,240.213015
,-50.0,50,241.806903
,0.0,50,243.45945
,0.0,50,245.107086
,-50.0,50,246.703471
,-50.0,50,248.348041
,-50.0,50,250.024283
,-50.0,50,251.616568
,-50.0,50,253.292369
,-50.0,50,253.587092
,-50.0,50,253.860789
,-50.0,50,254.1292
,-50.0,50,254.420938
,-50.0,50,254.690365
,-50.0,50,254.94768
,-50.0,50,255.228017
,-50.0,50,255.48747
,0.0,50,255.773704
,-50.0,50,256.198871
,-50.0,50,257.78785
,-50.0,50,259.434186
,-50.0,50,261.073697
,0.0,50,262.713731
,-50.0,50,264.287909
,-50.0,50,265.958345
,-50.0,50,267.595406
,0.0,50,269.239083
,-50.0,50,270.815451
,-50.0,50,272.473366
,-50.0,50,274.079328
,-50.0,50,275.740152
,-50.0,50,277.328931
,-50.0,50,279.000302
,-50.0,50,280.606831
,-50.0,50,282.226948
,-50.0,50,283.855391
,-50.0,50,285.513448
,0.0,50,287.141043
,-50.0,50,288.751201
,0.0,50,290.440803
,-50.0,50,292.071295
,-50.0,50,293.704528
,-50.0,50,295.342184
,-50.0,50,296.967761
,0.0,50,298.604407
,-50.0,50,300.230433
,-50.0,50,301.867181
,-50.0,50,303.48594
,-50.0,50,305.131982
,0.0,50,306.758
,-50.0,50,308.357507
,-50.0,50,310.04924
,-50.0,50,311.6352
,0.0,50,313.312123
,-50.0,50,314.917237
,-8.0,50,316.581633
,-50.0,50,318.18953
,-50.0,50,319.830857
,-50.0,50,321.4315
,0.0,50,323.110387
,0.0,50,324.713642
,-50.0,50,326.360464
,-50.0,50,328.001456
,-50.0,50,329.626045
,-50.0,50,331.271106
,-50.0,50,332.929315
,-50.0,50,334.582645
,-50.0,50,336.181871
,-50.0,50,337.83483
,-50.0,50,338.085412
,-50.0,50,338.358446
,-50.0,50,338.642949
,-50.0,50,338.910963
,-50.0,50,339.191867
,-50.0,50,339.465262
,-50.0,50,339.738972
,0.0,50,340.006119
,-50.0,50,340.284159
,0.0,50,340.778673
,-50.0,50,342.416522
,-50.0,50,344.050822
,-50.0,50,345.706034
,-50.0,50,347.308621
,-50.0,50,348.923664
,0.0,50,350.527956
,-50.0,50,352.205091
,-50.0,50,353.810959
,-50.0,50,355.439564
,-50.0,50,357.073032
,-50.0,50,358.74391
,-50.0,50,360.364957
,-50.0,50,362.010494
,-50.0,50,363.605879
,-50.0,50,365.242437
,-50.0,50,366.864898
,-50.0,50,368.502087
,-50.0,50,370.157319
,-50.0,50,371.796246
,-50.0,50,373.434639
,0.0,50,375.075326
,-50.0,50,376.685368
,-50.0,50,378.333628
,-50.0,50,379.961606
,-50.0,50,381.617228
,-50.0,50,383.265219
,-50.0,50,384.867899
,0.0,50,386.492513
,-50.0,50,388.171835
,-50.0,50,389.782224
,-50.0,50,391.447712
,-50.0,50,393.093995
,-50.0,50,394.715421
,-50.0,50,396.342635
,-50.0,50,397.996111
,-50.0,50,399.659695
,-50.0,50,401.288992
,-50.0,50,402.908275
,-50.0,50,404.561274
,-50.0,50,406.223905
,-50.0,50,407.854216
,-50.0,50,409.478734
,-50.0,50,411.12534
,-50.0,50,412.80218
,-50.0,50,414.399522
,-50.0,50,416.079208
,-50.0,50,417.67478
,-50.0,50,419.308841
,-50.0,50,420.960571
,-50.0,50,422.636344
,-50.0,50,422.9101
,-50.0,50,423.194165
,-50.0,50,423.495606
,-50.0,50,423.78234
,-50.0,50,424.059169
,-50.0,50,424.324457
,-50.0,50,424.619692
,-50.0,50,424.924097
,-50.0,50,425.206956
,-50.0,50,425.489283
,-48.0,50,427.106517
,-50.0,50,428.745332
,-50.0,50,430.386608
,-50.0,50,432.027861
,-50.0,50,433.670819
,-50.0,50,435.332065
,-50.0,50,436.955037
,-50.0,50,438.627914
,-50.0,50,440.271623
,-50.0,50,441.906498
,-50.0,50,443.544135
,-50.0,50,445.166155
,-50.0,50,446.799846
,-50.0,50,448.401615
,-50.0,50,450.057229
,-50.0,50,451.689464
,-50.0,50,453.327339
,-50.0,50,454.972659
,-50.0,50,456.624421
,-50.0,50,458.229219
,-50.0,50,459.86692
,-50.0,50,461.533878
,-50.0,50,463.161234
,-50.0,50,464.797034
,0.0,50,466.446474
,-50.0,50,468.089758
,-50.0,50,469.712709
,0.0,50,471.35109
,-50.0,50,473.005176
,-50.0,50,474.621455
,-50.0,50,476.331821
,-50.0,50,477.942981
,-50.0,50,479.599293
,-50.0,50,481.197081
,-50.0,50,482.865314
,-50.0,50,484.51709
,-50.0,50,486.117245
,-50.0,50,487.762555
,-50.0,50,489.429868
,-50.0,50,491.022162
,-50.0,50,492.72857
,-50.0,50,494.373254
,-50.0,50,495.987852
,-50.0,50,497.672714
,-50.0,50,499.283788
,-50.0,50,500.94627
,-50.0,50,502.585772
,-50.0,50,504.212111
,-50.0,50,505.843196
,-50.0,50,507.55648
,-50.0,50,507.834381
,-50.0,50,508.118294
,-50.0,50,508.406542
,-50.0,50,508.745948
,-50.0,50,509.016126
,-50.0,50,509.289098
,-50.0,50,509.539299
,-50.0,50,509.822983
,-50.0,50,510.116668
,-50.0,50,510.438011
,-50.0,50,512.0883
,-50.0,50,513.731633
,-50.0,50,515.353715
,0.0,50,517.037643
,-23.0,50,518.653982
,-50.0,50,520.313259
,-50.0,50,521.935678
,-50.0,50,523.623528
,-50.0,50,525.242422
,-50.0,50,526.879497
,-50.0,50,528.542626
,-50.0,50,530.158582
,-50.0,50,531.823647
,-50.0,50,533.423529
,-50.0,50,535.081975
,-50.0,50,536.809496
,-50.0,50,538.406697
,-50.0,50,540.072015
,-50.0,50,541.735374
,-50.0,50,543.345803
,-50.0,50,544.983117
,0.0,50,546.623492
,-50.0,50,548.287527
,-50.0,50,549.954231
,-50.0,50,551.573101
,0.0,50,553.222897
,-50.0,50,554.878928
,-50.0,50,556.486251
,-50.0,50,558.135401
,-50.0,50,559.80413
,-50.0,50,561.47289
,-50.0,50,563.107677
,-50.0,50,564.762361
,-50.0,50,566.419341
,-50.0,50,568.012771
,-50.0,50,569.684954
,-50.0,50,571.31327
,-48.0,50,572.950429
,-50.0,50,574.613811
,-50.0,50,576.274808
,-50.0,50,577.923195
,-28.0,50,579.59405
,-50.0,50,581.251007
,-50.0,50,582.868243
,-50.0,50,584.549518
,-50.0,50,586.15284
,-50.0,50,587.841517
,-50.0,50,589.480612
,-50.0,50,591.114745
,-50.0,50,592.817296
,-12.0,50,593.081211
,-50.0,50,593.358682
,-50.0,50,593.643751
,-50.0,50,593.937061
,-50.0,50,594.221482
,0.0,50,594.499971
,-50.0,50,594.754549
,0.0,50,595.040336
,-50.0,50,595.294595
,-50.0,50,595.697574
,-50.0,50,597.328938
,-50.0,50,599.035687
,-50.0,50,600.639941
,-50.0,50,602.310638
,-50.0,50,603.955959
,-50.0,50,605.625019
,-50.0,50,607.259146
,-50.0,50,608.880979
,-44.0,50,610.52726
,-50.0,50,612.230935
,-50.0,50,613.846899
,-50.0,50,615.477675
,-50.0,50,617.132139
,-50.0,50,618.75999
,-50.0,50,620.440372
,0.0,50,622.051209
,0.0,50,623.710988
,-9.0,50,625.355666
,-24.0,50,627.00253
,-50.0,50,628.62764
,-50.0,50,630.330166
,-50.0,50,631.966944
,-50.0,50,633.646024
,0.0,50,635.286686
,-12.0,50,636.959723
,-50.0,50,638.639108
,-50.0,50,640.297066
,0.0,50,641.982544
,-50.0,50,643.643542
