#{"t_start": 1583325087.7052116, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.490501
,-50.0,50,7.376783
,-50.0,50,8.968482
,-50.0,50,10.613589
,-50.0,50,12.212324
,-50.0,50,13.833127
,-50.0,50,15.433565
,0.0,50,17.071173
,-50.0,50,18.682691
,-50.0,50,20.302409
,0.0,50,21.898845
,-50.0,50,23.496435
,-50.0,50,25.077348
,-50.0,50,26.674801
,-50.0,50,28.312256
,-50.0,50,29.933796
,-50.0,50,31.541817
,-50.0,50,33.14607
,-50.0,50,34.76904
,-50.0,50,36.338355
,-50.0,50,37.978523
,0.0,50,39.603635
,-50.0,50,41.196216
,-50.0,50,42.843673
,-50.0,50,44.461277
,-50.0,50,46.071629
,-50.0,50,47.665536
,-50.0,50,49.257145
,-50.0,50,50.887172
,-50.0,50,52.49132
,-50.0,50,54.106968
,-50.0,50,55.707608
,-50.0,50,57.321218
,-50.0,50,58.938441
,-50.0,50,60.514676
,-50.0,50,62.145017
,-50.0,50,63.780089
,-50.0,50,65.378507
,-50.0,50,67.00057
,-50.0,50,68.613953
,-50.0,50,70.220275
,-50.0,50,71.851237
,-50.0,50,73.455323
,-50.0,50,75.069217
,-50.0,50,76.676251
,-50.0,50,78.267831
,-50.0,50,79.883796
,-50.0,50,81.480774
,-50.0,50,83.068866
,-50.0,50,84.646871
,-50.0,50,86.333351
,-50.0,50,86.598708
,-50.0,50,86.926379
,-50.0,50,87.200323
,-50.0,50,87.462284
,-50.0,50,87.753759
,-50.0,50,88.028404
,-50.0,50,88.313877
,-50.0,50,88.623778
,-50.0,50,88.885866
,-50.0,50,89.202758
,-50.0,50,90.854938
,-50.0,50,92.471728
,-50.0,50,94.130137
,0.0,50,95.717486
,-50.0,50,97.315008
,-50.0,50,98.928046
,-50.0,50,100.528535
,-50.0,50,102.159167
,-50.0,50,103.753112
,-50.0,50,105.397853
,-50.0,50,107.017573
,-50.0,50,108.622869
,-50.0,50,110.250893
,-50.0,50,111.820711
,-50.0,50,113.451567
,-50.0,50,115.13077
,-50.0,50,116.729932
,-50.0,50,118.342829
,0.0,50,120.012072
,-50.0,50,121.614113
,-50.0,50,123.241638
,-50.0,50,124.854617
,0.0,50,126.491917
,-50.0,50,128.078422
,-50.0,50,129.732192
,-50.0,50,131.327626
,-50.0,50,132.946701
,-50.0,50,134.556967
,-50.0,50,136.150961
,-50.0,50,137.77542
,-50.0,50,139.405872
,-50.0,50,140.995471
,-50.0,50,142.642333
,-50.0,50,144.247175
,-50.0,50,145.87253
,-50.0,50,147.490288
,-50.0,50,149.111249
,-50.0,50,150.726433
,-50.0,50,152.326724
,-50.0,50,153.970688
,-50.0,50,155.580852
