#{"t_start": 1583325086.975724, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.246382
,-50.0,50,8.105659
,-50.0,50,9.706209
,-50.0,50,11.344888
,-50.0,50,12.924892
,-50.0,50,14.545022
,-50.0,50,16.186956
,-50.0,50,17.761155
,-50.0,50,19.417092
,-50.0,50,21.038461
,-50.0,50,22.634138
,-50.0,50,24.227999
,-50.0,50,25.835976
,-50.0,50,27.411258
,-50.0,50,29.027841
,0.0,50,30.674201
,-50.0,50,32.267439
,-50.0,50,33.873963
,-50.0,50,35.477278
,-50.0,50,37.095189
,-50.0,50,38.698024
,-50.0,50,40.308816
,-50.0,50,41.934271
,-50.0,50,43.582189
,-50.0,50,45.188963
,-50.0,50,46.764966
,-50.0,50,48.362701
,-50.0,50,49.977368
,-50.0,50,51.610797
,-50.0,50,53.206298
,-50.0,50,54.827325
,-50.0,50,56.43002
,-50.0,50,58.017248
,-50.0,50,59.682257
,-50.0,50,61.269959
,-50.0,50,62.86815
,0.0,50,64.495598
,-50.0,50,66.105121
,-50.0,50,67.703921
,-50.0,50,69.343754
,-50.0,50,70.938788
,-50.0,50,72.566574
,-50.0,50,74.179226
,-50.0,50,75.758356
,-50.0,50,77.387454
,-50.0,50,78.999306
,-50.0,50,80.571102
,-50.0,50,82.211744
,-50.0,50,83.809123
,-50.0,50,85.399447
,-50.0,50,87.073851
,-50.0,50,87.342852
,-50.0,50,87.611387
,-50.0,50,87.868269
,-50.0,50,88.142441
,-50.0,50,88.409557
,-50.0,50,88.664355
,-50.0,50,88.929782
,-50.0,50,89.233825
,-50.0,50,89.521961
,-50.0,50,89.931805
,-50.0,50,91.598202
,-50.0,50,93.199548
,-50.0,50,94.829112
,-50.0,50,96.435519
,-50.0,50,98.046861
,-50.0,50,99.690582
,-50.0,50,101.276035
,-50.0,50,102.908589
,-50.0,50,104.540519
,-50.0,50,106.132635
,-50.0,50,107.742775
,-50.0,50,109.348759
,-50.0,50,110.965055
,-50.0,50,112.586793
,-50.0,50,114.204171
,-50.0,50,115.844261
,-50.0,50,117.462479
,-50.0,50,119.09902
,-50.0,50,120.688034
,-50.0,50,122.347982
,-50.0,50,123.974445
,-50.0,50,125.585016
,-50.0,50,127.163324
,0.0,50,128.78651
,-50.0,50,130.425124
,-50.0,50,132.072878
,-50.0,50,133.644935
,-50.0,50,135.262745
,-50.0,50,136.904382
,-50.0,50,138.53176
,-50.0,50,140.124535
,-50.0,50,141.754535
,-50.0,50,143.370883
,-50.0,50,144.9768
,-50.0,50,146.593594
,-50.0,50,148.22839
,-50.0,50,149.793299
,-50.0,50,151.44441
,-50.0,50,153.082256
,-50.0,50,154.698142
,-50.0,50,156.293123
,0.0,50,157.948104
,-50.0,50,159.545467
,-50.0,50,161.156745
,-50.0,50,162.751991
,-50.0,50,164.397334
,0.0,50,165.994212
,-50.0,50,167.604257
,-50.0,50,169.230761
,-50.0,50,170.86392
,0.0,50,171.140766
,-50.0,50,171.416981
,-50.0,50,171.693161
,-50.0,50,171.998246
,-50.0,50,172.280736
,-50.0,50,172.541963
,-50.0,50,172.826275
,-50.0,50,173.105114
,-50.0,50,173.390597
,-50.0,50,173.698607
,-50.0,50,175.319204
,-50.0,50,176.949802
,0.0,50,178.570633
,-50.0,50,180.179265
,-50.0,50,181.762845
,-50.0,50,183.392677
,-50.0,50,185.032187
,-50.0,50,186.647638
,-50.0,50,188.257264
,-50.0,50,189.863934
,-50.0,50,191.512113
,-50.0,50,193.105191
,-50.0,50,194.730184
,-50.0,50,196.35407
,-50.0,50,197.980172
,-50.0,50,199.582966
,-50.0,50,201.235308
,-50.0,50,202.84091
,-50.0,50,204.428972
,-50.0,50,206.029636
,-50.0,50,207.662249
,-50.0,50,209.241672
,0.0,50,210.90791
,-50.0,50,212.509112
,-50.0,50,214.109469
,0.0,50,215.763425
,-50.0,50,217.395037
,-50.0,50,219.000472
,-50.0,50,220.617661
,-50.0,50,222.220906
,0.0,50,223.838587
,-50.0,50,225.474419
,-50.0,50,227.104865
,-50.0,50,228.747918
,-50.0,50,230.361066
,-50.0,50,231.994664
,-50.0,50,233.605251
,-50.0,50,235.263719
,-50.0,50,236.850938
,-50.0,50,238.493963
,-50.0,50,240.096942
,-50.0,50,241.759681
,-50.0,50,243.401115
,-50.0,50,245.014619
,-50.0,50,246.679352
,-50.0,50,248.27459
,-50.0,50,249.928978
,-50.0,50,251.550159
,-50.0,50,253.166215
,-50.0,50,254.867403
,0.0,50,255.151714
,0.0,50,255.430108
,-50.0,50,255.713356
,0.0,50,256.006423
,-50.0,50,256.334482
,0.0,50,256.665854
,-50.0,50,256.941957
,-50.0,50,257.220668
,-50.0,50,257.471953
,-5.0,50,257.724779
,0.0,50,259.376297
,-50.0,50,260.997418
,-50.0,50,262.634356
,-50.0,50,264.256739
,-50.0,50,265.864552
,-50.0,50,267.546597
,-50.0,50,269.17231
,-50.0,50,270.777282
,-50.0,50,272.397799
,-50.0,50,274.015205
,-50.0,50,275.664598
,0.0,50,277.284774
,-50.0,50,278.902581
,-50.0,50,280.527668
,0.0,50,282.172985
,-50.0,50,283.819573
,-50.0,50,285.384163
,-50.0,50,287.048997
,-50.0,50,288.698364
,0.0,50,290.329119
,-50.0,50,291.996673
,-50.0,50,293.652754
,-50.0,50,295.267481
,-50.0,50,296.898978
,-50.0,50,298.564829
,-50.0,50,300.159213
,0.0,50,301.805686
,-50.0,50,303.427927
,-50.0,50,305.085802
,-50.0,50,306.69279
,-50.0,50,308.32264
,-50.0,50,309.924021
,-50.0,50,311.590841
,-50.0,50,313.194703
,-50.0,50,314.867669
,-50.0,50,316.505464
,-50.0,50,318.13354
,-50.0,50,319.775655
,-50.0,50,321.40536
,-50.0,50,323.001876
,-50.0,50,324.647971
,-50.0,50,326.304862
,-50.0,50,327.959902
,-50.0,50,329.603884
,-50.0,50,331.249873
,-50.0,50,332.844206
,0.0,50,334.481973
,-50.0,50,336.109926
,-50.0,50,337.775209
,0.0,50,339.390148
,-50.0,50,339.696709
,-50.0,50,339.954931
,-50.0,50,340.220501
,0.0,50,340.515071
,-50.0,50,340.837812
,-50.0,50,341.099473
,-50.0,50,341.398344
,-50.0,50,341.704958
,-50.0,50,342.001316
,-50.0,50,342.355381
,-50.0,50,343.958541
,-50.0,50,345.603792
,-50.0,50,347.235914
,-50.0,50,348.869026
,-50.0,50,350.48602
,-50.0,50,352.101711
,-50.0,50,353.789436
,-50.0,50,355.408388
,-50.0,50,357.055457
,-50.0,50,358.665692
,-50.0,50,360.313013
,-50.0,50,361.937998
,-50.0,50,363.536649
,-50.0,50,365.156339
