#{"t_start": 1583325086.7741454, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.391054
,-50.0,50,8.285675
,-50.0,50,9.931117
,-50.0,50,11.528077
,-50.0,50,13.157204
,-50.0,50,14.744171
,-50.0,50,16.374732
,-50.0,50,17.970712
,-50.0,50,19.610753
,-50.0,50,21.223453
,-50.0,50,22.834992
,-50.0,50,24.416516
,-50.0,50,26.025695
,-9.0,50,27.624982
,-50.0,50,29.253595
,0.0,50,30.870613
,-50.0,50,32.460608
,-50.0,50,34.075384
,0.0,50,35.700741
,-50.0,50,37.29174
,-50.0,50,38.89266
,-50.0,50,40.505756
,-50.0,50,42.113283
,-50.0,50,43.730415
,-50.0,50,45.371382
,-50.0,50,46.991452
,-50.0,50,48.582655
,-50.0,50,50.215977
,-50.0,50,51.819681
,-50.0,50,53.438716
,-50.0,50,55.018008
,-50.0,50,56.648722
,-50.0,50,58.258914
,-50.0,50,59.866595
,-50.0,50,61.459172
,-50.0,50,63.089321
,-50.0,50,64.700032
,-50.0,50,66.298238
,-50.0,50,67.91668
,-50.0,50,69.521204
,-50.0,50,71.175517
,-50.0,50,72.757741
,-50.0,50,74.382439
,-50.0,50,75.966313
,-50.0,50,77.600604
,-50.0,50,79.183469
,-50.0,50,80.785197
,-50.0,50,82.402716
,-50.0,50,83.98731
,-50.0,50,85.61227
,-50.0,50,87.271322
,-50.0,50,87.529262
,-50.0,50,87.813537
,-50.0,50,88.096134
,0.0,50,88.351318
,-50.0,50,88.637359
,-50.0,50,88.937322
,-50.0,50,89.2433
,-50.0,50,89.506813
,-50.0,50,89.761583
,-50.0,50,90.145563
,-50.0,50,91.798594
,-50.0,50,93.394514
,-50.0,50,95.033619
,-50.0,50,96.652978
,-50.0,50,98.245421
,-50.0,50,99.87536
,-50.0,50,101.499846
,-50.0,50,103.080209
,-50.0,50,104.68065
,-50.0,50,106.339281
,-50.0,50,107.929911
,-50.0,50,109.515034
,-50.0,50,111.169382
,-50.0,50,112.791078
,-50.0,50,114.406395
,-50.0,50,116.045211
,-50.0,50,117.637259
,-50.0,50,119.317115
,-50.0,50,120.901258
,-50.0,50,122.564341
,-50.0,50,124.152717
,0.0,50,125.777304
,0.0,50,127.400517
,-50.0,50,129.008228
,0.0,50,130.593177
,-50.0,50,132.268267
,-50.0,50,133.882125
,-50.0,50,135.476055
,-50.0,50,137.123652
,-50.0,50,138.696734
,-50.0,50,140.335765
,-50.0,50,141.94558
,-2.0,50,143.580478
,0.0,50,145.172988
,-50.0,50,146.820882
,-50.0,50,148.429643
,-50.0,50,150.025903
,-50.0,50,151.674909
,0.0,50,153.263243
,-50.0,50,154.898098
,-50.0,50,156.495352
,0.0,50,158.1188
,-50.0,50,159.745777
,-50.0,50,161.339346
,-50.0,50,162.958445
,-50.0,50,164.580607
,-50.0,50,166.198829
,-50.0,50,167.814342
,-50.0,50,169.46508
,-50.0,50,171.085086
,-50.0,50,171.357525
,-50.0,50,171.629104
,-50.0,50,171.910037
,-12.0,50,172.180066
,-50.0,50,172.44429
,-50.0,50,172.71955
,-50.0,50,172.977866
,-50.0,50,173.244684
,-50.0,50,173.513206
,-50.0,50,173.90045
,0.0,50,175.526763
,-50.0,50,177.148053
,-50.0,50,178.774734
,-50.0,50,180.372391
,-50.0,50,181.997688
,-50.0,50,183.609121
,0.0,50,185.199586
,-50.0,50,186.825663
,-50.0,50,188.45707
,-50.0,50,190.101426
,-50.0,50,191.693768
,-50.0,50,193.328916
,-50.0,50,194.918015
,-50.0,50,196.557421
,-50.0,50,198.188404
,-50.0,50,199.790747
,-50.0,50,201.40527
,-50.0,50,203.019333
,-50.0,50,204.614439
,-50.0,50,206.222884
,0.0,50,207.86098
,-50.0,50,209.466905
,-50.0,50,211.059977
,-50.0,50,212.701992
,-50.0,50,214.3195
,-50.0,50,215.949915
,-50.0,50,217.592785
,0.0,50,219.212184
,-50.0,50,220.842591
,-50.0,50,222.402243
,-50.0,50,224.070149
,-50.0,50,225.676805
,-50.0,50,227.278306
,-50.0,50,228.955568
,-50.0,50,230.562521
,-50.0,50,232.207889
,-50.0,50,233.822138
,-50.0,50,235.467582
,-50.0,50,237.092701
,-50.0,50,238.712395
,-50.0,50,240.372031
,-50.0,50,241.98195
,-50.0,50,243.595166
,-50.0,50,245.216307
,-50.0,50,246.885759
,-50.0,50,248.534776
,-50.0,50,250.13061
,-50.0,50,251.759338
,-50.0,50,253.41475
,-50.0,50,255.083364
,-50.0,50,255.3519
,-50.0,50,255.617936
,-50.0,50,255.897897
,-50.0,50,256.180128
,0.0,50,256.461515
,-50.0,50,256.747265
,-50.0,50,257.049224
,-50.0,50,257.306955
,-50.0,50,257.582655
,-50.0,50,257.951749
,-50.0,50,259.577574
,-50.0,50,261.221159
,-50.0,50,262.814451
,-50.0,50,264.471743
,-50.0,50,266.064838
,-6.0,50,267.698224
,-50.0,50,269.332717
,-50.0,50,270.973206
,-50.0,50,272.581373
,-50.0,50,274.263139
,-50.0,50,275.882768
,-50.0,50,277.510809
,-50.0,50,279.118647
,-50.0,50,280.737619
,-50.0,50,282.394292
,-50.0,50,284.002574
,-50.0,50,285.626125
,-50.0,50,287.27931
,-50.0,50,288.912115
,-50.0,50,290.546602
,-50.0,50,292.200211
,-50.0,50,293.828998
,-50.0,50,295.486178
,-50.0,50,297.110241
,0.0,50,298.770666
,-50.0,50,300.379628
,-50.0,50,302.000692
,-50.0,50,303.630504
,-50.0,50,305.244091
,-50.0,50,306.906282
,-50.0,50,308.517602
,-50.0,50,310.154017
,-50.0,50,311.765208
,-50.0,50,313.420535
,-50.0,50,315.059469
,-50.0,50,316.724611
,-50.0,50,318.306985
,-50.0,50,319.95886
,-50.0,50,321.595753
,0.0,50,323.192337
,0.0,50,324.896137
,0.0,50,326.475332
,0.0,50,328.137217
,-50.0,50,329.800885
,-50.0,50,331.409982
,-50.0,50,333.068618
,-50.0,50,334.681975
,-50.0,50,336.313145
,-38.0,50,337.945151
,-50.0,50,339.584441
,-3.0,50,339.865468
,-50.0,50,340.158558
,-50.0,50,340.439092
,0.0,50,340.725974
,-50.0,50,341.013407
,-50.0,50,341.30067
,-50.0,50,341.554449
,-50.0,50,341.855603
,-50.0,50,342.161305
,-50.0,50,342.523501
,0.0,50,344.182655
,-50.0,50,345.813396
,-50.0,50,347.473049
,-50.0,50,349.084222
,-50.0,50,350.677976
,-50.0,50,352.328774
,-50.0,50,353.987165
,-50.0,50,355.594037
,-50.0,50,357.221204
,-50.0,50,358.861351
,-50.0,50,360.498542
,-50.0,50,362.129401
,-50.0,50,363.729313
,-50.0,50,365.348324
,-50.0,50,367.033751
