#{"t_start": 1583325086.8749552, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.324825
,-50.0,50,8.207134
,-50.0,50,9.793205
,-50.0,50,11.402025
,0.0,50,13.023559
,-50.0,50,14.65883
,-50.0,50,16.288397
,-50.0,50,17.889347
,-50.0,50,19.482054
,-50.0,50,21.115685
,0.0,50,22.712505
,-50.0,50,24.333416
,-50.0,50,25.906289
,-50.0,50,27.495164
,-50.0,50,29.138803
,-50.0,50,30.732876
,-50.0,50,32.338106
,-50.0,50,33.950093
,-50.0,50,35.594693
,-50.0,50,37.192109
,-50.0,50,38.788871
,-50.0,50,40.431417
,-50.0,50,42.014467
,-50.0,50,43.63803
,-50.0,50,45.258471
,-50.0,50,46.867406
,-50.0,50,48.482305
,-50.0,50,50.065755
,-50.0,50,51.717139
,-50.0,50,53.314121
,-50.0,50,54.914213
,-50.0,50,56.527232
,-50.0,50,58.162179
,-50.0,50,59.771208
,-50.0,50,61.352375
,-50.0,50,62.993445
,-50.0,50,64.616796
,-50.0,50,66.200141
,-50.0,50,67.803559
,-50.0,50,69.406505
,-50.0,50,71.041269
,-50.0,50,72.672184
,-50.0,50,74.28367
,-50.0,50,75.873343
,-50.0,50,77.487906
,-50.0,50,79.087778
,-50.0,50,80.68874
,-50.0,50,82.282401
,-50.0,50,83.911152
,-50.0,50,85.497939
,-50.0,50,87.164152
,-50.0,50,87.429193
,-50.0,50,87.737537
,-50.0,50,88.002908
,-50.0,50,88.27441
,-50.0,50,88.529116
,-50.0,50,88.808324
,-50.0,50,89.061389
,-50.0,50,89.348222
,-50.0,50,89.612816
,-50.0,50,90.063996
,-50.0,50,91.6816
,-19.0,50,93.309701
,-50.0,50,94.955269
,-50.0,50,96.560779
,-50.0,50,98.170903
,-50.0,50,99.762892
,-50.0,50,101.374335
,-50.0,50,103.021185
,-50.0,50,104.629383
,-50.0,50,106.22853
,-50.0,50,107.84713
,-50.0,50,109.431711
,-50.0,50,111.084193
,-50.0,50,112.709373
,-50.0,50,114.280776
,-50.0,50,115.942538
,-50.0,50,117.549748
,-50.0,50,119.156233
,-50.0,50,120.811149
,-50.0,50,122.428403
,-50.0,50,124.0607
,-50.0,50,125.669696
,-50.0,50,127.286474
,-50.0,50,128.931839
,-50.0,50,130.496818
,-50.0,50,132.153681
,-50.0,50,133.761421
,-50.0,50,135.366813
,-50.0,50,136.980025
,-50.0,50,138.637069
,-33.0,50,140.238495
,-50.0,50,141.850747
,-50.0,50,143.481337
,-50.0,50,145.067716
,-50.0,50,146.697643
,-50.0,50,148.294958
,-50.0,50,149.909106
,0.0,50,151.542765
,-50.0,50,153.183887
,0.0,50,154.813733
,-50.0,50,156.42027
,-50.0,50,158.030772
,0.0,50,159.641742
,-50.0,50,161.234774
,-50.0,50,162.885364
,-50.0,50,164.510184
,-50.0,50,166.108225
,-50.0,50,167.729669
,-50.0,50,169.337471
,-50.0,50,170.985933
,-50.0,50,171.29472
,0.0,50,171.584108
,-50.0,50,171.838853
,-50.0,50,172.115778
,-50.0,50,172.396351
,-50.0,50,172.668548
,-50.0,50,172.958524
,-50.0,50,173.232659
,-50.0,50,173.489018
,-50.0,50,173.792258
,-50.0,50,175.445061
,-50.0,50,177.023096
,-50.0,50,178.638697
,-50.0,50,180.272031
,-50.0,50,181.865634
,-50.0,50,183.505497
,-50.0,50,185.111892
,-50.0,50,186.726982
,-50.0,50,188.343771
,-50.0,50,189.984818
,-50.0,50,191.627476
,-50.0,50,193.203767
,-50.0,50,194.835764
,0.0,50,196.448029
,-50.0,50,198.068055
,-50.0,50,199.687188
,-50.0,50,201.312757
,-50.0,50,202.939715
,-50.0,50,204.528659
,-50.0,50,206.114692
,-50.0,50,207.755256
,-50.0,50,209.367406
,-50.0,50,210.971595
,-50.0,50,212.612087
,-50.0,50,214.215706
,-50.0,50,215.84931
,-50.0,50,217.477294
,-50.0,50,219.111618
,-50.0,50,220.713106
,-50.0,50,222.347939
,0.0,50,223.968324
,-50.0,50,225.592134
,-50.0,50,227.217882
,-50.0,50,228.842505
,-50.0,50,230.473113
,-50.0,50,232.103716
,-50.0,50,233.729596
,-50.0,50,235.363544
,-50.0,50,236.992045
,-50.0,50,238.618477
,-50.0,50,240.246866
,-50.0,50,241.844811
,-50.0,50,243.478349
,-50.0,50,245.149649
,-50.0,50,246.778708
,-50.0,50,248.373662
,-50.0,50,250.018923
,-50.0,50,251.67973
,-50.0,50,253.289008
,-50.0,50,254.947608
,-50.0,50,255.205322
,-50.0,50,255.493001
,-50.0,50,255.805425
,-50.0,50,256.119292
,-50.0,50,256.394729
,-50.0,50,256.666557
,-50.0,50,256.974976
,-50.0,50,257.294554
,-50.0,50,257.554999
,-50.0,50,257.841342
,-50.0,50,259.456696
,-50.0,50,261.096739
,-50.0,50,262.697223
,-50.0,50,264.366778
,-50.0,50,265.993361
,-50.0,50,267.593271
,-50.0,50,269.276845
,-50.0,50,270.871058
,-50.0,50,272.471506
,-50.0,50,274.131228
,-50.0,50,275.784958
,-50.0,50,277.372364
,-50.0,50,279.037085
,-50.0,50,280.640409
,-50.0,50,282.268024
,-50.0,50,283.901791
,-50.0,50,285.569046
,-50.0,50,287.213286
,-50.0,50,288.84313
,-50.0,50,290.465762
,-50.0,50,292.082106
,-50.0,50,293.751246
,-50.0,50,295.376863
,-50.0,50,297.051333
,-50.0,50,298.64027
,-50.0,50,300.298432
,-50.0,50,301.898455
,-50.0,50,303.507344
,-50.0,50,305.174786
,-50.0,50,306.767123
,-50.0,50,308.402711
,0.0,50,310.046435
,-50.0,50,311.678441
,-50.0,50,313.348044
,-50.0,50,314.941933
,-50.0,50,316.571048
,-50.0,50,318.238222
,0.0,50,319.876832
,0.0,50,321.488994
,0.0,50,323.119049
,-50.0,50,324.760805
,-50.0,50,326.419258
,-50.0,50,328.024403
,-50.0,50,329.672922
,-50.0,50,331.293284
,-50.0,50,332.948296
,-50.0,50,334.603413
,-50.0,50,336.21719
,-50.0,50,337.849752
,-50.0,50,339.532179
,-50.0,50,339.796337
,-50.0,50,340.078844
,-50.0,50,340.360621
,-50.0,50,340.687866
,0.0,50,340.994292
,-50.0,50,341.261337
,-50.0,50,341.521031
,-50.0,50,341.799029
,-50.0,50,342.089777
,-50.0,50,342.432196
