#{"t_start": 1583496202.6686234, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.767943
,-50.0,50,7.572318
,-50.0,50,9.207647
,-50.0,50,10.804147
,-50.0,50,12.391388
,0.0,50,13.993812
,-50.0,50,15.606043
,-50.0,50,17.187783
,-50.0,50,18.816897
,-50.0,50,20.398463
,-50.0,50,22.01576
,-50.0,50,23.574654
,-50.0,50,25.177548
,-50.0,50,26.763393
,-50.0,50,28.342383
,-50.0,50,29.938572
,-50.0,50,31.524139
,-50.0,50,33.129782
,-50.0,50,34.731696
,-50.0,50,36.331837
,-50.0,50,37.910574
,-50.0,50,39.514532
,-50.0,50,41.145454
,-50.0,50,42.736364
,-50.0,50,44.313044
,-50.0,50,45.892949
,0.0,50,47.517088
,-50.0,50,49.106246
,-50.0,50,50.71155
,-50.0,50,52.310793
,-50.0,50,53.926022
,-50.0,50,55.53417
,-50.0,50,57.112979
,-50.0,50,58.711612
,-50.0,50,60.291138
,-50.0,50,61.91116
,-50.0,50,63.507924
,-50.0,50,65.090084
,-50.0,50,66.701492
,-50.0,50,68.289992
,-50.0,50,69.904883
,-50.0,50,71.484386
,-50.0,50,73.095479
,-50.0,50,74.676871
,-50.0,50,76.309536
,-50.0,50,77.894986
,-50.0,50,79.52973
,-50.0,50,81.111946
,-50.0,50,82.7027
,-50.0,50,84.317209
,-50.0,50,85.974595
,-50.0,50,86.220168
,-50.0,50,86.487083
,-50.0,50,86.737612
,-50.0,50,86.998418
,0.0,50,87.259398
,-50.0,50,87.527459
,-50.0,50,87.79943
,-50.0,50,88.04753
,-50.0,50,88.283369
,-50.0,50,88.713405
,-50.0,50,90.323351
,-50.0,50,91.900194
,-50.0,50,93.521678
,-50.0,50,95.158152
,-50.0,50,96.764387
,-50.0,50,98.334185
,-50.0,50,99.957125
,-50.0,50,101.558203
,-50.0,50,103.197531
,-50.0,50,104.828554
,-50.0,50,106.42274
,-50.0,50,108.051774
,-50.0,50,109.633973
,-50.0,50,111.241139
,-50.0,50,112.87755
,-50.0,50,114.485152
,-50.0,50,116.082036
,-50.0,50,117.691973
,-50.0,50,119.274633
,-50.0,50,120.934231
,-50.0,50,122.537818
,-50.0,50,124.134269
,0.0,50,125.743675
,0.0,50,127.349092
,-50.0,50,128.931442
,-50.0,50,130.545412
,-50.0,50,132.153142
,-50.0,50,133.770646
,-50.0,50,135.364281
,-50.0,50,136.971247
,-50.0,50,138.574237
,-50.0,50,140.161596
,-50.0,50,141.786793
,-50.0,50,143.380129
,-50.0,50,144.998322
,-50.0,50,146.617546
,0.0,50,148.240213
,-50.0,50,149.832483
,-50.0,50,151.437894
,-50.0,50,153.072575
,-50.0,50,154.687899
,-50.0,50,156.29753
,-50.0,50,157.915433
,-50.0,50,159.568507
,-50.0,50,161.192454
,-50.0,50,162.801911
,-50.0,50,164.456825
,-50.0,50,166.072619
,-50.0,50,167.743614
,-50.0,50,169.389884
,-50.0,50,169.654932
,-50.0,50,169.951478
,-50.0,50,170.220515
,-50.0,50,170.495527
,-50.0,50,170.772835
,-50.0,50,171.011497
,-50.0,50,171.280922
,-50.0,50,171.53712
,-50.0,50,171.776094
,-50.0,50,172.064075
,-50.0,50,173.68373
,-50.0,50,175.321465
,-50.0,50,176.937488
,0.0,50,178.541794
,-50.0,50,180.158349
,-50.0,50,181.793518
,-50.0,50,183.432985
,-50.0,50,185.073657
,-50.0,50,186.689281
,-50.0,50,188.291415
,-50.0,50,189.9265
,-50.0,50,191.576394
,-50.0,50,193.188718
,-50.0,50,194.822303
,-50.0,50,196.426498
,0.0,50,198.081749
,-50.0,50,199.684087
,-50.0,50,201.306452
,-50.0,50,202.949115
,-50.0,50,204.567558
,-50.0,50,206.190282
,0.0,50,207.827901
,-50.0,50,209.469539
,-50.0,50,211.089258
,-50.0,50,212.71854
