#{"t_start": 1583496202.7903113, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.642702
,-50.0,50,7.478206
,-50.0,50,9.097983
,-50.0,50,10.691671
,-50.0,50,12.288836
,-50.0,50,13.857728
,-50.0,50,15.485026
,-50.0,50,17.059088
,-50.0,50,18.679441
,-50.0,50,20.293162
,-50.0,50,21.882834
,-50.0,50,23.453684
,-50.0,50,25.057065
,-50.0,50,26.655926
,-50.0,50,28.22739
,-50.0,50,29.81544
,-50.0,50,31.410303
,-50.0,50,33.003957
,-50.0,50,34.601162
,-50.0,50,36.21247
,-50.0,50,37.785588
,-50.0,50,39.399386
,-50.0,50,41.004896
,-50.0,50,42.600673
,-50.0,50,44.19495
,-50.0,50,45.784373
,-50.0,50,47.406487
,-50.0,50,48.986369
,-50.0,50,50.572088
,-50.0,50,52.208422
,-50.0,50,53.779584
,-50.0,50,55.407301
,-50.0,50,57.008883
,-50.0,50,58.616536
,-50.0,50,60.193736
,-50.0,50,61.79633
,-50.0,50,63.391874
,-50.0,50,64.971737
,-50.0,50,66.5895
,-50.0,50,68.18612
,-50.0,50,69.759485
,-50.0,50,71.36805
,0.0,50,72.956009
,-50.0,50,74.607186
,-50.0,50,76.217826
,-50.0,50,77.783258
,0.0,50,79.376441
,-50.0,50,80.993626
,-50.0,50,82.597203
,-50.0,50,84.200016
,-50.0,50,85.838447
,-50.0,50,86.107551
,-50.0,50,86.371596
,-50.0,50,86.640128
,-50.0,50,86.904096
,-50.0,50,87.150141
,-50.0,50,87.411299
,-50.0,50,87.668664
,-50.0,50,87.92814
,-50.0,50,88.191382
,-50.0,50,88.564908
,-50.0,50,90.217103
,-50.0,50,91.810935
,-50.0,50,93.426247
,0.0,50,95.016201
,-50.0,50,96.639079
,-50.0,50,98.230422
,-50.0,50,99.8339
,-50.0,50,101.425135
,-50.0,50,103.063855
,-50.0,50,104.679645
,-50.0,50,106.331041
,-50.0,50,107.90881
,-50.0,50,109.490824
,-50.0,50,111.128163
,-50.0,50,112.770276
,-50.0,50,114.351895
,-50.0,50,115.970373
,-50.0,50,117.584642
,-50.0,50,119.180077
,-50.0,50,120.788888
,-50.0,50,122.389329
,-50.0,50,123.998928
,-50.0,50,125.610016
,-50.0,50,127.21758
,-50.0,50,128.827489
,-50.0,50,130.421957
,-50.0,50,132.043075
,-50.0,50,133.639262
,-50.0,50,135.252385
,-50.0,50,136.844655
,-50.0,50,138.443409
,-50.0,50,140.048137
,-50.0,50,141.644568
,-50.0,50,143.254978
,-50.0,50,144.903773
,0.0,50,146.510834
,-50.0,50,148.089924
,-50.0,50,149.715945
,-50.0,50,151.331573
,-50.0,50,152.9199
,-50.0,50,154.559115
,-50.0,50,156.167459
,-50.0,50,157.814136
,-50.0,50,159.439946
,-50.0,50,161.072875
,-50.0,50,162.707814
,-50.0,50,164.333637
,-50.0,50,165.976678
,-50.0,50,167.638043
,-50.0,50,169.273725
,-50.0,50,169.55326
,-50.0,50,169.797944
,-50.0,50,170.033257
,-50.0,50,170.306375
,-50.0,50,170.57757
,-50.0,50,170.842312
,-50.0,50,171.100862
,-50.0,50,171.33726
,-50.0,50,171.587488
,-50.0,50,171.950131
,-50.0,50,173.554429
,0.0,50,175.151319
,-50.0,50,176.815966
,-50.0,50,178.399044
,-50.0,50,180.035698
,-50.0,50,181.684782
,-50.0,50,183.290893
,-50.0,50,184.958691
,-50.0,50,186.586682
,-50.0,50,188.206767
,-50.0,50,189.824239
,-50.0,50,191.458619
,-50.0,50,193.077966
,-50.0,50,194.668059
,-50.0,50,196.301408
,-50.0,50,197.939252
,-50.0,50,199.573129
,-50.0,50,201.195081
,-35.0,50,202.820131
,-50.0,50,204.440454
,-50.0,50,206.057538
,-50.0,50,207.69517
,-50.0,50,209.324765
,-50.0,50,210.949733
,-50.0,50,212.574439
,-50.0,50,214.200398
,-50.0,50,215.813966
,-50.0,50,217.462204
,-50.0,50,219.071825
,-50.0,50,220.688957
,-50.0,50,222.362542
,-50.0,50,223.970419
,-50.0,50,225.624094
,-50.0,50,227.262304
,-50.0,50,228.894109
,-50.0,50,230.557869
,-50.0,50,232.187461
,-50.0,50,233.808449
,-50.0,50,235.460564
,-50.0,50,237.071268
,-50.0,50,238.696187
,-50.0,50,240.327697
,-50.0,50,241.963007
,-50.0,50,243.562813
,-50.0,50,245.222097
,-50.0,50,246.809399
,-50.0,50,248.448891
,-50.0,50,250.098428
,-50.0,50,251.754819
,-50.0,50,253.405183
,-50.0,50,253.661636
