#{"t_start": 1583496202.5614297, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.8813
,-50.0,50,7.697567
,-50.0,50,9.323295
,-50.0,50,10.917092
,-50.0,50,12.511938
,-50.0,50,14.114676
,0.0,50,15.704694
,-50.0,50,17.284076
,-50.0,50,18.894836
,-50.0,50,20.484511
,-50.0,50,22.087207
,-50.0,50,23.687553
,-50.0,50,25.297712
,-50.0,50,26.883111
,-50.0,50,28.467492
,-50.0,50,30.019267
,-50.0,50,31.646483
,-50.0,50,33.228508
,-50.0,50,34.82558
,-50.0,50,36.427894
,-50.0,50,38.028306
,-50.0,50,39.64147
,-50.0,50,41.233208
,0.0,50,42.813606
,-50.0,50,44.436179
,-50.0,50,45.994943
,-50.0,50,47.60781
,-50.0,50,49.228305
,-50.0,50,50.851787
,-50.0,50,52.430167
,-50.0,50,54.037986
,-50.0,50,55.63487
,-50.0,50,57.230205
,-50.0,50,58.829287
,-50.0,50,60.431808
,-50.0,50,61.997779
,-50.0,50,63.617158
,-50.0,50,65.213085
,-50.0,50,66.797517
,-50.0,50,68.385814
,-50.0,50,70.015016
,-50.0,50,71.610931
,-50.0,50,73.192146
,-50.0,50,74.7599
,-50.0,50,76.40167
,-50.0,50,78.022024
,-50.0,50,79.629618
,-50.0,50,81.225954
,-50.0,50,82.815821
,-50.0,50,84.432056
,-50.0,50,86.058556
,-50.0,50,86.302752
,-50.0,50,86.576164
,-50.0,50,86.84743
,-50.0,50,87.104715
,-50.0,50,87.361816
,0.0,50,87.610917
,-50.0,50,87.862571
,-50.0,50,88.131113
,-50.0,50,88.388412
,-50.0,50,88.811948
,-50.0,50,90.424719
,-50.0,50,92.022007
,-50.0,50,93.656552
,-50.0,50,95.24651
,-50.0,50,96.85748
,0.0,50,98.473709
,-50.0,50,100.068465
,0.0,50,101.711658
,-50.0,50,103.305423
,-50.0,50,104.924788
,-50.0,50,106.530071
,-50.0,50,108.158679
,-50.0,50,109.733907
,-50.0,50,111.382244
,-50.0,50,112.982832
,-50.0,50,114.578815
,-50.0,50,116.191115
,-50.0,50,117.799401
,-50.0,50,119.419575
,-50.0,50,121.025732
,-50.0,50,122.643754
,-50.0,50,124.229702
,-50.0,50,125.82854
,-50.0,50,127.44491
,-50.0,50,129.048067
,-50.0,50,130.646976
,-50.0,50,132.267581
,-50.0,50,133.866642
,-50.0,50,135.458622
,-50.0,50,137.064154
,-50.0,50,138.665333
,-50.0,50,140.271574
,-50.0,50,141.901847
,0.0,50,143.503374
,0.0,50,145.129287
,-50.0,50,146.728749
,-50.0,50,148.348298
,-50.0,50,149.920959
,-50.0,50,151.535823
,-50.0,50,153.158357
,-50.0,50,154.779433
,-50.0,50,156.378046
,-50.0,50,158.048518
,-50.0,50,159.665461
,-50.0,50,161.317937
,-50.0,50,162.949471
,-50.0,50,164.572037
,-50.0,50,166.19554
,-50.0,50,167.826918
,-50.0,50,169.512909
,-50.0,50,169.770063
,-50.0,50,170.050084
,-50.0,50,170.318804
,-50.0,50,170.579111
,-50.0,50,170.853458
,-50.0,50,171.115364
,-50.0,50,171.383566
,0.0,50,171.646367
,-50.0,50,171.900994
,-50.0,50,172.174911
,-50.0,50,173.78598
,-50.0,50,175.396815
,-50.0,50,177.027511
,-50.0,50,178.647233
,-50.0,50,180.24479
,0.0,50,181.88823
,-50.0,50,183.543385
,-50.0,50,185.188323
,-50.0,50,186.786662
,0.0,50,188.411461
,-50.0,50,190.053368
,-50.0,50,191.640214
,-50.0,50,193.301952
,-50.0,50,194.929914
,-50.0,50,196.542474
,-50.0,50,198.162441
,-50.0,50,199.812948
,-50.0,50,201.414991
,-50.0,50,203.038087
,-50.0,50,204.681796
,-50.0,50,206.312454
,-50.0,50,207.918925
,-50.0,50,209.56556
,-50.0,50,211.213141
,-50.0,50,212.808018
,-50.0,50,214.426391
,-50.0,50,216.071312
,-50.0,50,217.690998
,-50.0,50,219.333017
,-50.0,50,220.931406
,-50.0,50,222.579641
,-50.0,50,224.229701
,-50.0,50,225.856402
,-50.0,50,227.495492
,-50.0,50,229.128478
,-50.0,50,230.765028
,-50.0,50,232.394217
,-50.0,50,234.041312
,-50.0,50,235.690785
,-50.0,50,237.292927
,-50.0,50,238.893553
,-50.0,50,240.535832
,-50.0,50,242.172794
,-50.0,50,243.803723
,-50.0,50,245.457987
,-50.0,50,247.089279
,-50.0,50,248.727255
,-50.0,50,250.344724
,-50.0,50,251.943229
,-50.0,50,253.630416
,-50.0,50,253.883324
,-50.0,50,254.1536
,-50.0,50,254.432532
,-50.0,50,254.685791
,-50.0,50,254.951494
,-50.0,50,255.205359
,-50.0,50,255.463587
,-50.0,50,255.713565
,-50.0,50,255.999553
,-50.0,50,256.401976
,-50.0,50,257.999622
,-50.0,50,259.649917
,-50.0,50,261.318503
,-50.0,50,262.914463
,-50.0,50,264.570963
,-50.0,50,266.205353
,-50.0,50,267.836286
,-50.0,50,269.524048
,-50.0,50,271.161155
,-50.0,50,272.778878
,-50.0,50,274.412656
,0.0,50,275.986049
,-50.0,50,277.666604
,-50.0,50,279.278834
,-50.0,50,280.885274
,0.0,50,282.554075
,-50.0,50,284.194028
,-50.0,50,285.826949
,-50.0,50,287.436802
,-50.0,50,289.117448
,-50.0,50,290.745717
,-50.0,50,292.355224
,-50.0,50,294.031611
,-50.0,50,295.660234
,-50.0,50,297.301358
,-50.0,50,298.912606
,-50.0,50,300.562433
,-50.0,50,302.19028
,-50.0,50,303.818194
,-50.0,50,305.485266
,-50.0,50,307.097293
,-50.0,50,308.759967
,-50.0,50,310.39438
,-50.0,50,312.024592
,-50.0,50,313.656395
,-50.0,50,315.308578
,-50.0,50,316.94755
,-50.0,50,318.579455
,-50.0,50,320.229618
,-50.0,50,321.865149
,-50.0,50,323.519436
,-50.0,50,325.162777
,-50.0,50,326.813082
,-50.0,50,328.441313
,-50.0,50,330.062352
,-50.0,50,331.742112
,-50.0,50,333.398871
,-50.0,50,335.040389
,-50.0,50,336.660223
,-50.0,50,338.342031
,-50.0,50,338.625437
,0.0,50,338.886553
,-50.0,50,339.17764
,-50.0,50,339.445596
,-50.0,50,339.712173
,-50.0,50,340.001025
,-5.0,50,340.263919
,-50.0,50,340.550142
,-50.0,50,340.811608
,0.0,50,341.121996
,-50.0,50,342.761669
,-50.0,50,344.451103
,-50.0,50,346.062356
,0.0,50,347.675727
,-50.0,50,349.329936
,-50.0,50,350.97999
,-50.0,50,352.61335
,-50.0,50,354.26727
,-50.0,50,355.917765
,-50.0,50,357.583518
,-50.0,50,359.18688
,-50.0,50,360.840193
,-50.0,50,362.517952
,-50.0,50,364.151271
,0.0,50,365.771967
,-50.0,50,367.402267
,-50.0,50,369.105405
,-50.0,50,370.719045
,-50.0,50,372.370131
,-50.0,50,374.039044
,-50.0,50,375.701647
,-50.0,50,377.34935
,-50.0,50,378.988107
,-50.0,50,380.614701
,-50.0,50,382.29717
,-50.0,50,383.905917
,-50.0,50,385.573302
,-50.0,50,387.206049
,-50.0,50,388.851739
,-50.0,50,390.500021
,0.0,50,392.133316
,-50.0,50,393.79469
,-50.0,50,395.446946
,-50.0,50,397.118541
,-50.0,50,398.725401
,-50.0,50,400.360331
,-50.0,50,402.024633
,-50.0,50,403.679139
,-50.0,50,405.317188
,-50.0,50,406.958697
,-50.0,50,408.598778
,-50.0,50,410.237984
,-50.0,50,411.901479
,-50.0,50,413.512362
,-50.0,50,415.163775
,-50.0,50,416.786073
,-50.0,50,418.44363
,-50.0,50,420.120042
,-50.0,50,421.754289
,-50.0,50,423.431122
,-50.0,50,423.693575
,-50.0,50,423.966097
,-50.0,50,424.251367
,-50.0,50,424.515927
,-50.0,50,424.795103
,-50.0,50,425.077318
,-50.0,50,425.350947
,-50.0,50,425.627347
,-50.0,50,425.896186
,-50.0,50,426.219189
,-50.0,50,427.869429
,-50.0,50,429.533727
,-47.0,50,431.19042
,-50.0,50,432.798588
,-50.0,50,434.485359
,-50.0,50,436.094939
,-50.0,50,437.779756
,0.0,50,439.42978
,-50.0,50,441.059237
,-50.0,50,442.69242
,-50.0,50,444.372625
,-50.0,50,445.99951
,-50.0,50,447.652659
,-50.0,50,449.331853
,-50.0,50,450.967925
,-50.0,50,452.625668
,-50.0,50,454.259486
,-50.0,50,455.954567
,-50.0,50,457.602695
,-50.0,50,459.234825
,-50.0,50,460.866458
,-50.0,50,462.536348
,-50.0,50,464.206369
,-50.0,50,465.852925
,-50.0,50,467.490686
,-50.0,50,469.137578
,-50.0,50,470.751154
,-50.0,50,472.414774
,-50.0,50,474.084978
,-50.0,50,475.717858
,-50.0,50,477.38114
,0.0,50,479.054576
,-50.0,50,480.733395
,-50.0,50,482.350009
,-50.0,50,484.006634
,-50.0,50,485.65665
,-50.0,50,487.330273
,-50.0,50,488.984437
,-50.0,50,490.670563
,-50.0,50,492.286044
,-50.0,50,493.973378
,-50.0,50,495.606051
,-50.0,50,497.260454
,-50.0,50,498.96904
,-50.0,50,500.584034
,-50.0,50,502.255725
,-50.0,50,503.878541
,-23.0,50,505.550158
,-50.0,50,507.203698
,-50.0,50,508.831524
,-50.0,50,509.085617
,-50.0,50,509.365728
,-50.0,50,509.624658
,-50.0,50,509.892165
,-50.0,50,510.156999
,-50.0,50,510.442868
,-50.0,50,510.747375
,-50.0,50,511.036321
,-50.0,50,511.30828
,-50.0,50,511.619812
,-50.0,50,513.270963
,-50.0,50,514.903435
,-50.0,50,516.577909
,-50.0,50,518.222928
,-50.0,50,519.866864
,0.0,50,521.541952
,-50.0,50,523.178938
,-50.0,50,524.84542
,-50.0,50,526.525694
,0.0,50,528.168155
,-50.0,50,529.844987
,-50.0,50,531.510527
,-50.0,50,533.136996
,-50.0,50,534.768483
,-50.0,50,536.438248
,-50.0,50,538.055181
,-50.0,50,539.725194
,-50.0,50,541.35225
,-50.0,50,543.025888
,-50.0,50,544.642673
,-50.0,50,546.311396
,-50.0,50,547.919427
,-50.0,50,549.602283
,-50.0,50,551.294159
,-50.0,50,552.925919
,0.0,50,554.56287
,-50.0,50,556.229601
,-50.0,50,557.889116
,-50.0,50,559.551376
,-50.0,50,561.22722
,-50.0,50,562.885155
,-50.0,50,564.561864
,-50.0,50,566.23171
,-50.0,50,567.847021
,-50.0,50,569.508716
,-50.0,50,571.181158
,-50.0,50,572.857682
,-50.0,50,574.507365
,-50.0,50,576.178093
,-50.0,50,577.834507
,-50.0,50,579.475796
,-50.0,50,581.118932
,-50.0,50,582.781093
,-50.0,50,584.429908
,-50.0,50,586.095465
,-50.0,50,587.761602
,0.0,50,589.415762
,-50.0,50,591.074492
,-50.0,50,592.723624
,-50.0,50,594.402886
,-50.0,50,594.652101
,-50.0,50,594.904516
,0.0,50,595.159393
,-50.0,50,595.41505
,-50.0,50,595.712211
,-50.0,50,595.966871
,-50.0,50,596.242354
,-50.0,50,596.516662
,-50.0,50,596.780365
,-50.0,50,597.208011
,-50.0,50,598.883587
,-50.0,50,600.499738
,-50.0,50,602.194502
,-50.0,50,603.866222
,-50.0,50,605.521024
,-42.0,50,607.171322
,-50.0,50,608.811209
,-50.0,50,610.460726
,-50.0,50,612.093347
,-46.0,50,613.770641
,-50.0,50,615.432379
,-50.0,50,617.070836
,-50.0,50,618.739614
,-50.0,50,620.409177
,-50.0,50,622.046762
,-50.0,50,623.683618
,-50.0,50,625.350644
,-50.0,50,626.995547
,-50.0,50,628.662921
,-50.0,50,630.324213
,-50.0,50,631.96062
,-50.0,50,633.643872
,-50.0,50,635.279936
,-50.0,50,636.90833
,-50.0,50,638.589769
,-50.0,50,640.222162
,-50.0,50,641.885713
,-50.0,50,643.564564
,-50.0,50,645.18816
,-50.0,50,646.848083
,-50.0,50,648.52628
,-50.0,50,650.212118
,-50.0,50,651.859268
,-50.0,50,653.469297
,-50.0,50,655.150208
,-50.0,50,656.81899
,-50.0,50,658.463266
,-50.0,50,660.124729
,-45.0,50,661.763779
,-50.0,50,663.426812
,-50.0,50,665.090361
,-50.0,50,666.738047
,-50.0,50,668.407823
,-50.0,50,670.055761
,-50.0,50,671.693597
,-50.0,50,673.359365
,-50.0,50,675.021606
,-50.0,50,676.69326
,-50.0,50,678.345546
,-50.0,50,679.98943
,-50.0,50,680.250841
,-50.0,50,680.527097
,-50.0,50,680.78238
,-50.0,50,681.040535
,-50.0,50,681.30214
,-50.0,50,681.570987
,-50.0,50,681.8267
,-50.0,50,682.096727
,-50.0,50,682.372679
,0.0,50,682.739841
,-50.0,50,684.401284
,-50.0,50,686.068767
,-50.0,50,687.742081
,-50.0,50,689.422748
,-50.0,50,691.077083
,0.0,50,692.747735
,-50.0,50,694.438383
,-48.0,50,696.071896
,-50.0,50,697.729918
,-50.0,50,699.387319
,-50.0,50,701.053563
,-50.0,50,702.700276
,-50.0,50,704.358763
,-50.0,50,706.017968
,-50.0,50,707.702444
,-50.0,50,709.309199
,-50.0,50,710.98336
,-50.0,50,712.654488
,-49.0,50,714.332544
,-50.0,50,715.953969
,-50.0,50,717.597899
,-50.0,50,719.273872
,-50.0,50,720.941066
,-50.0,50,722.609882
,-50.0,50,724.244346
,-50.0,50,725.94119
,-6.0,50,727.591798
,-50.0,50,729.272695
,-50.0,50,730.898112
,0.0,50,732.59851
,-50.0,50,734.298469
,-50.0,50,735.930346
,0.0,50,737.573167
,-50.0,50,739.218809
,-50.0,50,740.871093
,-50.0,50,742.560505
,-50.0,50,744.204139
,-50.0,50,745.867368
,-50.0,50,747.529834
,-50.0,50,749.207432
,-50.0,50,750.843492
,-50.0,50,752.490949
,-49.0,50,754.122976
,-50.0,50,755.799628
,-50.0,50,757.438085
