#{"t_start": 1583496203.4275417, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.007139
,-50.0,50,6.856115
,-50.0,50,8.43855
,-50.0,50,10.045972
,-50.0,50,11.652973
,0.0,50,13.242063
,-50.0,50,14.851094
,-50.0,50,16.443648
,-50.0,50,18.037195
,-50.0,50,19.634327
,-50.0,50,21.244623
,-50.0,50,22.836294
,-50.0,50,24.411328
,-50.0,50,26.00471
,-50.0,50,27.59938
,-50.0,50,29.182822
,-50.0,50,30.78895
,-50.0,50,32.360049
,-50.0,50,33.975019
,-50.0,50,35.548538
,-50.0,50,37.16418
,-50.0,50,38.763608
,-50.0,50,40.360651
,0.0,50,41.965205
,-50.0,50,43.573033
,-50.0,50,45.175143
,-50.0,50,46.781291
,-50.0,50,48.339252
,-50.0,50,49.966045
,-50.0,50,51.580362
,-50.0,50,53.178057
,-50.0,50,54.75755
,-50.0,50,56.34187
,0.0,50,57.961772
,-50.0,50,59.576638
,-50.0,50,61.149097
,-50.0,50,62.746242
,-50.0,50,64.358305
,-50.0,50,65.949838
,-50.0,50,67.53732
,-50.0,50,69.13782
,-50.0,50,70.733992
,-50.0,50,72.324486
,-50.0,50,73.925958
,-50.0,50,75.565785
,-50.0,50,77.133504
,-50.0,50,78.772993
,-50.0,50,80.354728
,-50.0,50,81.954381
,-50.0,50,83.559825
,-50.0,50,85.205756
,-50.0,50,85.467385
,-50.0,50,85.732622
,-50.0,50,85.996959
,-50.0,50,86.266459
,-50.0,50,86.528332
,-50.0,50,86.793416
,-50.0,50,87.046773
,-50.0,50,87.30359
,-50.0,50,87.549603
,-50.0,50,87.960604
,-50.0,50,89.542436
,0.0,50,91.179789
,-50.0,50,92.772368
,-50.0,50,94.378207
,-50.0,50,95.976403
,-50.0,50,97.572689
,-50.0,50,99.18328
,-50.0,50,100.812995
,-50.0,50,102.423641
,-50.0,50,104.084482
,-50.0,50,105.666695
,-50.0,50,107.271854
,-50.0,50,108.885762
,-50.0,50,110.512556
,-50.0,50,112.087747
,-50.0,50,113.709409
,-50.0,50,115.301629
,-50.0,50,116.941975
,-50.0,50,118.5405
,-50.0,50,120.163433
,-50.0,50,121.772424
,-33.0,50,123.362039
,-50.0,50,124.957288
,-50.0,50,126.564666
