#{"t_start": 1582798669.766495, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.351784
,-50.0,50,8.167274
,-50.0,50,9.827348
,0.0,50,11.492472
,-50.0,50,13.11419
,0.0,50,14.711711
,-50.0,50,16.342697
,0.0,50,17.970988
,-50.0,50,19.586767
,0.0,50,21.212631
,-50.0,50,22.826453
,-50.0,50,24.469685
,-50.0,50,26.05706
,-50.0,50,27.693677
,-50.0,50,29.289327
,-50.0,50,30.887256
,-50.0,50,32.516913
,-50.0,50,34.133201
,-50.0,50,35.741786
,-50.0,50,37.347892
,-50.0,50,38.988934
,-50.0,50,40.613686
,-50.0,50,42.207312
,0.0,50,43.834195
,-50.0,50,45.469122
,-50.0,50,47.069405
,-50.0,50,48.704294
,-50.0,50,50.338421
,-50.0,50,51.924132
,-50.0,50,53.559515
,-50.0,50,55.186381
,-50.0,50,56.812
,-50.0,50,58.406208
,0.0,50,60.024439
,-50.0,50,61.669353
,-50.0,50,63.289402
,-50.0,50,64.910377
,-50.0,50,66.528876
,-50.0,50,68.177115
,-50.0,50,69.800565
,-50.0,50,71.438954
,-50.0,50,73.042121
,-50.0,50,74.681804
,-50.0,50,76.313388
,-50.0,50,77.963347
,-50.0,50,79.582373
,-50.0,50,81.205064
,-50.0,50,82.828806
,0.0,50,84.460201
,-50.0,50,86.061628
,-50.0,50,87.773543
,-50.0,50,88.071781
,-50.0,50,88.326098
,-50.0,50,88.622413
,-50.0,50,88.902787
,-50.0,50,89.178316
,-50.0,50,89.474929
,-50.0,50,89.744603
,-50.0,50,90.033047
,-50.0,50,90.323646
,-50.0,50,90.784791
,-50.0,50,92.455106
,-50.0,50,94.077646
,-50.0,50,95.68082
,-50.0,50,97.312816
,-50.0,50,98.965292
,-50.0,50,100.569194
,-50.0,50,102.211482
