#{"t_start": 1583439973.8649213, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.712976
,-50.0,50,6.576409
,-50.0,50,8.161848
,-50.0,50,9.794341
,-50.0,50,11.359609
,-50.0,50,12.984979
,-50.0,50,14.604678
,-50.0,50,16.197206
,-50.0,50,17.787022
,-50.0,50,19.386701
,-50.0,50,20.98169
,-50.0,50,22.57914
,-50.0,50,24.184082
,-50.0,50,25.81574
,-50.0,50,27.375944
,0.0,50,28.981563
,-50.0,50,30.602112
,-50.0,50,32.192732
,-50.0,50,33.799739
,-50.0,50,35.39239
,-50.0,50,36.987662
,-50.0,50,38.608268
,-50.0,50,40.210276
,-50.0,50,41.805786
,-50.0,50,43.413285
,-50.0,50,45.004766
,-50.0,50,46.619272
,-50.0,50,48.213006
,-50.0,50,49.830165
,-50.0,50,51.448385
,-50.0,50,53.020497
,-50.0,50,54.655895
,-50.0,50,56.263554
,-50.0,50,57.861568
,-50.0,50,59.454168
,-50.0,50,61.059509
,-50.0,50,62.674716
,-50.0,50,64.250419
,-50.0,50,65.861248
,-50.0,50,67.488873
,-50.0,50,69.061677
,-50.0,50,70.714308
,-50.0,50,72.306942
,-50.0,50,73.884707
,-50.0,50,75.494195
,-50.0,50,77.09197
,-50.0,50,78.6943
,-50.0,50,80.286812
,-50.0,50,81.896866
,-50.0,50,83.493226
,-50.0,50,85.150274
,-50.0,50,85.403453
,-50.0,50,85.661525
,-50.0,50,85.929615
,-50.0,50,86.199952
,-50.0,50,86.465833
,-50.0,50,86.730893
,-50.0,50,86.98585
,-50.0,50,87.249546
,-50.0,50,87.534816
,-50.0,50,87.906855
,-50.0,50,89.545706
,-50.0,50,91.146022
,0.0,50,92.770079
,-50.0,50,94.381421
,-50.0,50,95.993898
,-50.0,50,97.617399
,-50.0,50,99.204249
,-50.0,50,100.837809
,-50.0,50,102.441929
,-50.0,50,104.006387
,-50.0,50,105.626422
,-50.0,50,107.256675
,-50.0,50,108.87705
,-50.0,50,110.48086
,-50.0,50,112.074574
,-50.0,50,113.71806
,-50.0,50,115.338637
,-50.0,50,116.939587
,-50.0,50,118.549685
,-50.0,50,120.177665
,-50.0,50,121.772202
,-50.0,50,123.395537
,-50.0,50,124.999621
,-50.0,50,126.607147
,-50.0,50,128.197547
,-50.0,50,129.802075
,-50.0,50,131.428565
,-50.0,50,133.017749
,-50.0,50,134.61389
,-50.0,50,136.229018
,-50.0,50,137.831882
,-50.0,50,139.437187
,-50.0,50,141.056413
,-50.0,50,142.676974
,-50.0,50,144.288107
,-50.0,50,145.922875
,-50.0,50,147.536173
,-50.0,50,149.170196
,-50.0,50,150.760633
,-50.0,50,152.382821
,-50.0,50,153.973808
,-50.0,50,155.620218
,-50.0,50,157.20287
,-50.0,50,158.821864
,-50.0,50,160.460887
,-50.0,50,162.057698
,-50.0,50,163.688491
,-50.0,50,165.323122
,-50.0,50,166.920608
,-50.0,50,168.54871
,-50.0,50,168.823909
,-50.0,50,169.080817
,-50.0,50,169.333852
,-50.0,50,169.620794
,-50.0,50,169.881027
,-50.0,50,170.146372
,-50.0,50,170.426255
,-50.0,50,170.693196
,-50.0,50,170.950185
,-50.0,50,171.268039
,-50.0,50,172.902803
,-50.0,50,174.483693
,-50.0,50,176.092814
,-50.0,50,177.738369
,-50.0,50,179.356004
,-50.0,50,180.958976
,-50.0,50,182.551287
,-50.0,50,184.204725
,-50.0,50,185.802377
,-50.0,50,187.440712
,-50.0,50,189.058341
,-50.0,50,190.690989
,-50.0,50,192.293549
,-50.0,50,193.918658
,-50.0,50,195.506346
,-50.0,50,197.146646
,-50.0,50,198.739781
,-50.0,50,200.355845
,-50.0,50,201.991663
,0.0,50,203.605532
,-50.0,50,205.244116
,-50.0,50,206.895844
,0.0,50,208.466787
,-50.0,50,210.095571
,-50.0,50,211.742561
,-50.0,50,213.361332
,-50.0,50,214.993347
,-50.0,50,216.596154
,-50.0,50,218.20729
,-50.0,50,219.84429
,-50.0,50,221.452741
,-50.0,50,223.066502
,-50.0,50,224.694415
,-50.0,50,226.289869
,-50.0,50,227.976365
,-50.0,50,229.589446
,-50.0,50,231.204838
,-50.0,50,232.837513
,-50.0,50,234.437927
,-50.0,50,236.033674
,-50.0,50,237.669868
,-50.0,50,239.276956
,-50.0,50,240.899215
,-50.0,50,242.548832
,-50.0,50,244.135243
,-50.0,50,245.78688
,-50.0,50,247.414903
,-50.0,50,249.018181
,-50.0,50,250.62638
,-50.0,50,252.242243
,-50.0,50,252.506284
,-50.0,50,252.75486
,-50.0,50,253.027884
,-50.0,50,253.292773
,-50.0,50,253.575599
,-50.0,50,253.845944
,-50.0,50,254.122884
,-50.0,50,254.391183
,-50.0,50,254.656979
,-50.0,50,254.998541
,-50.0,50,256.655178
,-50.0,50,258.231204
,-50.0,50,259.865706
,-50.0,50,261.449742
,-50.0,50,263.07182
,-50.0,50,264.713248
,-50.0,50,266.327658
,-50.0,50,267.965087
,-50.0,50,269.582901
,0.0,50,271.179562
,-50.0,50,272.798055
,-50.0,50,274.4234
,-50.0,50,276.078536
,-50.0,50,277.698015
,-50.0,50,279.286214
,-50.0,50,280.897185
,-50.0,50,282.549478
,-50.0,50,284.179864
,-50.0,50,285.776464
,-50.0,50,287.412556
,-50.0,50,289.007638
,-50.0,50,290.657046
,-50.0,50,292.258536
,-50.0,50,293.850649
,-50.0,50,295.488623
,-50.0,50,297.132669
,-50.0,50,298.745287
,-50.0,50,300.388828
,-50.0,50,301.981626
,0.0,50,303.618559
,-50.0,50,305.24179
,-50.0,50,306.85595
,-50.0,50,308.454115
,-50.0,50,310.112576
,-50.0,50,311.752266
,-50.0,50,313.372714
,0.0,50,314.968208
,-50.0,50,316.64015
,-50.0,50,318.290442
,-50.0,50,319.894296
,-50.0,50,321.509339
,-50.0,50,323.114215
,-50.0,50,324.754567
,-50.0,50,326.421582
,-50.0,50,327.993548
,-50.0,50,329.640474
,-50.0,50,331.262235
,-50.0,50,332.867472
,-50.0,50,334.50098
,-50.0,50,336.15664
,-50.0,50,336.451839
,0.0,50,336.709873
,-50.0,50,337.00997
,-50.0,50,337.255386
,-50.0,50,337.5213
,-50.0,50,337.807182
,-50.0,50,338.063957
,-50.0,50,338.345761
,-50.0,50,338.609215
,-50.0,50,338.934848
,-50.0,50,340.546794
,-50.0,50,342.188809
,-50.0,50,343.839776
,-50.0,50,345.472102
,-50.0,50,347.090669
,-50.0,50,348.689051
,-50.0,50,350.344416
,-50.0,50,351.966206
,-50.0,50,353.595426
,-50.0,50,355.213504
,-50.0,50,356.860607
,0.0,50,358.455223
,-50.0,50,360.106271
,-50.0,50,361.752512
,0.0,50,363.369722
,-50.0,50,365.018536
,-50.0,50,366.62647
,-50.0,50,368.277791
,0.0,50,369.885365
,-50.0,50,371.495754
,-50.0,50,373.140704
,-50.0,50,374.738265
,-50.0,50,376.365954
,-50.0,50,377.984034
,-50.0,50,379.653522
,-50.0,50,381.282418
,-50.0,50,382.897162
,-50.0,50,384.485818
,-50.0,50,386.119594
,-50.0,50,387.77667
,-50.0,50,389.407204
,-50.0,50,390.996904
,-50.0,50,392.633087
,-50.0,50,394.279613
,-50.0,50,395.89327
,-50.0,50,397.483382
,-50.0,50,399.124232
,-50.0,50,400.761799
,-50.0,50,402.388992
,-50.0,50,404.015339
,-50.0,50,405.679865
,-50.0,50,407.307
,-50.0,50,408.935693
,-50.0,50,410.615926
,-50.0,50,412.183483
,-50.0,50,413.845332
,-50.0,50,415.457984
,-50.0,50,417.089884
,-50.0,50,418.716338
,-50.0,50,420.39812
,-50.0,50,420.662021
,-50.0,50,420.924388
,-50.0,50,421.188518
,-50.0,50,421.449023
,-50.0,50,421.723894
,-50.0,50,421.993651
,-50.0,50,422.257352
,-50.0,50,422.539215
,-50.0,50,422.80805
,0.0,50,423.134456
,-50.0,50,424.748423
,-50.0,50,426.376381
,-50.0,50,428.002395
,-50.0,50,429.645237
,-50.0,50,431.301186
,-50.0,50,432.942166
,-50.0,50,434.558289
,-50.0,50,436.197658
,-50.0,50,437.853194
