#{"t_start": 1583439972.7298505, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.86633
,-50.0,50,7.700554
,-50.0,50,9.318452
,-50.0,50,10.903744
,-50.0,50,12.52075
,-50.0,50,14.133889
,0.0,50,15.718652
,-50.0,50,17.327645
,-50.0,50,18.923663
,-50.0,50,20.498754
,-50.0,50,22.120557
,-50.0,50,23.746782
,-50.0,50,25.307585
,-50.0,50,26.928914
,-50.0,50,28.53872
,-50.0,50,30.12426
,-50.0,50,31.741757
,-50.0,50,33.321137
,-50.0,50,34.952919
,-50.0,50,36.533937
,-50.0,50,38.148314
,-50.0,50,39.734422
,-50.0,50,41.331035
,0.0,50,42.961833
,-50.0,50,44.535181
,-50.0,50,46.155974
,-50.0,50,47.730641
,-50.0,50,49.353975
,-50.0,50,50.96157
,-50.0,50,52.533104
,-50.0,50,54.170966
,-50.0,50,55.766173
,-50.0,50,57.397966
,-48.0,50,58.994653
,-50.0,50,60.608849
,-50.0,50,62.183115
,-50.0,50,63.79513
,-50.0,50,65.38153
,-50.0,50,66.988528
,-50.0,50,68.60074
,-50.0,50,70.215078
,-50.0,50,71.855773
,-50.0,50,73.426304
,-50.0,50,75.038
,-50.0,50,76.638251
,-50.0,50,78.22034
,-50.0,50,79.82822
,-50.0,50,81.393869
,-50.0,50,83.031194
,-50.0,50,84.631969
,-50.0,50,86.277838
,-50.0,50,86.543735
,-50.0,50,86.790104
,-50.0,50,87.050178
,-50.0,50,87.292615
,-50.0,50,87.547899
,0.0,50,87.801317
,-50.0,50,88.056909
,-50.0,50,88.311462
,-50.0,50,88.56095
,-50.0,50,89.056093
,-50.0,50,90.688425
,-50.0,50,92.271189
,-50.0,50,93.888431
,-50.0,50,95.547052
,-50.0,50,97.111568
,0.0,50,98.732654
,-50.0,50,100.365639
,0.0,50,101.957592
,-50.0,50,103.548411
,-50.0,50,105.146013
,-50.0,50,106.771261
,-50.0,50,108.375749
,-50.0,50,110.020379
,-50.0,50,111.626089
,-50.0,50,113.249147
,-50.0,50,114.849597
,-50.0,50,116.469751
,-50.0,50,118.08903
,-50.0,50,119.700273
,-50.0,50,121.301635
,-50.0,50,122.91081
,-50.0,50,124.504398
,-50.0,50,126.139799
,-50.0,50,127.727141
,-50.0,50,129.347263
,-50.0,50,130.934822
,-50.0,50,132.556853
,-50.0,50,134.139888
,-50.0,50,135.774534
,-50.0,50,137.339682
,-50.0,50,138.973043
,-50.0,50,140.584865
,-50.0,50,142.214395
,0.0,50,143.788399
,0.0,50,145.425875
,-50.0,50,147.057293
,-50.0,50,148.667271
,-50.0,50,150.275578
,-50.0,50,151.877514
,-50.0,50,153.484554
,-50.0,50,155.123916
,-50.0,50,156.734734
,-50.0,50,158.344539
,-50.0,50,159.976425
,-50.0,50,161.578798
,-50.0,50,163.190636
,-50.0,50,164.842343
