#{"t_start": 1583439973.7172427, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.855498
,-50.0,50,6.721974
,-50.0,50,8.314039
,-50.0,50,9.934908
,-50.0,50,11.509174
,0.0,50,13.120784
,-50.0,50,14.738793
,-50.0,50,16.338359
,-50.0,50,17.926954
,-50.0,50,19.549325
,-50.0,50,21.135526
,-50.0,50,22.717647
,-50.0,50,24.351068
,-50.0,50,25.952223
,-50.0,50,27.558263
,-50.0,50,29.130381
,-50.0,50,30.712473
,-50.0,50,32.329561
,-50.0,50,33.945812
,-50.0,50,35.543416
,-50.0,50,37.150075
,-50.0,50,38.744251
,-50.0,50,40.356033
,-50.0,50,41.958274
,-50.0,50,43.551771
,-50.0,50,45.172713
,0.0,50,46.764215
,-50.0,50,48.379911
,-50.0,50,49.970796
,-50.0,50,51.582723
,-50.0,50,53.147402
,-50.0,50,54.776189
,-50.0,50,56.379118
,-50.0,50,58.00719
,-50.0,50,59.619109
,-50.0,50,61.194535
,-50.0,50,62.822535
,-50.0,50,64.424169
,-50.0,50,66.031477
,-50.0,50,67.641195
,-50.0,50,69.247718
,-50.0,50,70.838628
,-50.0,50,72.455302
,-50.0,50,74.04059
,-50.0,50,75.649815
,-50.0,50,77.21429
,-50.0,50,78.832481
,-50.0,50,80.429726
,-50.0,50,82.062674
,-50.0,50,83.663714
,-50.0,50,85.31633
,-50.0,50,85.583901
,-50.0,50,85.843732
,-50.0,50,86.114904
,-50.0,50,86.386519
,0.0,50,86.631928
,-50.0,50,86.895077
,-50.0,50,87.156669
,-50.0,50,87.438842
,-50.0,50,87.697816
,-50.0,50,88.058432
,-50.0,50,89.681079
,-50.0,50,91.303868
,-50.0,50,92.924339
,-50.0,50,94.523879
,-50.0,50,96.129421
,-50.0,50,97.738088
,-50.0,50,99.354507
,-50.0,50,100.984096
,-50.0,50,102.587272
,-50.0,50,104.174957
,-50.0,50,105.809821
,-50.0,50,107.414099
,-50.0,50,109.005788
,-50.0,50,110.62723
,-50.0,50,112.276885
,-50.0,50,113.853822
