#{"t_start": 1583439972.5809524, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,0.0,50,5.982358
,-50.0,50,7.855766
,-50.0,50,9.461515
,-50.0,50,11.038586
,-50.0,50,12.645051
,-50.0,50,14.262042
,-50.0,50,15.852384
,-50.0,50,17.475337
,-50.0,50,19.068574
,-50.0,50,20.666337
,-50.0,50,22.263314
,-50.0,50,23.86216
,-50.0,50,25.499223
,-50.0,50,27.081183
,-50.0,50,28.665484
,-50.0,50,30.263563
,-50.0,50,31.871704
,-50.0,50,33.462552
,-50.0,50,35.06609
,-50.0,50,36.703089
,-50.0,50,38.304047
,-50.0,50,39.898682
,0.0,50,41.482892
,-50.0,50,43.093787
,-50.0,50,44.696612
,-50.0,50,46.307126
,-50.0,50,47.930955
,-50.0,50,49.514035
,-50.0,50,51.0948
,-50.0,50,52.70296
,-50.0,50,54.327396
,-50.0,50,55.94549
,-50.0,50,57.523048
,-50.0,50,59.107839
,-50.0,50,60.760554
,-50.0,50,62.355065
,-50.0,50,63.947978
,-50.0,50,65.537815
,-50.0,50,67.177554
,-50.0,50,68.773118
,-50.0,50,70.394621
,-50.0,50,71.969135
,-50.0,50,73.597212
,-50.0,50,75.169494
,-50.0,50,76.771295
,-50.0,50,78.367662
,-50.0,50,79.987143
,-50.0,50,81.570832
,-50.0,50,83.199455
,-50.0,50,84.762918
,-50.0,50,86.436567
,-50.0,50,86.681944
,-50.0,50,86.94898
,-50.0,50,87.206565
,-50.0,50,87.476186
,-50.0,50,87.752013
,-50.0,50,88.002986
,-50.0,50,88.273067
,-50.0,50,88.53712
,-50.0,50,88.818324
,-50.0,50,89.18032
,-50.0,50,90.813133
,-50.0,50,92.435306
,-50.0,50,94.054992
,-50.0,50,95.65665
,-50.0,50,97.267205
,-50.0,50,98.913749
,-50.0,50,100.519192
,-50.0,50,102.111103
,-50.0,50,103.701681
,-50.0,50,105.308447
,-50.0,50,106.925863
,-50.0,50,108.522424
,-50.0,50,110.166066
,-50.0,50,111.769955
,0.0,50,113.39201
,-50.0,50,115.007564
,-50.0,50,116.620006
,-50.0,50,118.2267
,-50.0,50,119.840184
,-50.0,50,121.456007
,-50.0,50,123.04092
,-50.0,50,124.653665
,-50.0,50,126.274447
,-50.0,50,127.879358
,-50.0,50,129.48846
,-50.0,50,131.093771
,-50.0,50,132.683013
,-50.0,50,134.28649
,-50.0,50,135.90067
,-50.0,50,137.526252
,-50.0,50,139.121671
,-50.0,50,140.721998
,-50.0,50,142.341016
,-50.0,50,143.960744
,-50.0,50,145.54981
,-50.0,50,147.184237
,-50.0,50,148.803422
,-50.0,50,150.438161
,-50.0,50,152.032114
,-50.0,50,153.670549
,-50.0,50,155.255742
,-50.0,50,156.892293
,-50.0,50,158.513176
,-50.0,50,160.131382
,-50.0,50,161.724793
,-50.0,50,163.346538
