#{"t_start": 1583439972.3591697, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.20378
,-50.0,50,8.078868
,-50.0,50,9.687162
,-50.0,50,11.286872
,-50.0,50,12.91317
,-50.0,50,14.496375
,-50.0,50,16.098164
,-50.0,50,17.69296
,0.0,50,19.293211
,0.0,50,20.867609
,-50.0,50,22.492567
,-50.0,50,24.085768
,-50.0,50,25.681421
,-50.0,50,27.321279
,-50.0,50,28.901421
,-50.0,50,30.499275
,-50.0,50,32.097822
,-50.0,50,33.710987
,-50.0,50,35.298798
,-50.0,50,36.902189
,-50.0,50,38.507789
,-50.0,50,40.098062
,-50.0,50,41.706915
,-50.0,50,43.334683
,-50.0,50,44.94403
,-50.0,50,46.517828
,-50.0,50,48.139324
,-50.0,50,49.753829
,-50.0,50,51.352997
,-50.0,50,52.937962
,-50.0,50,54.517215
,-50.0,50,56.135169
,-50.0,50,57.745814
,-50.0,50,59.36355
,-50.0,50,60.972065
,-50.0,50,62.545015
,-50.0,50,64.153466
,-50.0,50,65.770213
,-50.0,50,67.371036
,-50.0,50,68.975925
,-50.0,50,70.597116
,-50.0,50,72.183861
,-50.0,50,73.79986
,-50.0,50,75.399548
,-50.0,50,76.993985
,-50.0,50,78.593254
,-50.0,50,80.177258
,0.0,50,81.783036
,-50.0,50,83.376755
,-50.0,50,85.004593
,-50.0,50,86.711898
,-50.0,50,86.976937
,-50.0,50,87.246871
,-50.0,50,87.51567
,-50.0,50,87.784344
,-50.0,50,88.037165
,-50.0,50,88.296037
,-50.0,50,88.577669
,-50.0,50,88.844494
,-50.0,50,89.097979
,-50.0,50,89.414168
,-50.0,50,91.029807
,-50.0,50,92.641744
,-50.0,50,94.278001
,-50.0,50,95.88901
,-50.0,50,97.510178
,-50.0,50,99.123516
,-50.0,50,100.72757
,-50.0,50,102.333855
,-50.0,50,103.901354
,-50.0,50,105.554343
,-50.0,50,107.166374
,-50.0,50,108.75551
,-50.0,50,110.37858
,-50.0,50,112.004102
,-50.0,50,113.615328
,-50.0,50,115.236281
,-50.0,50,116.811682
,0.0,50,118.422423
,-50.0,50,120.056136
,-50.0,50,121.669249
,-50.0,50,123.279525
,-50.0,50,124.869394
,-50.0,50,126.494244
,-50.0,50,128.091217
,-50.0,50,129.690131
,-50.0,50,131.301709
,-50.0,50,132.930379
,-50.0,50,134.522982
,-50.0,50,136.114577
,-50.0,50,137.722462
,0.0,50,139.347339
,-50.0,50,140.964662
,-50.0,50,142.588455
,-50.0,50,144.199511
,-50.0,50,145.779965
,-50.0,50,147.413462
,-50.0,50,149.033125
,-50.0,50,150.657611
,-50.0,50,152.280466
,-50.0,50,153.868033
,-29.0,50,155.493993
,-50.0,50,157.107637
,-50.0,50,158.730546
,-50.0,50,160.336612
,-50.0,50,161.941346
,-50.0,50,163.584464
,-50.0,50,165.153457
,-50.0,50,166.813759
,-50.0,50,168.438233
,-50.0,50,170.040357
,-50.0,50,170.290286
,-50.0,50,170.539033
,-50.0,50,170.804221
,-50.0,50,171.06101
,-50.0,50,171.326629
,-50.0,50,171.609665
