#{"t_start": 1583439973.068707, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.486676
,-50.0,50,7.390212
,-50.0,50,8.981015
,-50.0,50,10.569167
,-50.0,50,12.18197
,0.0,50,13.782996
,-50.0,50,15.384655
,-50.0,50,16.970178
,-50.0,50,18.574463
,-50.0,50,20.188832
,-50.0,50,21.77282
,-50.0,50,23.395775
,-50.0,50,24.964208
,-50.0,50,26.57784
,-50.0,50,28.197029
,-50.0,50,29.786054
,-50.0,50,31.379532
,-50.0,50,32.987785
,-50.0,50,34.574288
,-50.0,50,36.185616
,-50.0,50,37.77735
,-50.0,50,39.411197
,-50.0,50,41.011494
,-50.0,50,42.620797
,-50.0,50,44.228498
,-50.0,50,45.828687
,-50.0,50,47.405992
,-50.0,50,49.026132
,-50.0,50,50.626582
,0.0,50,52.235476
,-50.0,50,53.850234
,-50.0,50,55.434935
,-50.0,50,57.023575
,-50.0,50,58.637408
,-50.0,50,60.246087
,-50.0,50,61.854686
,-50.0,50,63.466075
,-50.0,50,65.060013
,-50.0,50,66.671428
,-50.0,50,68.284998
,0.0,50,69.875084
,-50.0,50,71.502004
,-50.0,50,73.086374
,-50.0,50,74.676542
,-50.0,50,76.303156
,-50.0,50,77.873368
,-50.0,50,79.496451
,-50.0,50,81.07332
,-50.0,50,82.710049
,-50.0,50,84.297098
,-50.0,50,85.931379
,-50.0,50,86.211863
,-50.0,50,86.500911
,-50.0,50,86.76315
,-50.0,50,87.013618
,-50.0,50,87.269107
,-50.0,50,87.531605
,-50.0,50,87.799128
,-50.0,50,88.050727
,-50.0,50,88.329056
,-50.0,50,88.698861
,-50.0,50,90.339696
,-50.0,50,91.936548
,-50.0,50,93.557863
,-50.0,50,95.184599
,-50.0,50,96.81035
,-50.0,50,98.387185
,-50.0,50,100.008018
,-50.0,50,101.622531
,-50.0,50,103.207626
,-50.0,50,104.818484
,-50.0,50,106.441742
,-50.0,50,108.064361
,-50.0,50,109.653008
,-50.0,50,111.27734
,-50.0,50,112.905211
,-50.0,50,114.523916
,-50.0,50,116.132264
,-50.0,50,117.735371
,-50.0,50,119.372517
,-50.0,50,120.948772
,-50.0,50,122.559852
,0.0,50,124.180303
,-50.0,50,125.778079
,-50.0,50,127.381931
,-50.0,50,128.986117
,-50.0,50,130.594608
,-50.0,50,132.204326
,-50.0,50,133.828423
,-50.0,50,135.427727
,-50.0,50,137.029238
,0.0,50,138.633663
,-50.0,50,140.251684
,-50.0,50,141.888566
,-50.0,50,143.487137
,-50.0,50,145.057518
,-50.0,50,146.685845
,-50.0,50,148.318223
,-50.0,50,149.938041
,-50.0,50,151.53616
,-50.0,50,153.151223
,-50.0,50,154.780112
,-50.0,50,156.384935
,-50.0,50,158.011153
,-50.0,50,159.634863
