#{"t_start": 1583480188.0620875, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.661146
,-50.0,50,7.492767
,-50.0,50,9.145232
,-50.0,50,10.74117
,-50.0,50,12.398567
,-50.0,50,14.007383
,-50.0,50,15.646994
,-50.0,50,17.238796
,0.0,50,18.901137
,-50.0,50,20.524142
,-50.0,50,22.111577
,-50.0,50,23.721972
,-50.0,50,25.384146
,-50.0,50,26.979876
,-50.0,50,28.604095
,-50.0,50,30.224936
,-50.0,50,31.851173
,-50.0,50,33.48753
,-50.0,50,35.101005
,-50.0,50,36.696191
,-50.0,50,38.288004
,-50.0,50,39.904038
,-50.0,50,41.513222
,-50.0,50,43.132155
,-50.0,50,44.748394
,-50.0,50,46.418315
,-50.0,50,47.998021
,-50.0,50,49.604541
,-50.0,50,51.230676
,-50.0,50,52.860378
,-50.0,50,54.43378
,-50.0,50,56.108083
,-50.0,50,57.659738
,-50.0,50,59.28826
,-50.0,50,60.896265
,-50.0,50,62.540015
,-50.0,50,64.147539
,-50.0,50,65.77615
,-50.0,50,67.362903
,-50.0,50,69.003955
,-50.0,50,70.601121
,-50.0,50,72.222326
,-50.0,50,73.877589
,0.0,50,75.501328
,-50.0,50,77.091798
,-50.0,50,78.751928
,-50.0,50,80.351057
,-50.0,50,81.950568
,0.0,50,83.591819
,-50.0,50,85.229517
,0.0,50,86.905373
,-50.0,50,87.174943
,-50.0,50,87.463484
,-50.0,50,87.746783
,-50.0,50,88.059811
,-50.0,50,88.329523
,-50.0,50,88.642303
,-50.0,50,88.921628
,-50.0,50,89.198615
,-50.0,50,89.498952
,-50.0,50,89.870386
,-50.0,50,91.452302
,-50.0,50,93.092174
,-50.0,50,94.739737
,-50.0,50,96.341829
,-50.0,50,97.952667
,-50.0,50,99.539773
,-50.0,50,101.20109
,-50.0,50,102.835324
,-50.0,50,104.447068
,0.0,50,106.064802
,-50.0,50,107.70663
,-50.0,50,109.327091
,-50.0,50,110.942919
,-50.0,50,112.52488
,-50.0,50,114.14535
,-50.0,50,115.752122
,-50.0,50,117.357319
,-19.0,50,118.995634
,-50.0,50,120.603238
,-50.0,50,122.195394
,0.0,50,123.888483
,-50.0,50,125.491052
,-50.0,50,127.076037
,-50.0,50,128.747638
,-50.0,50,130.332428
,-50.0,50,131.963926
,-50.0,50,133.617697
,-50.0,50,135.216992
,-50.0,50,136.797901
,-50.0,50,138.454725
,-50.0,50,140.101931
,-50.0,50,141.708229
,0.0,50,143.345784
,-50.0,50,144.966581
,-50.0,50,146.553181
,-50.0,50,148.231974
,-50.0,50,149.812979
,-50.0,50,151.492748
,-50.0,50,153.122344
,-50.0,50,154.74701
,-50.0,50,156.356558
,-50.0,50,158.013181
,-50.0,50,159.637975
,-50.0,50,161.23446
,-50.0,50,162.845588
,-50.0,50,164.491191
,-50.0,50,166.081919
,-50.0,50,167.72434
,-50.0,50,169.388399
,-50.0,50,171.002535
,-50.0,50,171.275395
,-50.0,50,171.565995
,-50.0,50,171.854604
,-50.0,50,172.16117
,-50.0,50,172.445077
,-50.0,50,172.711948
,-50.0,50,172.996824
,-50.0,50,173.259822
,-50.0,50,173.511663
,-50.0,50,173.892549
,-50.0,50,175.538349
,-50.0,50,177.142014
,0.0,50,178.762637
,-50.0,50,180.378025
,-50.0,50,181.984196
,-50.0,50,183.647319
,-50.0,50,185.236711
,-50.0,50,186.905476
,-50.0,50,188.517312
,-50.0,50,190.145514
,-50.0,50,191.787426
,-50.0,50,193.374275
,-50.0,50,195.051212
,-50.0,50,196.67512
,-50.0,50,198.25541
,-50.0,50,199.9042
,-50.0,50,201.508743
,-50.0,50,203.175436
,-50.0,50,204.774963
,-50.0,50,206.373327
,-50.0,50,208.010068
,-50.0,50,209.658767
,-50.0,50,211.252933
,-50.0,50,212.869897
,-50.0,50,214.504961
,0.0,50,216.140103
,-50.0,50,217.762736
,-50.0,50,219.404435
,-50.0,50,220.986742
,-50.0,50,222.622134
,0.0,50,224.239465
,-50.0,50,225.821764
,-50.0,50,227.447473
,-50.0,50,229.081878
,-50.0,50,230.682171
,-50.0,50,232.369114
,-50.0,50,233.968558
,-50.0,50,235.590567
,-50.0,50,237.241081
,-50.0,50,238.875713
,-50.0,50,240.518609
,-50.0,50,242.123441
,-50.0,50,243.75729
,-50.0,50,245.393697
,-50.0,50,247.04458
,-50.0,50,248.607045
,-50.0,50,250.240894
,-50.0,50,251.909061
,-50.0,50,253.502395
,-50.0,50,255.148549
,-50.0,50,255.425425
,-50.0,50,255.699699
,-50.0,50,255.974739
,-50.0,50,256.258347
,-50.0,50,256.53971
,-50.0,50,256.830998
,-50.0,50,257.125524
,-50.0,50,257.393501
,-50.0,50,257.633019
