#{"t_start": 1583480187.9077036, "env_id": "FetchPush-v1"}
s,r,l,t
,-37.0,50,5.785449
,-50.0,50,7.684394
,-50.0,50,9.298115
,-50.0,50,10.885384
,-50.0,50,12.530781
,-50.0,50,14.147447
,-50.0,50,15.808587
,-50.0,50,17.416476
,-50.0,50,19.090001
,-50.0,50,20.683001
,-50.0,50,22.286024
,-50.0,50,23.904382
,-50.0,50,25.521996
,-50.0,50,27.118129
,-50.0,50,28.750661
,-50.0,50,30.360163
,-50.0,50,31.95809
,-50.0,50,33.631683
,-50.0,50,35.242683
,-50.0,50,36.872368
,-50.0,50,38.480671
,-50.0,50,40.078962
,-50.0,50,41.707659
,-50.0,50,43.309301
,-50.0,50,44.901613
,-50.0,50,46.523406
,-50.0,50,48.165742
,-50.0,50,49.795054
,-50.0,50,51.388931
,-50.0,50,53.015321
,-50.0,50,54.60941
,-50.0,50,56.20752
,-50.0,50,57.857616
,-50.0,50,59.434535
,-50.0,50,61.09445
,-50.0,50,62.671029
,-50.0,50,64.290052
,-50.0,50,65.906392
,-50.0,50,67.53579
,-50.0,50,69.15902
,-50.0,50,70.776537
,0.0,50,72.384257
,-50.0,50,74.028729
,0.0,50,75.605802
,-50.0,50,77.253863
,-50.0,50,78.875452
,-50.0,50,80.49806
,-50.0,50,82.147294
,-50.0,50,83.713023
,-50.0,50,85.361198
,-50.0,50,87.021283
,-50.0,50,87.30899
,0.0,50,87.597202
,-50.0,50,87.89885
,-50.0,50,88.143445
,-50.0,50,88.41771
,0.0,50,88.700597
,-50.0,50,88.98498
,-50.0,50,89.279571
,-50.0,50,89.548457
,-50.0,50,89.993285
,-50.0,50,91.619142
,-50.0,50,93.233564
,-50.0,50,94.838374
,-50.0,50,96.490266
,-50.0,50,98.10304
,-50.0,50,99.709362
,0.0,50,101.328014
,-50.0,50,102.980337
,-50.0,50,104.606567
,-50.0,50,106.218971
,-50.0,50,107.84494
,-50.0,50,109.454037
,-50.0,50,111.085514
,-50.0,50,112.67678
,0.0,50,114.321855
,-50.0,50,115.926302
,-50.0,50,117.525394
,-50.0,50,119.124902
,-50.0,50,120.757294
,-50.0,50,122.363163
,-50.0,50,124.004577
,-50.0,50,125.644359
,-50.0,50,127.253451
,-50.0,50,128.879949
,-50.0,50,130.490771
,-50.0,50,132.121886
,-50.0,50,133.756494
,-50.0,50,135.366925
,-50.0,50,136.972877
,-50.0,50,138.594243
,-50.0,50,140.250422
,-50.0,50,141.848219
,-50.0,50,143.459954
,-50.0,50,145.103572
,-50.0,50,146.734738
,-50.0,50,148.403009
,-50.0,50,149.988925
,-50.0,50,151.670261
