#{"t_start": 1583480187.2663462, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.482958
,-50.0,50,8.278398
,0.0,50,9.911847
,-50.0,50,11.515963
,-50.0,50,13.188752
,-50.0,50,14.817946
,-50.0,50,16.438543
,-50.0,50,18.036224
,-50.0,50,19.695921
,-50.0,50,21.332747
,-50.0,50,22.926298
,-50.0,50,24.569509
,-50.0,50,26.144532
,-50.0,50,27.819915
,-50.0,50,29.392596
,-50.0,50,30.998292
,-50.0,50,32.635944
,-50.0,50,34.27722
,-50.0,50,35.8997
,-50.0,50,37.487663
,-50.0,50,39.08944
,-50.0,50,40.693708
,-50.0,50,42.318512
,-50.0,50,43.941257
,-50.0,50,45.542312
,-50.0,50,47.165648
,-50.0,50,48.824188
,-50.0,50,50.428864
,-50.0,50,52.043487
,-50.0,50,53.644007
,-50.0,50,55.262088
,-50.0,50,56.861436
,-50.0,50,58.499159
,-50.0,50,60.107093
,-50.0,50,61.721002
,-50.0,50,63.31233
,-50.0,50,64.933077
,-50.0,50,66.578135
,-50.0,50,68.192718
,0.0,50,69.792737
,-50.0,50,71.401007
,-50.0,50,73.071098
,-50.0,50,74.667555
,-50.0,50,76.279255
,-50.0,50,77.936092
,-50.0,50,79.533223
,-50.0,50,81.145635
,-50.0,50,82.750028
,-50.0,50,84.400529
,-50.0,50,85.9898
,-50.0,50,87.657784
,-50.0,50,87.909542
,-50.0,50,88.187609
,-50.0,50,88.485595
,-50.0,50,88.769696
,0.0,50,89.045463
,-50.0,50,89.317958
,0.0,50,89.621859
,-50.0,50,89.930666
,0.0,50,90.188047
,-50.0,50,90.629743
,-50.0,50,92.269738
,-50.0,50,93.881694
,-50.0,50,95.503763
,-50.0,50,97.145236
,-50.0,50,98.749782
,-50.0,50,100.338083
,-50.0,50,101.985516
,-50.0,50,103.621846
,-50.0,50,105.269541
,-50.0,50,106.85944
,-50.0,50,108.466525
,-50.0,50,110.087997
,-50.0,50,111.74258
,-50.0,50,113.330019
,-50.0,50,114.943975
,-50.0,50,116.569057
,-50.0,50,118.177712
,-50.0,50,119.812395
,-50.0,50,121.41093
,-50.0,50,123.004312
,-50.0,50,124.63077
,-50.0,50,126.275506
,-50.0,50,127.878093
,-50.0,50,129.489957
,-50.0,50,131.12338
,0.0,50,132.767824
,-50.0,50,134.39287
,-50.0,50,136.0077
,-50.0,50,137.607616
,-50.0,50,139.246461
,-50.0,50,140.892381
,-50.0,50,142.523103
,0.0,50,144.121156
,-50.0,50,145.772588
,-50.0,50,147.391891
,-50.0,50,149.016233
,-50.0,50,150.616001
,-50.0,50,152.297047
,-50.0,50,153.924896
,-50.0,50,155.524005
,-50.0,50,157.181245
,-50.0,50,158.769812
,-50.0,50,160.413769
,-50.0,50,162.032371
,0.0,50,163.657907
,-50.0,50,165.290632
,-50.0,50,166.882805
,-50.0,50,168.54495
,-50.0,50,170.135124
,-50.0,50,171.802195
,-50.0,50,172.097268
,-50.0,50,172.356876
,-50.0,50,172.629313
,-50.0,50,172.894466
,-50.0,50,173.150728
,-50.0,50,173.416162
,-50.0,50,173.717358
,-50.0,50,173.991466
,0.0,50,174.301608
,-50.0,50,174.673423
,-50.0,50,176.300332
,-50.0,50,177.952614
,-50.0,50,179.560624
,-50.0,50,181.178007
,-50.0,50,182.82386
,-50.0,50,184.420229
,-50.0,50,186.028169
,-50.0,50,187.672025
,-50.0,50,189.291868
,-50.0,50,190.943534
,-50.0,50,192.569827
,-50.0,50,194.180574
,-50.0,50,195.834628
,-50.0,50,197.477518
,-50.0,50,199.098797
,-50.0,50,200.725135
,-50.0,50,202.314179
,-50.0,50,203.948084
,-50.0,50,205.588362
,-50.0,50,207.169725
,-50.0,50,208.801166
,0.0,50,210.438187
,-50.0,50,212.09307
,-50.0,50,213.695266
,-50.0,50,215.319385
,-50.0,50,216.949495
,-50.0,50,218.54559
,-50.0,50,220.156469
,-50.0,50,221.780043
,-50.0,50,223.414027
,-50.0,50,225.047423
,-50.0,50,226.652544
,-50.0,50,228.280055
,0.0,50,229.866949
,-50.0,50,231.475255
,-50.0,50,233.131915
,-50.0,50,234.758549
,0.0,50,236.412167
,-50.0,50,238.071409
,-50.0,50,239.668222
,-50.0,50,241.301011
,-50.0,50,242.924992
,-50.0,50,244.562109
,-30.0,50,246.200971
,-50.0,50,247.830034
,-50.0,50,249.431634
,-50.0,50,251.05133
,-50.0,50,252.67368
,-50.0,50,254.313874
,-50.0,50,255.914829
,-50.0,50,256.219042
,-50.0,50,256.471388
,-50.0,50,256.73602
,-50.0,50,257.050727
,-50.0,50,257.304333
,0.0,50,257.570884
,-50.0,50,257.878664
,-50.0,50,258.170811
,-50.0,50,258.441324
,-50.0,50,258.907158
,-50.0,50,260.506745
,-50.0,50,262.148354
,0.0,50,263.816533
,-50.0,50,265.443591
,-50.0,50,267.02259
,-50.0,50,268.6468
,-50.0,50,270.294942
,-50.0,50,271.937826
,0.0,50,273.572475
,-50.0,50,275.181496
,-50.0,50,276.833616
,-50.0,50,278.491109
,-50.0,50,280.100282
,-50.0,50,281.738613
,-50.0,50,283.342217
,-50.0,50,284.964626
,-50.0,50,286.641358
,-50.0,50,288.255632
,-50.0,50,289.872628
,-50.0,50,291.495937
,-50.0,50,293.141231
,-50.0,50,294.736976
,-50.0,50,296.385533
,-50.0,50,297.994457
,-50.0,50,299.617641
,-50.0,50,301.257247
,-50.0,50,302.906541
,-50.0,50,304.540288
,-50.0,50,306.132753
,-50.0,50,307.776471
,-50.0,50,309.419841
,-50.0,50,311.038747
,-50.0,50,312.669515
,-50.0,50,314.317958
,-50.0,50,315.909983
,-50.0,50,317.540008
,-50.0,50,319.178378
,-50.0,50,320.832755
,-50.0,50,322.448563
,-50.0,50,324.136744
,-50.0,50,325.716155
,-50.0,50,327.384009
,-50.0,50,329.028223
,-50.0,50,330.634959
,-50.0,50,332.27043
,-50.0,50,333.926002
,-50.0,50,335.541217
,-50.0,50,337.230564
,-50.0,50,338.865361
,-50.0,50,340.488138
,-50.0,50,340.745621
,-50.0,50,341.025159
,-50.0,50,341.330384
,-50.0,50,341.60206
,-50.0,50,341.884485
,-50.0,50,342.166816
,-50.0,50,342.489178
,-50.0,50,342.773221
,-50.0,50,343.02764
,-50.0,50,343.423454
,-50.0,50,345.078052
,-50.0,50,346.722097
,-50.0,50,348.349091
,-50.0,50,349.967685
,-50.0,50,351.581312
,-50.0,50,353.226991
,-50.0,50,354.889645
,-50.0,50,356.510661
,-50.0,50,358.129812
,-50.0,50,359.740177
,-50.0,50,361.360553
,-50.0,50,362.987944
,-50.0,50,364.611111
,-50.0,50,366.289296
,-50.0,50,367.974061
,-50.0,50,369.565233
,-50.0,50,371.196208
,-50.0,50,372.858478
,-50.0,50,374.515782
,-50.0,50,376.144357
,-50.0,50,377.761283
,-50.0,50,379.366799
,-50.0,50,381.031055
,-50.0,50,382.63152
,-50.0,50,384.292413
,-50.0,50,385.963682
,-50.0,50,387.621308
,-50.0,50,389.227763
,-50.0,50,390.866724
,-50.0,50,392.492151
,-50.0,50,394.116977
,-50.0,50,395.782321
,-50.0,50,397.444376
,-50.0,50,399.071574
,-50.0,50,400.679918
,-50.0,50,402.352945
,-50.0,50,404.002013
,0.0,50,405.619532
,-50.0,50,407.287693
,0.0,50,408.903524
,-50.0,50,410.571448
,-50.0,50,412.266353
,-50.0,50,413.893897
,0.0,50,415.497554
,-50.0,50,417.139879
,-39.0,50,418.837119
,-50.0,50,420.469048
,-50.0,50,422.104781
,-50.0,50,423.7236
,-50.0,50,425.423714
,-50.0,50,425.690094
,-50.0,50,425.994481
,-50.0,50,426.327286
,-50.0,50,426.622416
,-50.0,50,426.928885
,-50.0,50,427.214996
,-50.0,50,427.50929
,-50.0,50,427.786901
,-50.0,50,428.031053
,-50.0,50,428.333451
,-50.0,50,429.982842
,-50.0,50,431.597793
