#{"t_start": 1583407308.4895988, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.455513
,-50.0,50,7.318955
,-50.0,50,8.965681
,-50.0,50,10.615533
,-50.0,50,12.222806
,-50.0,50,13.856219
,-50.0,50,15.468287
,-50.0,50,17.13611
,-50.0,50,18.736247
,-50.0,50,20.371941
,-50.0,50,21.980721
,-50.0,50,23.618918
,-50.0,50,25.231399
,-50.0,50,26.842547
,-50.0,50,28.442521
,-50.0,50,30.037404
,-50.0,50,31.643214
,-50.0,50,33.232046
,0.0,50,34.881031
,-50.0,50,36.49722
,-50.0,50,38.140937
,-50.0,50,39.780918
,-50.0,50,41.407287
,-50.0,50,42.999288
,-50.0,50,44.631326
,-50.0,50,46.253277
,-50.0,50,47.865122
,-50.0,50,49.497979
,-50.0,50,51.14548
,-50.0,50,52.739199
,-50.0,50,54.353457
,0.0,50,55.981177
,-50.0,50,57.582023
,-50.0,50,59.223536
,0.0,50,60.829258
,-50.0,50,62.454274
,-50.0,50,64.077284
,-50.0,50,65.700586
,-50.0,50,67.322158
,-50.0,50,68.932417
,-50.0,50,70.554473
,-50.0,50,72.155063
,-50.0,50,73.832719
,-50.0,50,75.424367
,-50.0,50,77.037458
,-50.0,50,78.669695
,-50.0,50,80.30553
,-50.0,50,81.939502
,-2.0,50,83.557273
,-50.0,50,85.148375
,-50.0,50,86.847544
,-50.0,50,87.178408
,-50.0,50,87.464554
,-50.0,50,87.730978
,-50.0,50,88.015992
,-50.0,50,88.282197
,-50.0,50,88.547071
,-50.0,50,88.813579
,-35.0,50,89.118749
,-50.0,50,89.379001
,-50.0,50,89.717456
,-50.0,50,91.374696
,-50.0,50,92.997541
,0.0,50,94.594428
,-50.0,50,96.22677
,0.0,50,97.846024
,-50.0,50,99.437642
,-50.0,50,101.074567
,-50.0,50,102.705024
,-50.0,50,104.31955
,-50.0,50,105.965214
,-50.0,50,107.547667
,-50.0,50,109.171874
,-50.0,50,110.806026
,-50.0,50,112.418791
,-50.0,50,114.021832
,-50.0,50,115.600806
,-50.0,50,117.274998
,-50.0,50,118.872492
,-50.0,50,120.52562
,-50.0,50,122.121847
,-50.0,50,123.74554
,-50.0,50,125.372976
,-50.0,50,127.006897
,-50.0,50,128.611028
,0.0,50,130.236656
,-50.0,50,131.846756
,-50.0,50,133.523898
,-50.0,50,135.12932
,-50.0,50,136.748738
,-50.0,50,138.419581
,-50.0,50,140.007839
,-50.0,50,141.646401
,0.0,50,143.25557
,-50.0,50,144.904624
,-50.0,50,146.550657
,-50.0,50,148.169066
,-50.0,50,149.759424
,-50.0,50,151.375366
,-50.0,50,153.019487
,-50.0,50,154.661419
,-50.0,50,156.287046
,-50.0,50,157.938568
,0.0,50,159.548252
,-50.0,50,161.181192
,-50.0,50,162.815154
,-50.0,50,164.442222
,-50.0,50,166.051878
,-50.0,50,167.715552
,-50.0,50,169.321432
,-50.0,50,170.95085
,-50.0,50,171.247475
,-50.0,50,171.505834
,0.0,50,171.799434
,-50.0,50,172.085608
,-50.0,50,172.336433
,-50.0,50,172.623214
,-50.0,50,172.928232
,-50.0,50,173.185259
,-50.0,50,173.474195
,-50.0,50,173.82467
,-50.0,50,175.497874
,-50.0,50,177.114354
