#{"t_start": 1583407308.6993184, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.310865
,-50.0,50,7.146676
,-50.0,50,8.75769
,-50.0,50,10.406145
,-50.0,50,12.019676
,-50.0,50,13.635394
,-50.0,50,15.270254
,-50.0,50,16.881464
,-50.0,50,18.541566
,-50.0,50,20.145865
,-50.0,50,21.787861
,-50.0,50,23.398212
,-50.0,50,25.003392
,-50.0,50,26.630267
,-50.0,50,28.241435
,-50.0,50,29.841291
,-50.0,50,31.452592
,0.0,50,33.038075
,-50.0,50,34.672525
,-50.0,50,36.266954
,-50.0,50,37.920608
,0.0,50,39.579709
,-50.0,50,41.176746
,-50.0,50,42.806343
,0.0,50,44.416107
,-50.0,50,46.034397
,-50.0,50,47.648772
,-50.0,50,49.279939
,-50.0,50,50.915083
,-50.0,50,52.532258
,-50.0,50,54.127092
,0.0,50,55.759704
,-50.0,50,57.42078
,-50.0,50,58.99725
,-50.0,50,60.641774
,-50.0,50,62.26899
,-50.0,50,63.892945
,-50.0,50,65.4921
,-50.0,50,67.112159
,-50.0,50,68.736517
,-50.0,50,70.347606
,-50.0,50,71.970582
,-50.0,50,73.589428
,-50.0,50,75.21439
,-50.0,50,76.822722
,-50.0,50,78.497179
,-50.0,50,80.082875
,-50.0,50,81.718191
,-50.0,50,83.330419
,-50.0,50,84.952688
,-50.0,50,86.593112
,-50.0,50,86.887863
,-50.0,50,87.1718
,-50.0,50,87.443467
,-50.0,50,87.704567
,-50.0,50,87.977035
,0.0,50,88.28708
,-50.0,50,88.538062
,-50.0,50,88.840819
,0.0,50,89.108604
,-50.0,50,89.539472
,-50.0,50,91.156411
,0.0,50,92.790705
,-50.0,50,94.371357
,-50.0,50,96.025964
,-50.0,50,97.645703
,-50.0,50,99.237499
,-50.0,50,100.854278
,-50.0,50,102.519955
,-50.0,50,104.103045
,-50.0,50,105.70278
,-50.0,50,107.347637
,-50.0,50,108.976464
,-50.0,50,110.606158
,-50.0,50,112.205019
,-50.0,50,113.789315
,-50.0,50,115.438942
,-50.0,50,117.027161
,-50.0,50,118.694309
,-50.0,50,120.317405
,-50.0,50,121.925523
,-50.0,50,123.537223
,-50.0,50,125.176423
,-50.0,50,126.807972
,0.0,50,128.413218
,-50.0,50,130.022139
,-50.0,50,131.633076
,0.0,50,133.318232
,-50.0,50,134.89235
,-50.0,50,136.520899
,-50.0,50,138.191479
,-50.0,50,139.822813
,-50.0,50,141.461236
,-50.0,50,143.10056
,-50.0,50,144.706829
,-50.0,50,146.331031
,-50.0,50,147.969876
,-50.0,50,149.57388
,-50.0,50,151.204346
,-50.0,50,152.839945
,-50.0,50,154.445187
,-50.0,50,156.10479
,-50.0,50,157.722841
,-50.0,50,159.366102
,-50.0,50,160.971424
,-50.0,50,162.577248
,-50.0,50,164.200185
,-50.0,50,165.869201
,-50.0,50,167.460054
,-50.0,50,169.097254
,-50.0,50,170.766973
,-50.0,50,171.019368
,-50.0,50,171.275419
,-50.0,50,171.528081
,-50.0,50,171.796347
,-50.0,50,172.073581
,-50.0,50,172.334746
,-50.0,50,172.59749
,-50.0,50,172.862988
,-50.0,50,173.152425
,-50.0,50,173.622154
,-50.0,50,175.271751
,0.0,50,176.876767
,-50.0,50,178.507137
,0.0,50,180.152629
,-50.0,50,181.765106
,-50.0,50,183.378932
,-50.0,50,185.045109
,-50.0,50,186.680764
,-50.0,50,188.322773
,0.0,50,189.980055
,-50.0,50,191.582573
,0.0,50,193.219256
,-50.0,50,194.837389
,-50.0,50,196.442572
,0.0,50,198.082527
,-50.0,50,199.725306
,-50.0,50,201.345875
,0.0,50,202.992218
,-50.0,50,204.587066
,-50.0,50,206.212545
,-50.0,50,207.83762
,-50.0,50,209.428718
,-50.0,50,211.062351
,-50.0,50,212.667513
,0.0,50,214.297547
,0.0,50,215.884662
,-50.0,50,217.524278
,-50.0,50,219.181566
,-50.0,50,220.77952
,-50.0,50,222.409473
,-50.0,50,224.032754
,-50.0,50,225.658906
,-50.0,50,227.316169
,-50.0,50,228.896248
,-50.0,50,230.527027
,-50.0,50,232.189694
,-50.0,50,233.805301
,-50.0,50,235.397141
,-50.0,50,237.063926
,-50.0,50,238.694839
,-50.0,50,240.310706
,-50.0,50,241.92707
,-50.0,50,243.557781
,-50.0,50,245.169387
,-50.0,50,246.788009
,-50.0,50,248.452049
,-50.0,50,250.063452
,-50.0,50,251.677097
,-50.0,50,253.330788
,-50.0,50,254.958226
,-50.0,50,255.231576
,-50.0,50,255.497039
,-50.0,50,255.760316
,-50.0,50,256.043173
,-50.0,50,256.290606
,0.0,50,256.575627
,-50.0,50,256.867548
,-50.0,50,257.190996
,0.0,50,257.457498
,-50.0,50,257.868457
,-50.0,50,259.536839
,-50.0,50,261.136875
,-50.0,50,262.793756
,-50.0,50,264.375794
,-50.0,50,266.005476
,-50.0,50,267.645337
,-50.0,50,269.321398
,-50.0,50,270.919622
,-50.0,50,272.550113
,0.0,50,274.187064
,-50.0,50,275.808096
,-50.0,50,277.43384
,-50.0,50,279.058804
,-50.0,50,280.726179
,0.0,50,282.307251
,-50.0,50,283.946477
,-50.0,50,285.62855
,-50.0,50,287.25684
,-50.0,50,288.873726
,-50.0,50,290.499365
,-50.0,50,292.093423
,-50.0,50,293.72779
,-50.0,50,295.411592
,-50.0,50,297.009953
,-50.0,50,298.648095
,-50.0,50,300.288604
,-50.0,50,301.947941
,-50.0,50,303.578981
,-50.0,50,305.212419
,-50.0,50,306.842307
,-50.0,50,308.489434
,-50.0,50,310.134518
,-50.0,50,311.772615
,-50.0,50,313.41344
,0.0,50,315.001343
,-50.0,50,316.672028
,-50.0,50,318.276822
,-50.0,50,319.914971
,-50.0,50,321.573241
,-50.0,50,323.183877
,-50.0,50,324.786976
,-50.0,50,326.437848
,-50.0,50,328.074941
,-50.0,50,329.703301
,-50.0,50,331.30481
,-50.0,50,332.944773
,-50.0,50,334.598749
,-50.0,50,336.207677
,-50.0,50,337.878271
,-50.0,50,339.510138
,-50.0,50,339.785897
,-50.0,50,340.072415
,-50.0,50,340.326534
,0.0,50,340.601028
,-50.0,50,340.850832
,-50.0,50,341.120246
,-50.0,50,341.395083
,-50.0,50,341.673324
,-50.0,50,341.94867
,-31.0,50,342.358003
,-50.0,50,344.009192
,-50.0,50,345.616892
,-50.0,50,347.218568
,0.0,50,348.89502
,-50.0,50,350.502604
,-2.0,50,352.132341
,-50.0,50,353.745587
,-50.0,50,355.377581
,-50.0,50,357.008845
,0.0,50,358.683467
,-50.0,50,360.349659
,-50.0,50,361.949222
,-50.0,50,363.578211
,-50.0,50,365.243934
,0.0,50,366.886013
,0.0,50,368.491106
,-50.0,50,370.149193
,-50.0,50,371.822081
,-50.0,50,373.413492
,-50.0,50,375.093776
,-50.0,50,376.68114
,-50.0,50,378.32682
,-50.0,50,379.973895
,-50.0,50,381.611589
,-50.0,50,383.239438
,-50.0,50,384.919155
,0.0,50,386.553862
,-50.0,50,388.180449
,-50.0,50,389.774473
,-46.0,50,391.410306
,-50.0,50,393.075014
,-50.0,50,394.701454
,-50.0,50,396.311811
,-50.0,50,397.980534
,-50.0,50,399.633146
,-50.0,50,401.266791
,-50.0,50,402.849926
,-50.0,50,404.522321
,-50.0,50,406.121605
,0.0,50,407.737833
,-50.0,50,409.412697
,-50.0,50,411.048784
,-50.0,50,412.766024
,-50.0,50,414.364884
,-50.0,50,415.995867
,-50.0,50,417.638968
,-50.0,50,419.28844
,-50.0,50,420.917052
,-50.0,50,422.552939
,-50.0,50,424.207453
,-50.0,50,424.48019
,-50.0,50,424.731292
,-50.0,50,424.999113
,-50.0,50,425.259323
,-50.0,50,425.538323
,-50.0,50,425.801133
,-50.0,50,426.072956
,-50.0,50,426.324636
,-50.0,50,426.602433
,-50.0,50,427.056229
,-50.0,50,428.696565
,-50.0,50,430.306937
,-50.0,50,431.941759
,-50.0,50,433.595744
,-50.0,50,435.209733
,-50.0,50,436.909196
,-50.0,50,438.542127
,-50.0,50,440.140946
,-50.0,50,441.801731
,0.0,50,443.42542
,-50.0,50,445.062925
,-50.0,50,446.679408
,-50.0,50,448.365638
,-50.0,50,449.998612
,-50.0,50,451.604044
,-50.0,50,453.253664
,-50.0,50,454.895498
,-50.0,50,456.585346
,-50.0,50,458.212019
,-50.0,50,459.865602
,-50.0,50,461.514538
,-50.0,50,463.152412
,-50.0,50,464.812139
,0.0,50,466.440205
,-50.0,50,468.034892
,-50.0,50,469.696313
,-50.0,50,471.295673
,-50.0,50,472.96647
,-50.0,50,474.608099
,-50.0,50,476.29091
,0.0,50,477.927516
,-50.0,50,479.578899
,-50.0,50,481.2323
,-50.0,50,482.881237
,-18.0,50,484.490998
,-50.0,50,486.160463
,-50.0,50,487.79695
,-50.0,50,489.412611
,-50.0,50,491.061106
,-50.0,50,492.691957
,0.0,50,494.331067
,0.0,50,495.960076
,-50.0,50,497.635122
,-50.0,50,499.259244
,-50.0,50,500.889143
,-50.0,50,502.560721
,0.0,50,504.180125
,-50.0,50,505.876529
,-50.0,50,507.500831
,-50.0,50,509.174078
,0.0,50,509.462409
,-50.0,50,509.768044
,-50.0,50,510.053817
,-50.0,50,510.349085
,-50.0,50,510.613601
,-50.0,50,510.904009
,0.0,50,511.222427
,-50.0,50,511.485768
,-50.0,50,511.770468
,-50.0,50,512.048039
,-50.0,50,513.704079
,-50.0,50,515.324903
,-50.0,50,517.002445
,-50.0,50,518.624931
,-50.0,50,520.256913
