#{"t_start": 1583407308.3315516, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.664637
,-50.0,50,7.512151
,-50.0,50,9.129705
,-50.0,50,10.752026
,-50.0,50,12.399985
,-50.0,50,13.995091
,-50.0,50,15.627876
,-50.0,50,17.265554
,-50.0,50,18.898407
,-50.0,50,20.491102
,0.0,50,22.15317
,-50.0,50,23.759281
,-50.0,50,25.37743
,-50.0,50,27.015105
,-50.0,50,28.573709
,-50.0,50,30.199077
,-50.0,50,31.81393
,-50.0,50,33.394361
,-50.0,50,35.067766
,-50.0,50,36.661011
,-50.0,50,38.299896
,-50.0,50,39.939628
,-50.0,50,41.563376
,-50.0,50,43.146137
,-50.0,50,44.798194
,-50.0,50,46.403348
,-50.0,50,48.034395
,-50.0,50,49.642461
,-50.0,50,51.258046
,-50.0,50,52.873291
,-50.0,50,54.519489
,-50.0,50,56.145209
,-50.0,50,57.760486
,-50.0,50,59.413538
,-50.0,50,60.998808
,-50.0,50,62.650552
,-50.0,50,64.230361
,-50.0,50,65.877242
,-50.0,50,67.481374
,-50.0,50,69.107044
,-50.0,50,70.724236
,-50.0,50,72.30993
,-50.0,50,73.965964
,-50.0,50,75.580017
,-50.0,50,77.180267
,-50.0,50,78.845946
,-50.0,50,80.499569
,-50.0,50,82.098124
,-50.0,50,83.703822
,-50.0,50,85.343078
,-50.0,50,87.042508
,-50.0,50,87.317861
,-50.0,50,87.589436
,-50.0,50,87.898469
,-50.0,50,88.170492
,-50.0,50,88.425273
,-50.0,50,88.687345
,-50.0,50,88.953703
,-50.0,50,89.216793
,-50.0,50,89.467614
,-50.0,50,89.932076
,-50.0,50,91.551389
,-50.0,50,93.16113
,-50.0,50,94.764195
,-50.0,50,96.39155
,-50.0,50,98.01931
,-50.0,50,99.624166
,-50.0,50,101.215744
,-50.0,50,102.866055
,-50.0,50,104.49111
,-50.0,50,106.092555
,-50.0,50,107.734041
,-50.0,50,109.365745
,-50.0,50,110.959108
,-50.0,50,112.559617
,-50.0,50,114.170071
,-50.0,50,115.797321
,-50.0,50,117.448321
,-50.0,50,119.09647
,-50.0,50,120.667818
,-50.0,50,122.322106
,-50.0,50,123.926869
,-50.0,50,125.541945
,-50.0,50,127.173624
,-50.0,50,128.788186
,-50.0,50,130.39426
,-50.0,50,132.014332
,-50.0,50,133.648933
,-50.0,50,135.283528
,-50.0,50,136.897826
,-50.0,50,138.530353
,-50.0,50,140.199346
,-50.0,50,141.772038
,-50.0,50,143.421423
,0.0,50,145.058918
,-50.0,50,146.715211
,-50.0,50,148.322679
,-50.0,50,149.951194
,-50.0,50,151.556539
,-50.0,50,153.204415
,-50.0,50,154.816983
,-50.0,50,156.451723
,-50.0,50,158.103196
,-50.0,50,159.715907
,-50.0,50,161.357553
,-50.0,50,162.961404
,-50.0,50,164.58394
,-50.0,50,166.211632
,-50.0,50,167.84247
,-50.0,50,169.475864
,-50.0,50,171.112927
,-50.0,50,171.379523
,0.0,50,171.660764
,-50.0,50,171.942912
,-50.0,50,172.240076
,-50.0,50,172.508937
,-50.0,50,172.788857
,-50.0,50,173.081438
,-50.0,50,173.36096
,-50.0,50,173.664515
,-50.0,50,174.031845
,-50.0,50,175.642178
,-50.0,50,177.249572
,-50.0,50,178.892056
,-50.0,50,180.49963
,-50.0,50,182.094972
,-50.0,50,183.740748
,-50.0,50,185.369499
,-50.0,50,187.06851
,-50.0,50,188.70484
,-50.0,50,190.327325
,-50.0,50,191.938266
,-50.0,50,193.577361
,-50.0,50,195.203216
,-50.0,50,196.818573
,-50.0,50,198.489708
,-50.0,50,200.101755
,-50.0,50,201.726948
,-50.0,50,203.310896
,-50.0,50,204.951605
,-50.0,50,206.596765
,-50.0,50,208.187972
,-50.0,50,209.81932
,-50.0,50,211.421915
,-50.0,50,213.04795
,-50.0,50,214.636446
,0.0,50,216.272623
,-50.0,50,217.889217
,-50.0,50,219.486242
,-50.0,50,221.136479
,0.0,50,222.760936
,-50.0,50,224.424833
,-50.0,50,226.030354
,-50.0,50,227.650973
,-50.0,50,229.265013
,-50.0,50,230.909372
,-50.0,50,232.540826
,-50.0,50,234.142479
,-50.0,50,235.773447
,-50.0,50,237.381145
,-50.0,50,239.022019
,-50.0,50,240.667943
,-50.0,50,242.280649
,0.0,50,243.925269
,-50.0,50,245.529161
,-50.0,50,247.184988
,-50.0,50,248.809108
,-50.0,50,250.416124
,-50.0,50,252.048557
,-50.0,50,253.658775
,-50.0,50,255.337338
,-50.0,50,255.660757
,-50.0,50,255.926291
,-50.0,50,256.202591
,-50.0,50,256.484904
,-50.0,50,256.756727
,-50.0,50,257.035203
,-50.0,50,257.360575
,-50.0,50,257.63304
,-50.0,50,257.910187
,-50.0,50,258.225601
,-50.0,50,259.898097
,-50.0,50,261.488836
,-50.0,50,263.106889
,-50.0,50,264.758647
,-50.0,50,266.389438
,-34.0,50,268.032229
,-50.0,50,269.67298
,-50.0,50,271.279516
,-50.0,50,272.933135
,-50.0,50,274.527533
,-50.0,50,276.177158
,-50.0,50,277.807661
,-50.0,50,279.450167
,-50.0,50,281.087504
,-50.0,50,282.702973
,0.0,50,284.364429
,-50.0,50,285.988752
,-50.0,50,287.591649
,-50.0,50,289.229926
,-50.0,50,290.864338
,-50.0,50,292.505318
,-50.0,50,294.103989
,-50.0,50,295.739531
,-50.0,50,297.400846
,-50.0,50,299.032314
,-50.0,50,300.687871
,-50.0,50,302.303129
,-50.0,50,303.962484
,-50.0,50,305.600322
,-50.0,50,307.229066
,-50.0,50,308.865925
,-50.0,50,310.502869
,-50.0,50,312.134587
,-50.0,50,313.785404
,0.0,50,315.386124
,-50.0,50,317.030685
,-50.0,50,318.63565
,-50.0,50,320.277043
,-50.0,50,321.902911
,-50.0,50,323.559843
,0.0,50,325.190337
,-50.0,50,326.819621
,-50.0,50,328.417117
,-50.0,50,330.035903
,-50.0,50,331.674043
,-50.0,50,333.34792
,-50.0,50,334.961228
,-50.0,50,336.601664
,-50.0,50,338.194002
,-50.0,50,339.885207
,-50.0,50,340.204401
,-50.0,50,340.469536
,0.0,50,340.776891
,-50.0,50,341.052262
,-50.0,50,341.338972
,-50.0,50,341.644913
,-50.0,50,341.923123
,-50.0,50,342.174571
,-50.0,50,342.421065
,-50.0,50,342.723629
,-50.0,50,344.352136
,-50.0,50,345.969115
,-50.0,50,347.606153
,-50.0,50,349.253111
,-50.0,50,350.88229
,-50.0,50,352.502171
,-50.0,50,354.120871
,-50.0,50,355.75609
,-50.0,50,357.407262
,-50.0,50,359.056315
,-50.0,50,360.697756
,-50.0,50,362.329412
,-50.0,50,363.976311
,-50.0,50,365.609271
,-50.0,50,367.266382
,-50.0,50,368.887345
,0.0,50,370.51043
,-50.0,50,372.130085
,-50.0,50,373.795246
,-50.0,50,375.435525
,-50.0,50,377.041369
,-50.0,50,378.7108
,-50.0,50,380.3325
,-50.0,50,381.959782
,-50.0,50,383.653589
,-50.0,50,385.288003
,-50.0,50,386.912551
,-50.0,50,388.550297
,-50.0,50,390.165027
,-50.0,50,391.83112
,-50.0,50,393.446647
,-50.0,50,395.048827
,-5.0,50,396.713292
,-50.0,50,398.338141
,-50.0,50,399.968565
,-50.0,50,401.614733
,-50.0,50,403.234823
,-50.0,50,404.870778
,-50.0,50,406.502889
,-50.0,50,408.145322
,-50.0,50,409.783356
,0.0,50,411.405646
,-50.0,50,413.063244
,-8.0,50,414.748508
,-50.0,50,416.361313
,-50.0,50,417.998486
,-50.0,50,419.658993
,-12.0,50,421.276754
,-50.0,50,422.959154
,-50.0,50,424.560073
,-50.0,50,424.832465
,-50.0,50,425.110568
,-50.0,50,425.365283
,-50.0,50,425.629079
,0.0,50,425.891068
,-8.0,50,426.185679
,-50.0,50,426.492003
,-50.0,50,426.771155
,-50.0,50,427.034697
,-50.0,50,427.422161
,-50.0,50,429.040282
,-50.0,50,430.690203
,-50.0,50,432.338406
,-50.0,50,433.957251
,-50.0,50,435.638409
,-50.0,50,437.24164
,-50.0,50,438.889993
,-50.0,50,440.525334
,-50.0,50,442.162417
,-50.0,50,443.790211
,0.0,50,445.435852
,-50.0,50,447.040242
,-50.0,50,448.759701
,-50.0,50,450.366148
,-50.0,50,451.982273
,-8.0,50,453.618498
,-50.0,50,455.294286
,0.0,50,456.955668
,-50.0,50,458.600897
,-50.0,50,460.198945
,-50.0,50,461.854334
,-15.0,50,463.520559
,-50.0,50,465.162656
,-50.0,50,466.774635
,-50.0,50,468.41699
,-50.0,50,470.059628
,-50.0,50,471.683836
,-50.0,50,473.339887
,-50.0,50,474.980712
,-50.0,50,476.640127
,-50.0,50,478.278273
,-50.0,50,479.964715
,-50.0,50,481.614942
,-50.0,50,483.252494
,-50.0,50,484.851219
,-50.0,50,486.539375
,-50.0,50,488.132739
,-50.0,50,489.795789
,-50.0,50,491.42812
,0.0,50,493.067294
,-50.0,50,494.705381
,-6.0,50,496.33529
,-50.0,50,497.983658
,-50.0,50,499.642297
,-50.0,50,501.271549
,-50.0,50,502.95303
,-50.0,50,504.546946
,-50.0,50,506.254474
,-50.0,50,507.859044
,-50.0,50,509.541681
,-4.0,50,509.852154
,-50.0,50,510.123806
,-50.0,50,510.406739
,-50.0,50,510.679058
,-11.0,50,510.939676
,-50.0,50,511.204571
,-5.0,50,511.506172
,-50.0,50,511.770305
,-50.0,50,512.05275
,-50.0,50,512.431778
,-50.0,50,514.074956
,-50.0,50,515.707332
,-50.0,50,517.363401
,-50.0,50,519.019199
,-50.0,50,520.658631
,-50.0,50,522.354194
,-50.0,50,523.971463
,-50.0,50,525.61582
,0.0,50,527.277892
,-50.0,50,528.886406
,-50.0,50,530.536205
,-50.0,50,532.173886
,-50.0,50,533.833945
,-49.0,50,535.498344
,-4.0,50,537.163533
,-50.0,50,538.780535
,-50.0,50,540.429049
,-50.0,50,542.080226
,0.0,50,543.663854
,-50.0,50,545.324526
,-50.0,50,546.963758
,-50.0,50,548.636436
,-47.0,50,550.291487
,0.0,50,551.920151
,-50.0,50,553.514789
,-50.0,50,555.146044
,-50.0,50,556.800759
,-50.0,50,558.433066
,-50.0,50,560.084371
,-50.0,50,561.738578
,-50.0,50,563.360042
,-50.0,50,565.003081
,-50.0,50,566.656366
,-50.0,50,568.303811
,-50.0,50,569.958105
,-50.0,50,571.621922
,-50.0,50,573.250192
,-50.0,50,574.88847
,-50.0,50,576.582055
