#{"t_start": 1583407308.826765, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.153149
,-50.0,50,7.003883
,-50.0,50,8.666894
,-50.0,50,10.282491
,-50.0,50,11.877687
,-50.0,50,13.521614
,-50.0,50,15.126083
,-50.0,50,16.75386
,-50.0,50,18.388248
,-50.0,50,19.996417
,-40.0,50,21.675507
,-50.0,50,23.267263
,-50.0,50,24.905636
,-50.0,50,26.493867
,-50.0,50,28.103968
,-50.0,50,29.712738
,-50.0,50,31.308361
,-50.0,50,32.944726
,-50.0,50,34.541957
,-50.0,50,36.210991
,0.0,50,37.819397
,-50.0,50,39.420441
,-50.0,50,41.045471
,-50.0,50,42.708564
,-50.0,50,44.296798
,0.0,50,45.918418
,-50.0,50,47.521219
,-50.0,50,49.166826
,-50.0,50,50.786553
,-50.0,50,52.373122
,-50.0,50,54.006541
,-50.0,50,55.664858
,-50.0,50,57.287267
,-50.0,50,58.904546
,-20.0,50,60.512506
,-50.0,50,62.118694
,-50.0,50,63.726339
,-50.0,50,65.375117
,-50.0,50,67.016347
,-50.0,50,68.577638
,-50.0,50,70.224694
,-50.0,50,71.850623
,-50.0,50,73.444531
,-50.0,50,75.093679
,-50.0,50,76.70489
,-50.0,50,78.353575
,-50.0,50,79.959592
,-50.0,50,81.598622
,-50.0,50,83.240143
,-50.0,50,84.805276
,-50.0,50,86.495688
,-50.0,50,86.762056
,-50.0,50,87.056158
,-50.0,50,87.306321
,-50.0,50,87.561722
,-50.0,50,87.837391
,-50.0,50,88.107477
,-50.0,50,88.405292
,-50.0,50,88.732198
,-50.0,50,88.972798
,-50.0,50,89.376376
,-50.0,50,91.023906
,-50.0,50,92.632465
,-50.0,50,94.258356
,-50.0,50,95.910367
,-50.0,50,97.480501
,-50.0,50,99.127928
,-50.0,50,100.773106
,-50.0,50,102.354272
,-50.0,50,104.01003
,-50.0,50,105.57914
,-50.0,50,107.246435
,-50.0,50,108.868521
,-50.0,50,110.449313
,-50.0,50,112.076089
,-50.0,50,113.694654
,-50.0,50,115.299267
,-50.0,50,116.886445
,-50.0,50,118.52775
,-50.0,50,120.174338
,-50.0,50,121.830227
,-50.0,50,123.423008
,-50.0,50,125.043473
,-50.0,50,126.681564
,-50.0,50,128.280673
,-50.0,50,129.900886
,-50.0,50,131.481953
,-50.0,50,133.176634
,-50.0,50,134.810537
,-50.0,50,136.414476
,-50.0,50,138.069971
,-50.0,50,139.673134
,-50.0,50,141.276319
,-50.0,50,142.955814
,-50.0,50,144.570631
,-50.0,50,146.197607
,-50.0,50,147.826349
,0.0,50,149.440061
,-50.0,50,151.066663
,-50.0,50,152.719806
,-50.0,50,154.315636
,-50.0,50,155.938442
,-50.0,50,157.610499
,-50.0,50,159.236546
,-50.0,50,160.841448
,-50.0,50,162.454138
,-50.0,50,164.085235
,-50.0,50,165.758741
,-50.0,50,167.376575
,-50.0,50,168.964556
,-50.0,50,170.600098
,-50.0,50,170.858846
,-50.0,50,171.127757
,-50.0,50,171.37687
,-50.0,50,171.637381
,-50.0,50,171.902997
,-50.0,50,172.196536
,-50.0,50,172.500763
,-50.0,50,172.765265
,-50.0,50,173.028416
,-50.0,50,173.512882
,-50.0,50,175.14632
,-50.0,50,176.75866
,-50.0,50,178.379649
,-50.0,50,179.991505
,-50.0,50,181.62045
,-50.0,50,183.283286
,-50.0,50,184.902353
,-50.0,50,186.57364
,-50.0,50,188.204692
,-50.0,50,189.808626
,-50.0,50,191.466294
,-50.0,50,193.093949
,-50.0,50,194.702797
,-50.0,50,196.358212
,-50.0,50,197.959893
,0.0,50,199.611059
,-50.0,50,201.211669
,-50.0,50,202.840403
,-50.0,50,204.469711
,0.0,50,206.061573
,-50.0,50,207.702649
,-50.0,50,209.31196
,-50.0,50,210.954369
,-50.0,50,212.564032
,-50.0,50,214.123008
,-50.0,50,215.777045
,-50.0,50,217.384668
,-50.0,50,219.060534
,-50.0,50,220.680266
,-50.0,50,222.30602
,-50.0,50,223.920403
,-50.0,50,225.539216
,-50.0,50,227.169119
,-50.0,50,228.764739
,-50.0,50,230.415271
,-50.0,50,232.029305
,-50.0,50,233.662734
,-50.0,50,235.27753
,-50.0,50,236.919272
,-50.0,50,238.583325
,-50.0,50,240.203967
,0.0,50,241.797979
,-50.0,50,243.441049
,-50.0,50,245.060933
,-50.0,50,246.698262
,-50.0,50,248.307572
,-50.0,50,249.908579
,-50.0,50,251.55874
,-50.0,50,253.20109
,-50.0,50,254.868607
,-50.0,50,255.163054
,-50.0,50,255.469217
,0.0,50,255.770533
,-50.0,50,256.058541
,0.0,50,256.362486
,-50.0,50,256.636246
,-50.0,50,256.902978
,-50.0,50,257.184222
,-50.0,50,257.458069
,0.0,50,257.731529
,-50.0,50,259.380387
,-50.0,50,261.003495
,-50.0,50,262.628435
,-50.0,50,264.244517
,-50.0,50,265.888971
,-50.0,50,267.540398
,-50.0,50,269.183995
,-50.0,50,270.817961
,-50.0,50,272.428709
,-50.0,50,274.03937
,-50.0,50,275.699463
,-50.0,50,277.287738
,-50.0,50,278.961272
,-50.0,50,280.573265
,-50.0,50,282.174394
,0.0,50,283.836659
,-50.0,50,285.467429
,0.0,50,287.135543
,-50.0,50,288.720463
,-50.0,50,290.348218
,-50.0,50,291.954768
,-50.0,50,293.612499
,-50.0,50,295.280667
,-50.0,50,296.890902
,-50.0,50,298.554341
,-50.0,50,300.18267
,-50.0,50,301.816263
,-50.0,50,303.440466
,-50.0,50,305.07146
,-50.0,50,306.721655
,-50.0,50,308.354019
,-50.0,50,310.023462
,-50.0,50,311.617589
,0.0,50,313.263662
,0.0,50,314.884929
,-50.0,50,316.539621
,-50.0,50,318.122195
,-50.0,50,319.797809
,-50.0,50,321.406692
,-50.0,50,323.019576
,-50.0,50,324.655922
,-50.0,50,326.295478
,-50.0,50,327.942065
,-50.0,50,329.571016
,-50.0,50,331.155081
,-50.0,50,332.840681
,-50.0,50,334.464298
,-50.0,50,336.083966
,-50.0,50,337.743733
,-50.0,50,339.379865
,-50.0,50,339.668828
,-50.0,50,339.942042
,-50.0,50,340.199288
,-50.0,50,340.485617
,-50.0,50,340.762484
,-50.0,50,341.043727
,-50.0,50,341.313434
,-50.0,50,341.564948
,-50.0,50,341.827704
,-50.0,50,342.226495
,-50.0,50,343.87995
,-50.0,50,345.486181
,-50.0,50,347.110565
,-50.0,50,348.749861
,-50.0,50,350.382949
,-50.0,50,352.013995
,-50.0,50,353.627227
,-50.0,50,355.276963
,0.0,50,356.885269
,-50.0,50,358.527396
,-50.0,50,360.190841
,-50.0,50,361.806153
,-50.0,50,363.471092
,-50.0,50,365.098778
,-50.0,50,366.724214
,-50.0,50,368.368112
,-50.0,50,370.042175
,-50.0,50,371.620949
,0.0,50,373.299694
,-50.0,50,374.940154
,-50.0,50,376.588942
