#{"t_start": 1583407308.2254732, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.730773
,-50.0,50,7.60977
,0.0,50,9.206514
,-50.0,50,10.860625
,-50.0,50,12.499173
,-50.0,50,14.103761
,-50.0,50,15.740326
,-50.0,50,17.350831
,-50.0,50,18.995108
,-50.0,50,20.663399
,-50.0,50,22.229347
,-50.0,50,23.862618
,-50.0,50,25.456379
,-50.0,50,27.114312
,-50.0,50,28.685335
,-50.0,50,30.293214
,-50.0,50,31.908856
,-50.0,50,33.520937
,-50.0,50,35.165627
,-50.0,50,36.760607
,-50.0,50,38.376967
,-50.0,50,40.049957
,-50.0,50,41.637154
,-50.0,50,43.249862
,-50.0,50,44.892518
,-50.0,50,46.506819
,-50.0,50,48.124101
,-50.0,50,49.763056
,-50.0,50,51.390544
,-50.0,50,52.984913
,-50.0,50,54.638616
,-50.0,50,56.263356
,-50.0,50,57.891596
,-50.0,50,59.493818
,-50.0,50,61.106821
,-50.0,50,62.732602
,-50.0,50,64.314842
,-50.0,50,65.947974
,-50.0,50,67.61087
,0.0,50,69.205354
,-50.0,50,70.832308
,-50.0,50,72.437739
,-50.0,50,74.092947
,-50.0,50,75.701293
,-50.0,50,77.306528
,-50.0,50,78.928748
,-50.0,50,80.548591
,-50.0,50,82.184423
,-50.0,50,83.822684
,-50.0,50,85.415968
,-50.0,50,87.07445
,-50.0,50,87.343012
,-50.0,50,87.626278
,-50.0,50,87.926426
,-50.0,50,88.225301
,0.0,50,88.512586
,-50.0,50,88.766602
,0.0,50,89.065534
,-50.0,50,89.348408
,0.0,50,89.609592
,-50.0,50,90.015773
,-50.0,50,91.617893
,-50.0,50,93.255738
,-50.0,50,94.846203
,-50.0,50,96.467407
,-50.0,50,98.093081
,-50.0,50,99.699645
,-50.0,50,101.363284
,-50.0,50,102.971804
,-50.0,50,104.603805
,-50.0,50,106.217363
,-50.0,50,107.834962
,-50.0,50,109.462383
,-50.0,50,111.079963
,-50.0,50,112.660481
,-50.0,50,114.284245
,-50.0,50,115.863134
,-50.0,50,117.494437
,-50.0,50,119.192002
,-50.0,50,120.810122
,-50.0,50,122.423371
,-50.0,50,124.057716
,-50.0,50,125.641598
,-50.0,50,127.2536
,-50.0,50,128.889496
,-50.0,50,130.496508
,0.0,50,132.115402
,-50.0,50,133.754373
,-50.0,50,135.412673
,-50.0,50,136.992563
,-50.0,50,138.656471
,-50.0,50,140.261229
,-50.0,50,141.924968
,-43.0,50,143.536756
,-50.0,50,145.161654
,-50.0,50,146.824558
,-50.0,50,148.427749
,-50.0,50,150.031088
,-50.0,50,151.709787
,-50.0,50,153.296389
,-50.0,50,154.930787
,-50.0,50,156.561775
,-50.0,50,158.164709
,-50.0,50,159.82297
,-50.0,50,161.472538
,0.0,50,163.079973
,-47.0,50,164.716316
,-50.0,50,166.332152
,-50.0,50,167.953672
,-50.0,50,169.599526
,-50.0,50,171.228426
,-50.0,50,171.515051
,-50.0,50,171.812451
,-50.0,50,172.073337
,-50.0,50,172.380604
,-50.0,50,172.680401
,-50.0,50,172.963498
,-50.0,50,173.247724
,-50.0,50,173.519184
,0.0,50,173.831005
,-50.0,50,174.11614
,-50.0,50,175.731983
,-50.0,50,177.330599
,-50.0,50,178.970047
,-50.0,50,180.628763
,-50.0,50,182.268106
,-50.0,50,183.864963
,-50.0,50,185.494653
,-50.0,50,187.157057
,-50.0,50,188.809322
,-50.0,50,190.412318
,-50.0,50,192.063192
,-50.0,50,193.678449
,-50.0,50,195.331256
,-50.0,50,196.936516
,-50.0,50,198.577629
,-50.0,50,200.217506
,-50.0,50,201.787181
,-50.0,50,203.44313
,-50.0,50,205.06431
,-50.0,50,206.684042
,-50.0,50,208.308514
,0.0,50,209.910037
,-50.0,50,211.539114
,-50.0,50,213.156819
,-50.0,50,214.758711
,-50.0,50,216.374959
,-50.0,50,218.010193
,-50.0,50,219.606601
,-50.0,50,221.245707
,-50.0,50,222.857664
,-50.0,50,224.505255
,-50.0,50,226.122451
,-50.0,50,227.783115
,0.0,50,229.375378
,-50.0,50,230.982008
,-50.0,50,232.610488
,-50.0,50,234.266736
,-16.0,50,235.88899
,-50.0,50,237.537982
,-50.0,50,239.156337
,-50.0,50,240.797821
,-50.0,50,242.407903
,-50.0,50,243.999732
,-6.0,50,245.676375
,-50.0,50,247.27536
,-50.0,50,248.88499
,-50.0,50,250.519299
,-50.0,50,252.153899
,-50.0,50,253.784856
,-50.0,50,255.462312
,-50.0,50,255.735491
,-50.0,50,256.034336
,-50.0,50,256.314846
,-50.0,50,256.605535
,-50.0,50,256.872951
,0.0,50,257.171631
,-50.0,50,257.43776
,-50.0,50,257.705523
,-50.0,50,257.97789
,-50.0,50,258.335809
,-50.0,50,259.987359
,-50.0,50,261.630341
,0.0,50,263.246055
,-50.0,50,264.891259
,-50.0,50,266.511216
,-50.0,50,268.129677
,-50.0,50,269.746926
,-50.0,50,271.408089
,0.0,50,273.037198
,-50.0,50,274.639651
,-50.0,50,276.251504
,-50.0,50,277.883808
,-50.0,50,279.570647
,-50.0,50,281.187611
,-50.0,50,282.795769
,-50.0,50,284.454574
,-50.0,50,286.07058
,-50.0,50,287.701777
,-50.0,50,289.351293
,-50.0,50,290.942485
,-50.0,50,292.59334
,-50.0,50,294.234988
,-50.0,50,295.870795
,-50.0,50,297.496655
,-50.0,50,299.141225
,-50.0,50,300.774608
,-50.0,50,302.435047
,-50.0,50,304.055817
,-50.0,50,305.726986
,-50.0,50,307.317707
,-50.0,50,308.97565
,-50.0,50,310.621389
,-50.0,50,312.240573
,-50.0,50,313.887264
,-50.0,50,315.473765
,-50.0,50,317.150078
,-50.0,50,318.762361
,-50.0,50,320.40322
,-50.0,50,322.012863
,-50.0,50,323.63997
,-50.0,50,325.29309
,-50.0,50,326.90403
,-50.0,50,328.531011
,-50.0,50,330.13896
,-50.0,50,331.813502
,-50.0,50,333.39749
