#{"t_start": 1583407309.183335, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.798174
,-50.0,50,6.641523
,-50.0,50,8.258661
,-50.0,50,9.902848
,-50.0,50,11.505435
,-50.0,50,13.130692
,-50.0,50,14.779333
,-50.0,50,16.397913
,-50.0,50,18.031495
,-50.0,50,19.642532
,-50.0,50,21.309625
,-50.0,50,22.919946
,-50.0,50,24.521847
,-50.0,50,26.136359
,-50.0,50,27.749904
,-50.0,50,29.332218
,-50.0,50,30.951384
,-50.0,50,32.558998
,-50.0,50,34.169108
,-50.0,50,35.818425
,-50.0,50,37.435578
,-50.0,50,39.090572
,-50.0,50,40.699193
,-50.0,50,42.33164
,-50.0,50,43.948313
,-50.0,50,45.538683
,-50.0,50,47.188934
,-50.0,50,48.827537
,-50.0,50,50.436915
,-50.0,50,52.027341
,-50.0,50,53.667968
,-50.0,50,55.28124
,-50.0,50,56.912146
,-50.0,50,58.539886
,-50.0,50,60.157262
,-50.0,50,61.78214
,0.0,50,63.414215
,-50.0,50,65.022434
,-50.0,50,66.618565
,-50.0,50,68.246639
,-50.0,50,69.864247
,-50.0,50,71.472615
,-50.0,50,73.133373
,-50.0,50,74.744794
,-50.0,50,76.369414
,-50.0,50,77.95136
,-50.0,50,79.621715
,-50.0,50,81.221659
,-50.0,50,82.875161
,-50.0,50,84.455767
,-50.0,50,86.110977
,0.0,50,86.405227
,-50.0,50,86.712682
,0.0,50,86.988844
,-50.0,50,87.257497
,-50.0,50,87.537558
,-50.0,50,87.840621
,-50.0,50,88.106346
,-50.0,50,88.3883
,-50.0,50,88.657692
,-50.0,50,89.023717
,-50.0,50,90.667514
,-50.0,50,92.296439
,-50.0,50,93.923829
,-50.0,50,95.513547
,-50.0,50,97.130504
,-50.0,50,98.782906
,-50.0,50,100.376038
,-50.0,50,102.025625
,-50.0,50,103.638267
,-50.0,50,105.273374
,-50.0,50,106.863183
,-50.0,50,108.507978
,-50.0,50,110.105895
,-50.0,50,111.705497
,-50.0,50,113.314715
,-50.0,50,114.946793
,-50.0,50,116.542491
,-50.0,50,118.183472
,-50.0,50,119.857499
,-50.0,50,121.472309
,-50.0,50,123.07324
,-50.0,50,124.657907
,-50.0,50,126.298632
,-50.0,50,127.919702
,-50.0,50,129.561697
,-50.0,50,131.157597
,0.0,50,132.833054
,-50.0,50,134.444261
,-50.0,50,136.035809
,0.0,50,137.694052
,-50.0,50,139.324518
,-50.0,50,140.9634
,-50.0,50,142.581251
,-50.0,50,144.220988
,0.0,50,145.86933
,-50.0,50,147.443139
,-50.0,50,149.073403
,-50.0,50,150.718392
,-50.0,50,152.339334
,-50.0,50,153.989941
,-50.0,50,155.618043
,-50.0,50,157.240199
,-50.0,50,158.847528
