#{"t_start": 1583434765.2107306, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.630338
,-50.0,50,7.444176
,-50.0,50,9.079681
,-50.0,50,10.709506
,-50.0,50,12.278857
,-50.0,50,13.907788
,-50.0,50,15.518364
,-50.0,50,17.101016
,-50.0,50,18.699518
,-50.0,50,20.312531
,-50.0,50,21.899842
,-50.0,50,23.49057
,-50.0,50,25.082804
,-50.0,50,26.676348
,-50.0,50,28.269874
,-50.0,50,29.898035
,-50.0,50,31.483399
,-50.0,50,33.055734
,-50.0,50,34.669397
,-50.0,50,36.291399
,-50.0,50,37.882118
,-50.0,50,39.484176
,-50.0,50,41.087111
,-50.0,50,42.717093
,-50.0,50,44.286112
,-50.0,50,45.903612
,-50.0,50,47.526161
,-50.0,50,49.125758
,-50.0,50,50.727123
,-50.0,50,52.374881
,-50.0,50,53.953408
,-50.0,50,55.544157
,-50.0,50,57.169389
,-50.0,50,58.761928
,-50.0,50,60.362572
,-50.0,50,61.991603
,-50.0,50,63.604447
,-50.0,50,65.187966
,-50.0,50,66.788248
,-50.0,50,68.404127
,-50.0,50,70.016824
,-50.0,50,71.625082
,-50.0,50,73.193034
,-50.0,50,74.813611
,0.0,50,76.415371
,-50.0,50,78.043792
,-50.0,50,79.62942
,-50.0,50,81.226513
,-50.0,50,82.843153
,-50.0,50,84.419385
,-50.0,50,86.092643
,-50.0,50,86.354777
,-50.0,50,86.629685
,-50.0,50,86.879074
,-50.0,50,87.141975
,-50.0,50,87.411137
,-50.0,50,87.676218
,-50.0,50,87.931584
,-50.0,50,88.210047
,-50.0,50,88.481612
,-50.0,50,88.801794
,-50.0,50,90.411697
,-50.0,50,92.051726
,-50.0,50,93.620779
,-50.0,50,95.252068
,-50.0,50,96.833586
,-50.0,50,98.470183
,-50.0,50,100.090005
,0.0,50,101.709625
,-50.0,50,103.275747
,-50.0,50,104.861176
,-50.0,50,106.508511
,-50.0,50,108.076049
,-50.0,50,109.699938
,-50.0,50,111.322723
,-50.0,50,112.912853
,0.0,50,114.510881
,0.0,50,116.137006
,-50.0,50,117.745207
,-50.0,50,119.333429
,-50.0,50,120.974346
,0.0,50,122.587297
,-50.0,50,124.148645
,-50.0,50,125.791606
,-50.0,50,127.394513
,-50.0,50,129.030171
,-50.0,50,130.615889
,-50.0,50,132.235584
,-50.0,50,133.857681
,-50.0,50,135.436523
,0.0,50,137.025481
,-50.0,50,138.635903
,-50.0,50,140.275003
,-50.0,50,141.851992
,-50.0,50,143.471825
,-50.0,50,145.051859
,-50.0,50,146.689504
,-50.0,50,148.302196
,-50.0,50,149.886805
,-50.0,50,151.524232
,-50.0,50,153.103651
,-50.0,50,154.73676
,-50.0,50,156.337411
,-50.0,50,157.940649
,-50.0,50,159.518381
,-50.0,50,161.139194
,-50.0,50,162.749913
,-50.0,50,164.376954
,-50.0,50,165.983432
,-50.0,50,167.601621
,-50.0,50,169.241413
,-50.0,50,169.506256
,-50.0,50,169.7741
,-50.0,50,170.044117
,-50.0,50,170.325826
,-50.0,50,170.593581
,-50.0,50,170.863226
,-50.0,50,171.117409
,0.0,50,171.38463
,-50.0,50,171.646735
,-50.0,50,171.945679
,-50.0,50,173.568869
,-50.0,50,175.149016
,-50.0,50,176.781973
,-50.0,50,178.391335
,-50.0,50,180.012381
