#{"t_start": 1583434765.667436, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.161395
,-50.0,50,7.001287
,-50.0,50,8.642086
,-50.0,50,10.253396
,-50.0,50,11.881127
,-50.0,50,13.459331
,-50.0,50,15.03633
,-50.0,50,16.638093
,0.0,50,18.243507
,-50.0,50,19.830967
,-50.0,50,21.416697
,-50.0,50,23.028667
,-50.0,50,24.636211
,-50.0,50,26.238892
,-50.0,50,27.820294
,-50.0,50,29.427318
,-50.0,50,31.025929
,-50.0,50,32.614758
,-50.0,50,34.215357
,-50.0,50,35.831535
,-50.0,50,37.436433
,-50.0,50,39.03631
,-50.0,50,40.614993
,-50.0,50,42.263489
,-50.0,50,43.846968
,-50.0,50,45.457454
,-50.0,50,47.07952
,-50.0,50,48.696866
,-50.0,50,50.287101
,-50.0,50,51.909456
,-50.0,50,53.475443
,-50.0,50,55.086175
,-50.0,50,56.679422
,-50.0,50,58.317102
,-50.0,50,59.938021
,-50.0,50,61.527527
,-50.0,50,63.143271
,-50.0,50,64.749603
,-50.0,50,66.341564
,-50.0,50,67.956562
,-50.0,50,69.530868
,-50.0,50,71.142134
,-50.0,50,72.768819
,-50.0,50,74.349411
,-50.0,50,75.933588
,-50.0,50,77.54858
,-50.0,50,79.157468
,-50.0,50,80.773201
,-50.0,50,82.396871
,-50.0,50,83.969242
,-50.0,50,85.636144
,-50.0,50,85.887636
,-50.0,50,86.151067
,-50.0,50,86.403216
,-50.0,50,86.660312
,-50.0,50,86.920795
,-50.0,50,87.174515
,-50.0,50,87.427508
,-50.0,50,87.683989
,-50.0,50,87.949795
,-50.0,50,88.343597
,-50.0,50,89.943415
,-50.0,50,91.575645
,-50.0,50,93.204075
,-50.0,50,94.802246
,-50.0,50,96.398828
,-50.0,50,97.998749
,-50.0,50,99.588004
,-50.0,50,101.246657
,-50.0,50,102.818277
,0.0,50,104.44191
,-50.0,50,106.042171
,-50.0,50,107.637753
,-50.0,50,109.228143
,-50.0,50,110.870491
,-50.0,50,112.455154
,-50.0,50,114.06919
