#{"t_start": 1583434764.3937242, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.433637
,-50.0,50,8.247869
,-50.0,50,9.912739
,0.0,50,11.526283
,-50.0,50,13.105684
,-50.0,50,14.724134
,-50.0,50,16.312648
,-50.0,50,17.910716
,-50.0,50,19.530711
,-50.0,50,21.127612
,-50.0,50,22.713229
,-50.0,50,24.332985
,-50.0,50,25.908619
,0.0,50,27.507805
,-50.0,50,29.066542
,-50.0,50,30.671925
,-50.0,50,32.314435
,-50.0,50,33.900807
,-50.0,50,35.496794
,-50.0,50,37.118012
,-50.0,50,38.695869
,-50.0,50,40.330117
,-50.0,50,41.921725
,-50.0,50,43.512711
,-50.0,50,45.135102
,-50.0,50,46.761387
,-50.0,50,48.348452
,-50.0,50,49.946892
,-50.0,50,51.584421
,-50.0,50,53.177741
,-50.0,50,54.761712
,-50.0,50,56.373954
,-50.0,50,57.948905
,-50.0,50,59.581515
,-50.0,50,61.168498
,-50.0,50,62.823359
,-50.0,50,64.437218
,-50.0,50,66.029976
,-50.0,50,67.627156
,-50.0,50,69.21513
,-50.0,50,70.826743
,-50.0,50,72.416441
,-50.0,50,74.029051
,-50.0,50,75.654665
,-50.0,50,77.239558
,-50.0,50,78.836205
,-50.0,50,80.475312
,-50.0,50,82.052562
,-50.0,50,83.658971
,-50.0,50,85.257903
,-50.0,50,86.908996
,-50.0,50,87.184772
,-50.0,50,87.444174
,-50.0,50,87.696881
,-50.0,50,87.951788
,-50.0,50,88.210741
,-50.0,50,88.490385
,-50.0,50,88.761676
,-50.0,50,89.015755
,-50.0,50,89.288005
,0.0,50,89.600142
,-50.0,50,91.264797
,-50.0,50,92.842537
,-50.0,50,94.46479
,-50.0,50,96.072904
,-50.0,50,97.685555
,-50.0,50,99.283729
,-50.0,50,100.904832
,0.0,50,102.478637
,-50.0,50,104.108907
,-50.0,50,105.689759
,-50.0,50,107.316952
,-50.0,50,108.907861
,-50.0,50,110.53941
,-50.0,50,112.135398
,-50.0,50,113.736529
,-50.0,50,115.322786
,-50.0,50,116.909013
,-50.0,50,118.573823
,-50.0,50,120.149053
,-50.0,50,121.755592
,-50.0,50,123.397968
,-50.0,50,124.998126
,-50.0,50,126.584184
,-50.0,50,128.198554
,-50.0,50,129.83023
,-50.0,50,131.472649
,-50.0,50,133.062879
,-50.0,50,134.679136
,-50.0,50,136.274795
,-50.0,50,137.850442
,-50.0,50,139.446424
,-50.0,50,141.079795
,-50.0,50,142.697768
,-50.0,50,144.276851
,-50.0,50,145.894148
,0.0,50,147.494772
,-50.0,50,149.120877
,-50.0,50,150.696842
,-50.0,50,152.32409
,-50.0,50,153.94725
,-50.0,50,155.558831
,-50.0,50,157.148882
,-50.0,50,158.740276
,-50.0,50,160.373203
,-50.0,50,161.986692
,0.0,50,163.559963
,-50.0,50,165.18548
,-50.0,50,166.810855
,-50.0,50,168.428795
,-50.0,50,170.064904
,-50.0,50,170.326957
,-50.0,50,170.593337
,-50.0,50,170.859441
,-6.0,50,171.119228
,-50.0,50,171.383343
,-50.0,50,171.667367
,-50.0,50,171.916367
,-50.0,50,172.179011
,-50.0,50,172.425758
,0.0,50,172.749085
,-50.0,50,174.378138
,-50.0,50,175.952898
,-50.0,50,177.576096
,-50.0,50,179.205308
,-50.0,50,180.829566
,-50.0,50,182.419373
,-50.0,50,184.068956
,-50.0,50,185.660343
,-50.0,50,187.287408
,-50.0,50,188.872476
,-50.0,50,190.478728
,-50.0,50,192.100354
,-50.0,50,193.725889
,-50.0,50,195.314223
,-50.0,50,196.936595
,-50.0,50,198.555365
,-50.0,50,200.113157
,-50.0,50,201.774452
,-18.0,50,203.358636
,-50.0,50,205.00051
,-50.0,50,206.617447
,-50.0,50,208.239654
,-50.0,50,209.837119
,-50.0,50,211.449682
,-50.0,50,213.075302
,-50.0,50,214.671445
,-50.0,50,216.287726
,-50.0,50,217.880092
,0.0,50,219.491029
,-50.0,50,221.151842
,-50.0,50,222.778603
,-50.0,50,224.345835
,-50.0,50,226.001149
,-50.0,50,227.633431
,-50.0,50,229.264056
,-50.0,50,230.863788
,-50.0,50,232.492637
,-50.0,50,234.113305
,-50.0,50,235.742646
,-50.0,50,237.416322
,-50.0,50,239.049406
,-50.0,50,240.636507
,-50.0,50,242.28129
,-50.0,50,243.892096
,-50.0,50,245.496869
,-50.0,50,247.150301
,-50.0,50,248.748223
,-50.0,50,250.397715
,-50.0,50,252.007396
,-50.0,50,253.623092
,-50.0,50,253.885527
,-50.0,50,254.168685
,-50.0,50,254.458951
,0.0,50,254.70718
,-50.0,50,254.968547
,-50.0,50,255.240446
,-50.0,50,255.500315
,-50.0,50,255.76043
,-50.0,50,256.051955
,-50.0,50,256.364552
,-50.0,50,258.005905
,-50.0,50,259.606663
,-50.0,50,261.234591
,-50.0,50,262.85677
,-50.0,50,264.490716
,-50.0,50,266.091347
,-50.0,50,267.726722
,-50.0,50,269.331625
,-50.0,50,270.951221
,-50.0,50,272.559743
,-50.0,50,274.176057
,-50.0,50,275.794765
,-50.0,50,277.468497
,-50.0,50,279.077355
,-50.0,50,280.681281
,-50.0,50,282.298202
,-50.0,50,283.941429
,-50.0,50,285.557784
,-50.0,50,287.141913
,-50.0,50,288.75449
,0.0,50,290.352118
,-50.0,50,292.00583
,-50.0,50,293.599196
,-50.0,50,295.214632
,-50.0,50,296.834527
,-50.0,50,298.474323
,-50.0,50,300.131056
,-50.0,50,301.732907
,-50.0,50,303.367295
,-50.0,50,304.984759
,-50.0,50,306.600087
,-50.0,50,308.217306
,-50.0,50,309.872371
,0.0,50,311.462657
,-50.0,50,313.079689
,-50.0,50,314.707172
,-50.0,50,316.319212
,-50.0,50,317.98273
,-50.0,50,319.60116
