#{"t_start": 1583434765.971176, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.861651
,-50.0,50,6.685772
,0.0,50,8.349371
,-50.0,50,9.952299
,-50.0,50,11.520555
,-50.0,50,13.164325
,-50.0,50,14.764385
,-50.0,50,16.350453
,-50.0,50,17.95091
,-50.0,50,19.549689
,-50.0,50,21.137322
,-50.0,50,22.741537
,-50.0,50,24.341918
,-50.0,50,25.936391
,-50.0,50,27.507016
,-50.0,50,29.132046
,-50.0,50,30.71687
,-50.0,50,32.317357
,-50.0,50,33.923187
,-50.0,50,35.511675
,-50.0,50,37.138204
,-50.0,50,38.731926
,-50.0,50,40.358805
,-50.0,50,41.957481
,-50.0,50,43.549265
,-50.0,50,45.143192
,-50.0,50,46.783396
,-50.0,50,48.382808
,-50.0,50,49.966868
,-50.0,50,51.611558
,-50.0,50,53.182584
,-50.0,50,54.796624
,-50.0,50,56.404417
,-50.0,50,58.004746
,-50.0,50,59.610515
,-50.0,50,61.239595
,-50.0,50,62.841462
,-50.0,50,64.439531
,-50.0,50,66.039855
,-50.0,50,67.645744
,-50.0,50,69.240128
,-50.0,50,70.841157
,-50.0,50,72.453517
,-50.0,50,74.060332
,-50.0,50,75.640484
,-50.0,50,77.255066
,-50.0,50,78.855389
,-50.0,50,80.472036
,-50.0,50,82.086811
,-50.0,50,83.694619
,-50.0,50,85.319513
,-50.0,50,85.579166
,-50.0,50,85.837461
,-50.0,50,86.102471
,-50.0,50,86.359286
,-50.0,50,86.63956
,-50.0,50,86.893823
,-50.0,50,87.158049
,-50.0,50,87.423281
,-50.0,50,87.684038
,-50.0,50,88.03898
,-50.0,50,89.681045
,-50.0,50,91.263897
,0.0,50,92.894154
,-50.0,50,94.504151
,-50.0,50,96.095622
,-50.0,50,97.688091
,-50.0,50,99.311553
,-50.0,50,100.922182
,-50.0,50,102.521205
,-50.0,50,104.126149
,-50.0,50,105.753013
,-50.0,50,107.314606
,0.0,50,108.964093
,-50.0,50,110.544893
,-50.0,50,112.163317
,-50.0,50,113.766071
,-50.0,50,115.380331
,-50.0,50,116.989919
,-50.0,50,118.549185
,-50.0,50,120.185195
,-31.0,50,121.821857
,-50.0,50,123.437932
,-50.0,50,125.014414
,-50.0,50,126.647802
,-50.0,50,128.276689
,-50.0,50,129.844892
,-50.0,50,131.479577
,-50.0,50,133.06806
,-50.0,50,134.694166
,-50.0,50,136.278022
,-50.0,50,137.855272
,-50.0,50,139.505655
,-50.0,50,141.105354
,-50.0,50,142.699367
,-50.0,50,144.314611
,-50.0,50,145.921652
,-50.0,50,147.510677
,-50.0,50,149.140176
,-50.0,50,150.759067
,-50.0,50,152.344311
,-50.0,50,153.960898
,-50.0,50,155.557774
,-50.0,50,157.178156
,-50.0,50,158.773197
,-50.0,50,160.381734
,-50.0,50,162.016292
,-50.0,50,163.628722
,-50.0,50,165.234053
,-50.0,50,166.823863
,-50.0,50,168.478341
,-50.0,50,168.743795
,-50.0,50,169.025159
,-50.0,50,169.276639
,-50.0,50,169.542973
,-50.0,50,169.804682
,-50.0,50,170.050371
,-50.0,50,170.343746
,-50.0,50,170.601974
,-50.0,50,170.867721
,-50.0,50,171.161541
,-50.0,50,172.799668
