#{"t_start": 1583434764.8459642, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.014128
,-50.0,50,7.846
,-50.0,50,9.463984
,-50.0,50,11.091192
,-50.0,50,12.661212
,-50.0,50,14.269093
,-50.0,50,15.879373
,-50.0,50,17.460619
,-50.0,50,19.076555
,-50.0,50,20.68182
,-50.0,50,22.274179
,-50.0,50,23.873125
,-50.0,50,25.452764
,-50.0,50,27.053505
,-50.0,50,28.653701
,-50.0,50,30.256559
,-50.0,50,31.855704
,-50.0,50,33.435911
,-50.0,50,35.037495
,-50.0,50,36.645438
,-50.0,50,38.260597
,-50.0,50,39.869193
,-50.0,50,41.448679
,-50.0,50,43.051416
,-50.0,50,44.661381
,-50.0,50,46.261269
,-50.0,50,47.904227
,-50.0,50,49.496829
,-50.0,50,51.127401
,-50.0,50,52.725852
,-50.0,50,54.300654
,-50.0,50,55.915823
,-50.0,50,57.522774
,-50.0,50,59.115738
,-50.0,50,60.733683
,-50.0,50,62.366903
,-50.0,50,63.949291
,-50.0,50,65.560038
,-50.0,50,67.165637
,-50.0,50,68.756445
,-50.0,50,70.364551
,-50.0,50,71.973444
,-50.0,50,73.596491
,0.0,50,75.193419
,-50.0,50,76.77434
,-50.0,50,78.368412
,-50.0,50,80.019953
,-50.0,50,81.606853
,-50.0,50,83.219221
,-50.0,50,84.817467
,-50.0,50,86.456743
,-50.0,50,86.703799
,-50.0,50,86.965581
,-50.0,50,87.239626
,-50.0,50,87.491705
,-50.0,50,87.757729
,-50.0,50,88.031812
,0.0,50,88.282403
,-50.0,50,88.54108
,-50.0,50,88.81429
,-50.0,50,89.177028
,-50.0,50,90.766159
,-50.0,50,92.402777
,-50.0,50,94.009049
,-50.0,50,95.617673
,-50.0,50,97.242968
,-50.0,50,98.843474
,-50.0,50,100.437277
,-50.0,50,102.051187
,-50.0,50,103.657596
,-50.0,50,105.268739
,-50.0,50,106.848303
,-50.0,50,108.461784
,-50.0,50,110.074662
,-50.0,50,111.688816
,-50.0,50,113.290606
,-50.0,50,114.891911
,-50.0,50,116.455756
,-50.0,50,118.104295
,-50.0,50,119.699634
,-50.0,50,121.286134
,-50.0,50,122.95531
,-50.0,50,124.556802
,-50.0,50,126.169094
,-50.0,50,127.752717
,-50.0,50,129.362241
