#{"t_start": 1583434765.0649486, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.772901
,-50.0,50,7.63038
,-50.0,50,9.241101
,-50.0,50,10.859895
,-50.0,50,12.446038
,-50.0,50,14.058709
,-50.0,50,15.632478
,-50.0,50,17.270007
,-50.0,50,18.833817
,-50.0,50,20.460552
,-50.0,50,22.048294
,-50.0,50,23.64005
,-50.0,50,25.221205
,-50.0,50,26.839389
,-50.0,50,28.446852
,-50.0,50,30.029616
,-50.0,50,31.624467
,-50.0,50,33.223156
,-50.0,50,34.830551
,-50.0,50,36.438385
,-50.0,50,38.034435
,-50.0,50,39.635669
,-50.0,50,41.221911
,-50.0,50,42.861923
,-50.0,50,44.488398
,-50.0,50,46.0586
,-50.0,50,47.679626
,-50.0,50,49.299087
,-50.0,50,50.911247
,-50.0,50,52.498405
,-50.0,50,54.086365
,-50.0,50,55.705574
,-50.0,50,57.279011
,-50.0,50,58.893638
,-50.0,50,60.50795
,-50.0,50,62.124367
,-50.0,50,63.757424
,0.0,50,65.333125
,-50.0,50,66.94361
,-50.0,50,68.551351
,-50.0,50,70.162318
,-50.0,50,71.753003
,-50.0,50,73.349596
,-50.0,50,74.96043
,-50.0,50,76.582849
,-50.0,50,78.150742
,-50.0,50,79.773422
,-50.0,50,81.373055
,-50.0,50,82.989501
,-50.0,50,84.56855
,-50.0,50,86.217904
,-50.0,50,86.48385
,-50.0,50,86.758692
,-50.0,50,87.016877
,-50.0,50,87.28048
,-50.0,50,87.543747
,-50.0,50,87.795815
,-50.0,50,88.060805
,-50.0,50,88.322826
,-50.0,50,88.583014
,-50.0,50,88.946058
,-50.0,50,90.579515
,-50.0,50,92.198241
,-50.0,50,93.785854
,-50.0,50,95.392516
,-50.0,50,96.983207
,-50.0,50,98.625704
,-50.0,50,100.230915
,-50.0,50,101.827384
,-50.0,50,103.444859
,-50.0,50,105.034645
,-50.0,50,106.66189
,-50.0,50,108.268217
,-50.0,50,109.832145
,-50.0,50,111.434407
,-50.0,50,113.050063
,-50.0,50,114.680835
,-50.0,50,116.276743
,-50.0,50,117.873632
,-50.0,50,119.487381
,-50.0,50,121.094264
,0.0,50,122.709792
,-50.0,50,124.302825
,-50.0,50,125.936104
,-50.0,50,127.510026
,-50.0,50,129.159933
,-50.0,50,130.764962
,-50.0,50,132.371221
,-50.0,50,133.981349
,-50.0,50,135.564443
,-50.0,50,137.172185
,-50.0,50,138.787186
,-50.0,50,140.408301
,-50.0,50,142.009597
,-50.0,50,143.627193
,-50.0,50,145.199948
,-50.0,50,146.821079
,-50.0,50,148.442947
,-50.0,50,150.041282
,-50.0,50,151.65385
,-50.0,50,153.235188
,-50.0,50,154.86738
,-50.0,50,156.466978
,-50.0,50,158.081918
,-50.0,50,159.65557
,-50.0,50,161.304647
,-50.0,50,162.907159
,-50.0,50,164.51845
,-50.0,50,166.113495
,-50.0,50,167.753024
,-50.0,50,169.381819
,-50.0,50,169.650159
,-50.0,50,169.911158
