#{"t_start": 1582826569.7690098, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.778405
,-50.0,50,7.65015
,-50.0,50,9.260849
,-50.0,50,10.910153
,-50.0,50,12.524962
,-50.0,50,14.163287
,-50.0,50,15.794117
,-50.0,50,17.389244
,-50.0,50,19.003294
,-50.0,50,20.625609
,-50.0,50,22.216554
,-50.0,50,23.880622
,-50.0,50,25.487728
,-50.0,50,27.070972
,-50.0,50,28.690992
,-50.0,50,30.319767
,-50.0,50,31.931988
,-50.0,50,33.567038
,-50.0,50,35.164157
,-50.0,50,36.805076
,-50.0,50,38.417048
,-50.0,50,40.036511
,0.0,50,41.65328
,-50.0,50,43.27831
,-50.0,50,44.881879
,-50.0,50,46.475437
,-50.0,50,48.112468
,0.0,50,49.705493
,0.0,50,51.364901
,-50.0,50,52.976977
,-50.0,50,54.583989
,-50.0,50,56.207244
,-50.0,50,57.837763
,-50.0,50,59.470835
,-50.0,50,61.066377
,0.0,50,62.687034
,-50.0,50,64.265236
,-50.0,50,65.883042
,-50.0,50,67.542216
,-50.0,50,69.171196
,-50.0,50,70.805056
,-50.0,50,72.435522
,-50.0,50,74.065884
,0.0,50,75.661811
,-50.0,50,77.297877
,-50.0,50,78.876397
,-50.0,50,80.512244
,-50.0,50,82.14544
,-50.0,50,83.73728
,-50.0,50,85.331037
,-50.0,50,87.040026
,-50.0,50,87.30306
,-50.0,50,87.55211
,-50.0,50,87.839663
,-50.0,50,88.093496
,-50.0,50,88.364215
,0.0,50,88.640818
,-50.0,50,88.929144
,-50.0,50,89.185254
,-50.0,50,89.458503
,0.0,50,90.066968
,-50.0,50,91.693337
,-50.0,50,93.28166
,-50.0,50,94.920262
,-50.0,50,96.544317
,0.0,50,98.177368
,-50.0,50,99.76309
,-50.0,50,101.460938
,-50.0,50,103.069552
,-50.0,50,104.673495
,-50.0,50,106.326987
,-50.0,50,107.931465
,-50.0,50,109.541866
,-50.0,50,111.210213
,-50.0,50,112.83552
,-50.0,50,114.466918
,0.0,50,116.06763
,-50.0,50,117.696091
,-50.0,50,119.327914
,-50.0,50,120.948599
,-50.0,50,122.611997
,-50.0,50,124.222028
,-50.0,50,125.83953
,-50.0,50,127.466686
,-50.0,50,129.082397
,-50.0,50,130.699137
,-50.0,50,132.330454
,-50.0,50,133.935135
,-50.0,50,135.576102
,-50.0,50,137.213536
,0.0,50,138.821823
,-50.0,50,140.476787
,-50.0,50,142.09302
,-50.0,50,143.724387
,-50.0,50,145.381528
,-50.0,50,146.968175
,-50.0,50,148.59257
,-50.0,50,150.267875
,-50.0,50,151.854386
,-50.0,50,153.488911
,-50.0,50,155.108587
,-50.0,50,156.743836
,-50.0,50,158.384935
,-50.0,50,160.024311
,-50.0,50,161.629021
,-50.0,50,163.275789
,-50.0,50,164.879427
,-50.0,50,166.525618
,-50.0,50,168.163226
,-50.0,50,169.788014
,-50.0,50,171.399313
,-50.0,50,171.673966
,-50.0,50,171.955817
,0.0,50,172.227318
,-50.0,50,172.492095
,-50.0,50,172.763072
,-50.0,50,173.04631
,-50.0,50,173.304567
,-50.0,50,173.579803
,-50.0,50,173.864801
,-50.0,50,174.356189
,-50.0,50,175.974971
,-50.0,50,177.603194
,-50.0,50,179.206901
,-50.0,50,180.819906
,-50.0,50,182.43358
,-50.0,50,184.093112
,-50.0,50,185.722364
,-50.0,50,187.36099
,-50.0,50,188.960447
,-50.0,50,190.608965
,-50.0,50,192.227303
,-50.0,50,193.867764
,-50.0,50,195.483739
,-50.0,50,197.131859
,-50.0,50,198.7477
,-50.0,50,200.405528
,0.0,50,202.040663
,-50.0,50,203.695819
,-50.0,50,205.312907
,-50.0,50,206.920236
,-50.0,50,208.594803
,-50.0,50,210.191929
,-50.0,50,211.829918
,-50.0,50,213.472889
,-50.0,50,215.143262
,-50.0,50,216.761615
,-50.0,50,218.37848
,-50.0,50,220.030249
,-50.0,50,221.647847
,-50.0,50,223.261127
,0.0,50,224.911918
,-50.0,50,226.55092
,-50.0,50,228.205259
,-50.0,50,229.798526
,0.0,50,231.442863
,-50.0,50,233.084679
,-50.0,50,234.722044
,-50.0,50,236.393562
,-50.0,50,237.969517
,-50.0,50,239.632354
,-50.0,50,241.26925
,-50.0,50,242.900534
,-50.0,50,244.54736
,-50.0,50,246.174083
,-50.0,50,247.823511
,-50.0,50,249.431834
,-50.0,50,251.093953
,-50.0,50,252.742351
,-50.0,50,254.307334
,-50.0,50,256.011171
,0.0,50,256.325151
,-50.0,50,256.627145
,-50.0,50,256.88475
,-50.0,50,257.203864
,-50.0,50,257.502315
,-50.0,50,257.773409
,-50.0,50,258.05211
,-50.0,50,258.339083
,0.0,50,258.615611
,-50.0,50,258.910791
,-50.0,50,260.560203
,-50.0,50,262.218014
,-50.0,50,263.854408
,-50.0,50,265.477679
,-50.0,50,267.12417
,-50.0,50,268.763515
,-50.0,50,270.416112
,-50.0,50,272.075301
,-50.0,50,273.708296
,-50.0,50,275.306823
,-50.0,50,276.935071
,-50.0,50,278.566769
,-50.0,50,280.233787
,-50.0,50,281.88888
,-50.0,50,283.488854
,-50.0,50,285.144902
,-50.0,50,286.797062
,-50.0,50,288.414795
,-50.0,50,290.034962
,-50.0,50,291.626038
,-50.0,50,293.307022
,-50.0,50,294.915811
,-50.0,50,296.551326
,-48.0,50,298.173609
,-50.0,50,299.822943
,-50.0,50,301.450726
,-50.0,50,303.126029
,-50.0,50,304.767058
,-50.0,50,306.370256
,-50.0,50,308.048951
,-50.0,50,309.676402
,-50.0,50,311.272222
,-50.0,50,312.968058
,-50.0,50,314.591528
,-50.0,50,316.21943
,-50.0,50,317.897324
,-50.0,50,319.585231
,-50.0,50,321.214288
,-50.0,50,322.847014
,-50.0,50,324.473867
,-50.0,50,326.094286
,0.0,50,327.696784
,-50.0,50,329.37989
,-50.0,50,330.974452
,-50.0,50,332.620818
,-50.0,50,334.295763
,-50.0,50,335.905468
,-50.0,50,337.572207
,0.0,50,339.188092
,-50.0,50,340.862516
,-50.0,50,341.110884
,-50.0,50,341.388047
,-50.0,50,341.65831
,-50.0,50,341.924403
,-50.0,50,342.185673
,-50.0,50,342.444652
,-50.0,50,342.711458
,-50.0,50,343.00992
,-50.0,50,343.28144
,-50.0,50,343.748352
,-50.0,50,345.408808
,-50.0,50,347.003543
,-50.0,50,348.647641
,-50.0,50,350.276089
,-50.0,50,351.974155
,-50.0,50,353.619982
,-50.0,50,355.244656
,-50.0,50,356.894183
,-50.0,50,358.548337
,-50.0,50,360.161374
,-50.0,50,361.807274
,-50.0,50,363.481063
,-50.0,50,365.124322
,-50.0,50,366.746605
,-50.0,50,368.330809
,-50.0,50,369.999202
,-50.0,50,371.653868
,-50.0,50,373.315345
,-50.0,50,374.937659
,-50.0,50,376.640963
,-50.0,50,378.294902
,-50.0,50,379.927572
,-50.0,50,381.561592
,-50.0,50,383.170712
,-49.0,50,384.827385
,-50.0,50,386.475712
,-50.0,50,388.085175
,-50.0,50,389.777002
,-50.0,50,391.380837
,-50.0,50,393.050825
,-50.0,50,394.654634
,-50.0,50,396.315397
,-50.0,50,397.995315
,-50.0,50,399.608179
,-50.0,50,401.265201
,-50.0,50,402.916674
,-39.0,50,404.550786
,-50.0,50,406.206066
,0.0,50,407.807582
,-50.0,50,409.496193
,-50.0,50,411.126358
,-50.0,50,412.7517
,0.0,50,414.388249
,-50.0,50,416.066602
,-50.0,50,417.677944
,-50.0,50,419.317294
,-50.0,50,420.972172
,-46.0,50,422.634367
,-50.0,50,424.243967
,-50.0,50,425.922884
,-50.0,50,426.20049
,-50.0,50,426.454857
,-50.0,50,426.737169
,-50.0,50,427.00535
,-50.0,50,427.288028
,-50.0,50,427.583639
,-50.0,50,427.856317
,-50.0,50,428.143237
,-50.0,50,428.425909
,-50.0,50,428.810368
,-50.0,50,430.501627
