,mean,amin,amax,median,std,var
1,0.00555237103253603,0.005403410643339157,0.0057013314217329025,0.00555237103253603,0.0001489603891968727,2.2189197549683792e-08
2,0.00379171222448349,0.003774449694901705,0.003808974754065275,0.00379171222448349,1.7262529581785202e-05,2.979949275620092e-10
3,0.003546308958902955,0.0034867189824581146,0.0036058989353477955,0.003546308958902955,5.958997644484043e-05,3.5509652926966374e-09
4,0.003864631289616227,0.003821912221610546,0.003907350357621908,0.003864631289616227,4.271906800568104e-05,1.8249187712740013e-09
5,0.0046636927872896194,0.004502067342400551,0.004825318232178688,0.0046636927872896194,0.0001616254448890686,2.6122784435589352e-08
6,0.006140938028693199,0.005716628395020962,0.0065652476623654366,0.006140938028693199,0.0004243096336722374,1.800386652270683e-07
7,0.00882400805130601,0.00788187887519598,0.009766137227416039,0.00882400805130601,0.0009421291761100292,8.876073844777625e-07
8,0.014324297197163105,0.01210617832839489,0.01654241606593132,0.014324297197163105,0.002218118868768215,4.920051315985587e-06
9,0.022768743336200714,0.019266203045845032,0.026271283626556396,0.022768743336200714,0.0035025402903556824,1.2267788485564868e-05
10,0.03357894625514746,0.030162984505295753,0.03699490800499916,0.03357894625514746,0.0034159617498517036,1.1668794676449913e-05
11,0.045277878642082214,0.04366372525691986,0.04689203202724457,0.045277878642082214,0.0016141533851623535,2.605491150831085e-06
12,0.055120883509516716,0.054938241839408875,0.05530352517962456,0.055120883509516716,0.0001826416701078415,3.33579796597816e-08
13,0.06295939534902573,0.061516083776950836,0.06440270692110062,0.06295939534902573,0.0014433115720748901,2.0831482940852908e-06
14,0.06894664466381073,0.0666487067937851,0.07124458253383636,0.06894664466381073,0.0022979378700256348,5.280518454497951e-06
15,0.07336843013763428,0.07040564715862274,0.07633121311664581,0.07336843013763428,0.0029627829790115356,8.77808298072047e-06
16,0.07676437869668007,0.07336761057376862,0.08016114681959152,0.07676437869668007,0.0033967681229114532,1.1538033680827398e-05
17,0.0792079009115696,0.07560274004936218,0.08281306177377701,0.0792079009115696,0.0036051608622074127,1.2997184842392095e-05
18,0.08096115663647652,0.07720240950584412,0.08471990376710892,0.08096115663647652,0.0037587471306324005,1.4128179992037304e-05
19,0.0822032168507576,0.07835615426301956,0.08605027943849564,0.0822032168507576,0.003847062587738037,1.4799890553973682e-05
20,0.08312411233782768,0.07923614978790283,0.08701207488775253,0.08312411233782768,0.0038879625499248505,1.5116252789618145e-05
21,0.08381849154829979,0.07990013062953949,0.08773685246706009,0.08381849154829979,0.0039183609187603,1.535355228966806e-05
22,0.08427510410547256,0.08028221130371094,0.08826799690723419,0.08427510410547256,0.003992892801761627,1.5943192926359817e-05
23,0.08455948904156685,0.08052103221416473,0.08859794586896896,0.08455948904156685,0.004038456827402115,1.6309133546790755e-05
24,0.08468375355005264,0.08058857917785645,0.08877892792224884,0.08468375355005264,0.0040951743721961975,1.677045313869252e-05
25,0.08473692834377289,0.08061161637306213,0.08886224031448364,0.08473692834377289,0.004125311970710754,1.7018198855689448e-05
26,0.08473488688468933,0.080604687333107,0.08886508643627167,0.08473488688468933,0.004130199551582336,1.7058548335890933e-05
27,0.0846857875585556,0.08058202266693115,0.08878955245018005,0.0846857875585556,0.004103764891624451,1.684088628572944e-05
28,0.0846053957939148,0.08053754270076752,0.08867324888706207,0.0846053957939148,0.004067853093147278,1.6547428787427876e-05
29,0.08450952172279358,0.0805099606513977,0.08850908279418945,0.08450952172279358,0.003999561071395874,1.5996488763825312e-05
30,0.08439405634999275,0.0804358720779419,0.08835224062204361,0.08439405634999275,0.0039581842720508575,1.5667222731510777e-05
31,0.0842694602906704,0.08035557717084885,0.08818334341049194,0.0842694602906704,0.0039138831198215485,1.5318481075624057e-05
32,0.08410342037677765,0.0802469477057457,0.0879598930478096,0.08410342037677765,0.003856472671031952,1.4872381462416318e-05
33,0.08391181752085686,0.0800953060388565,0.08772832900285721,0.08391181752085686,0.003816511482000351,1.4565759892240515e-05
34,0.08374106511473656,0.07993496209383011,0.087547168135643,0.08374106511473656,0.0038061030209064484,1.4486420205753192e-05
35,0.08355037122964859,0.07978177070617676,0.08731897175312042,0.08355037122964859,0.0037686005234718323,1.4202349905512168e-05
36,0.08332289010286331,0.07958564162254333,0.08706013858318329,0.08332289010286331,0.003737248480319977,1.3967026203653976e-05
37,0.08314518257975578,0.07944728434085846,0.0868430808186531,0.08314518257975578,0.0036978982388973236,1.3674451385239927e-05
38,0.08293044939637184,0.079291932284832,0.08656896650791168,0.08293044939637184,0.0036385171115398407,1.3238806770968226e-05
39,0.08271966502070427,0.07914607971906662,0.08629325032234192,0.08271966502070427,0.0035735853016376495,1.277051190808065e-05
40,0.0825168639421463,0.0789695680141449,0.0860641598701477,0.0825168639421463,0.003547295928001404,1.258330840081534e-05
