#{"t_start": 1582730439.2897942, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.099814
,-50.0,50,7.939613
,-50.0,50,9.518773
,-50.0,50,11.123166
,-50.0,50,12.732747
,-50.0,50,14.320628
,-50.0,50,15.910391
,-50.0,50,17.499155
,-50.0,50,19.119701
,-50.0,50,20.703533
,-50.0,50,22.290048
,0.0,50,23.912082
,-50.0,50,25.511943
,-50.0,50,27.09835
,-50.0,50,28.678904
,-50.0,50,30.290961
,-50.0,50,31.865614
,-50.0,50,33.46328
,-50.0,50,35.098919
,-50.0,50,36.706939
,-50.0,50,38.2774
,-50.0,50,39.905851
,-50.0,50,41.491185
,-50.0,50,43.121831
,-50.0,50,44.699358
,-50.0,50,46.260036
,-50.0,50,47.887429
,-50.0,50,49.495694
,-50.0,50,51.084065
,-50.0,50,52.711987
,-50.0,50,54.309987
,-50.0,50,55.901942
,-50.0,50,57.487897
,-50.0,50,59.078773
,-50.0,50,60.682428
,-50.0,50,62.300101
,-50.0,50,63.863436
,-50.0,50,65.483739
,-50.0,50,67.113312
,-50.0,50,68.696043
,-50.0,50,70.269553
,-50.0,50,71.899396
,-50.0,50,73.464249
,-50.0,50,75.069736
,-50.0,50,76.675411
,-50.0,50,78.250581
,-50.0,50,79.871107
,-50.0,50,81.456232
,-50.0,50,83.056159
,-50.0,50,84.650375
,-50.0,50,86.287608
,-50.0,50,86.542595
,0.0,50,86.79943
,-50.0,50,87.068629
,-50.0,50,87.338891
,-50.0,50,87.583261
,-50.0,50,87.830036
,-50.0,50,88.096795
,-50.0,50,88.365693
,-50.0,50,88.644184
,-50.0,50,89.072523
,-50.0,50,90.687556
,-50.0,50,92.288702
,-50.0,50,93.891657
,-50.0,50,95.49245
,-50.0,50,97.080184
,-50.0,50,98.681016
,-50.0,50,100.305352
,-50.0,50,101.914386
,-50.0,50,103.5098
,-50.0,50,105.123633
,-50.0,50,106.716697
,-50.0,50,108.349975
,-50.0,50,109.961316
,-50.0,50,111.57007
,-50.0,50,113.162319
,-50.0,50,114.751845
,-50.0,50,116.358242
,-50.0,50,118.013862
,-50.0,50,119.61168
,-50.0,50,121.21562
,-50.0,50,122.840193
,-50.0,50,124.433626
,-50.0,50,126.052409
,-50.0,50,127.637912
,0.0,50,129.240177
,-50.0,50,130.855052
,-50.0,50,132.42948
,-50.0,50,134.057845
,-50.0,50,135.708775
,-50.0,50,137.281524
,-50.0,50,138.912062
,-50.0,50,140.483153
,-50.0,50,142.100503
,-50.0,50,143.728042
,-50.0,50,145.332802
,-50.0,50,146.997898
,-50.0,50,148.564151
,-50.0,50,150.212164
,-50.0,50,151.853772
,-50.0,50,153.468956
,-50.0,50,155.061268
,-50.0,50,156.662112
,-50.0,50,158.293717
,-50.0,50,159.924134
,-50.0,50,161.498214
,-50.0,50,163.111519
,-50.0,50,164.742555
,-50.0,50,166.348812
,-50.0,50,167.95046
,-50.0,50,169.614504
,-50.0,50,169.865047
,-50.0,50,170.132988
,-50.0,50,170.389315
,-50.0,50,170.68183
,0.0,50,170.956984
,-50.0,50,171.214894
,-50.0,50,171.4766
,-50.0,50,171.726678
,0.0,50,171.978245
,-50.0,50,172.35256
,-50.0,50,173.924254
,-50.0,50,175.556708
,-50.0,50,177.174463
,-50.0,50,178.791778
,-50.0,50,180.377426
,-50.0,50,182.005897
,-50.0,50,183.617029
,-47.0,50,185.24694
,-50.0,50,186.841681
,0.0,50,188.450654
,-50.0,50,190.058336
,-50.0,50,191.683943
,-50.0,50,193.336094
,-50.0,50,194.954476
,-50.0,50,196.565949
,-50.0,50,198.164756
,-50.0,50,199.753039
,-50.0,50,201.390407
,-50.0,50,203.014971
,-50.0,50,204.634341
,-50.0,50,206.257447
,-50.0,50,207.847948
,-50.0,50,209.491374
,-50.0,50,211.100486
,-50.0,50,212.722246
,-50.0,50,214.337004
,-50.0,50,215.960738
,-50.0,50,217.599087
,-50.0,50,219.209442
,-50.0,50,220.84818
,-50.0,50,222.454087
,-50.0,50,224.076204
,-50.0,50,225.711211
,-50.0,50,227.357589
,-50.0,50,228.934569
,-50.0,50,230.591908
,-50.0,50,232.215909
,-50.0,50,233.819552
,-50.0,50,235.41728
,-50.0,50,237.063657
,-50.0,50,238.687829
,-50.0,50,240.328236
,-50.0,50,241.928127
,-50.0,50,243.572217
,-50.0,50,245.178258
,-50.0,50,246.809349
,-50.0,50,248.457005
,-50.0,50,250.05087
,-50.0,50,251.67785
,-50.0,50,253.314345
,-50.0,50,253.565942
,-50.0,50,253.835375
,-50.0,50,254.105534
,-50.0,50,254.37303
,-50.0,50,254.653206
,-50.0,50,254.916512
,-50.0,50,255.159722
,-50.0,50,255.430695
,-50.0,50,255.691936
,-50.0,50,256.07694
,-50.0,50,257.721253
,-50.0,50,259.335968
,-50.0,50,260.973772
,-50.0,50,262.627383
,-50.0,50,264.22434
,-50.0,50,265.848476
,-50.0,50,267.471761
,-50.0,50,269.094064
,-50.0,50,270.753837
,-50.0,50,272.343793
,-50.0,50,273.988265
,-50.0,50,275.621934
,-50.0,50,277.235202
,-50.0,50,278.871839
,-50.0,50,280.516579
,-50.0,50,282.156125
,-50.0,50,283.756961
,-50.0,50,285.384545
,-50.0,50,286.989348
,-19.0,50,288.633422
,-50.0,50,290.255311
,-50.0,50,291.883545
,-50.0,50,293.555249
,-50.0,50,295.177924
,-50.0,50,296.803255
,-50.0,50,298.428156
,-50.0,50,300.023925
,-50.0,50,301.741415
,-50.0,50,303.35437
,-50.0,50,305.005373
,-50.0,50,306.641975
,-50.0,50,308.263759
,-50.0,50,309.918203
,-50.0,50,311.546818
,-50.0,50,313.179328
,-50.0,50,314.826311
,-50.0,50,316.411791
,-50.0,50,318.111463
,-50.0,50,319.729591
,-50.0,50,321.346086
,-50.0,50,322.973574
,-50.0,50,324.618773
,-50.0,50,326.233797
,-50.0,50,327.855682
,-50.0,50,329.481549
,-50.0,50,331.119516
,-50.0,50,332.772058
,-50.0,50,334.397193
,-50.0,50,336.005878
,-50.0,50,337.682903
,-50.0,50,337.949458
,-50.0,50,338.237868
,-50.0,50,338.483512
,-50.0,50,338.758654
,-50.0,50,339.045725
,-50.0,50,339.338052
,-50.0,50,339.619298
,-50.0,50,339.899624
,-50.0,50,340.142865
,-50.0,50,340.46009
,-50.0,50,342.129394
,-50.0,50,343.731276
,-50.0,50,345.362946
,-50.0,50,346.995574
,-50.0,50,348.595211
,-50.0,50,350.233296
,-50.0,50,351.922062
,-50.0,50,353.578112
,-50.0,50,355.182502
,-50.0,50,356.813393
,-50.0,50,358.465979
,-50.0,50,360.099263
,-50.0,50,361.715012
,-50.0,50,363.372145
,-50.0,50,365.039302
,-50.0,50,366.66953
,-50.0,50,368.301355
,-50.0,50,369.945646
,-50.0,50,371.587046
,-50.0,50,373.247741
,-50.0,50,374.896211
,-50.0,50,376.531714
,-50.0,50,378.185334
,-50.0,50,379.801629
,-50.0,50,381.498115
,-50.0,50,383.12824
,-50.0,50,384.792363
,-50.0,50,386.399709
,-50.0,50,388.013601
,-50.0,50,389.701804
,-50.0,50,391.313393
,-50.0,50,392.946644
,-50.0,50,394.581335
,-50.0,50,396.249978
,-50.0,50,397.890709
,-50.0,50,399.523117
,-50.0,50,401.130111
,-50.0,50,402.787194
,-50.0,50,404.439669
,-50.0,50,406.049079
,-50.0,50,407.728624
,-50.0,50,409.36495
,-50.0,50,411.028928
,-50.0,50,412.644997
,-50.0,50,414.284783
,-50.0,50,415.957591
,-50.0,50,417.592827
,-50.0,50,419.227703
,-50.0,50,420.932827
,-25.0,50,422.606617
,-50.0,50,422.862781
,-50.0,50,423.143352
,-50.0,50,423.43109
,-50.0,50,423.693941
,-50.0,50,423.942119
,-50.0,50,424.205226
,-50.0,50,424.452798
,-50.0,50,424.70687
,-50.0,50,424.973303
,-50.0,50,425.387789
,-50.0,50,427.013046
,-50.0,50,428.660684
,-50.0,50,430.28741
,-50.0,50,431.937533
,-50.0,50,433.559138
,-50.0,50,435.206511
,-50.0,50,436.857099
,-50.0,50,438.51306
,-50.0,50,440.160952
,-50.0,50,441.823761
,-50.0,50,443.531861
,-50.0,50,445.132702
,-50.0,50,446.787355
,-50.0,50,448.416042
,-50.0,50,450.071886
,-50.0,50,451.737436
,-50.0,50,453.402082
,-50.0,50,455.029375
,-50.0,50,456.659618
,-50.0,50,458.311468
,-50.0,50,459.976669
,-50.0,50,461.644542
,-50.0,50,463.254349
,-50.0,50,464.876957
,-50.0,50,466.563555
,-50.0,50,468.226832
,-8.0,50,469.876826
,-50.0,50,471.515601
,-50.0,50,473.149102
,-50.0,50,474.791086
,-50.0,50,476.435074
,-50.0,50,478.10695
,-50.0,50,479.733632
,-50.0,50,481.35693
,-50.0,50,483.003873
,-50.0,50,484.697282
,-36.0,50,486.331722
,-50.0,50,487.997086
,-50.0,50,489.639263
,-50.0,50,491.254531
,-50.0,50,492.93364
,-50.0,50,494.615599
,-50.0,50,496.258719
,-50.0,50,497.951595
,-50.0,50,499.624985
,-50.0,50,501.293108
,-50.0,50,502.921041
,-50.0,50,504.594027
,-50.0,50,506.223516
,-50.0,50,507.87954
,-50.0,50,508.137888
,-50.0,50,508.415838
,-50.0,50,508.700319
,0.0,50,508.969402
,-50.0,50,509.240112
,-50.0,50,509.538157
,-50.0,50,509.818779
,0.0,50,510.086833
,-50.0,50,510.341997
,-50.0,50,510.747733
,-50.0,50,512.410452
,-50.0,50,514.054683
,-32.0,50,515.707933
,-50.0,50,517.357201
,-50.0,50,518.988098
,-50.0,50,520.605021
,0.0,50,522.273115
,-50.0,50,523.962543
,-50.0,50,525.588906
,-50.0,50,527.209671
,0.0,50,528.877836
,-50.0,50,530.523957
,-50.0,50,532.167444
,-50.0,50,533.814521
,0.0,50,535.425811
,-50.0,50,537.131732
,-49.0,50,538.750066
,-50.0,50,540.414884
,-50.0,50,542.074742
,-50.0,50,543.740855
,-50.0,50,545.393553
,-50.0,50,547.018009
,-50.0,50,548.673326
,-50.0,50,550.306875
,-50.0,50,551.961798
,-50.0,50,553.591977
,-50.0,50,555.271631
,-50.0,50,556.893619
,-50.0,50,558.591177
,-50.0,50,560.237084
,-50.0,50,561.890956
,-50.0,50,563.551854
,-50.0,50,565.204857
,-50.0,50,566.833535
,-50.0,50,568.487088
,-50.0,50,570.105066
,-50.0,50,571.764172
,-49.0,50,573.426414
,-50.0,50,575.041827
,-50.0,50,576.650108
,-50.0,50,578.328699
,-14.0,50,579.991294
,-50.0,50,581.672999
,-50.0,50,583.332552
,-50.0,50,585.013877
,0.0,50,586.656106
,-50.0,50,588.35456
,-50.0,50,589.99005
,-50.0,50,591.661141
,-50.0,50,593.303952
,-50.0,50,593.577892
,-50.0,50,593.855129
,-50.0,50,594.135751
,-50.0,50,594.403289
,-50.0,50,594.675055
,-50.0,50,594.927376
,-50.0,50,595.231753
,-50.0,50,595.506992
,-50.0,50,595.807225
,-50.0,50,596.145609
,-50.0,50,597.812876
,-50.0,50,599.471935
,-50.0,50,601.106443
,-50.0,50,602.778064
,-50.0,50,604.415251
,-50.0,50,606.072929
,-50.0,50,607.706062
,-50.0,50,609.345356
,-50.0,50,610.988315
,-50.0,50,612.656312
,-50.0,50,614.338731
,-50.0,50,616.040318
,-50.0,50,617.66789
,-50.0,50,619.310612
,-50.0,50,620.968861
,-50.0,50,622.610652
,-50.0,50,624.227396
,-50.0,50,625.907004
,-50.0,50,627.563118
,-50.0,50,629.19756
,-50.0,50,630.901757
,-50.0,50,632.509523
,-50.0,50,634.153363
,-50.0,50,635.773041
,-50.0,50,637.463211
,-29.0,50,639.12155
,-50.0,50,640.769318
,-50.0,50,642.400624
,-25.0,50,644.052034
,-50.0,50,645.713236
,-50.0,50,647.397406
,-50.0,50,649.021291
,-50.0,50,650.752274
,-50.0,50,652.423585
,-50.0,50,654.042944
,-50.0,50,655.713329
,-50.0,50,658.909501
,-50.0,50,661.138034
,-50.0,50,663.708216
,-50.0,50,665.607272
,-50.0,50,667.304504
,-4.0,50,669.025319
,-17.0,50,671.122534
,-50.0,50,673.122414
,-50.0,50,675.153192
,-50.0,50,677.383722
,-50.0,50,679.867335
,-50.0,50,682.727658
,-50.0,50,685.27806
,-50.0,50,687.107214
,-50.0,50,687.405052
,-50.0,50,687.694413
,-9.0,50,687.940544
,-50.0,50,688.220823
,-50.0,50,688.494255
,-50.0,50,688.761622
,-50.0,50,689.073236
,-50.0,50,689.356283
,-50.0,50,689.629232
,-50.0,50,690.489895
,-50.0,50,693.669897
,-50.0,50,695.56364
,-50.0,50,699.138643
,-50.0,50,700.978733
,-50.0,50,702.690432
,-50.0,50,704.546572
,-50.0,50,706.416162
,-50.0,50,708.706706
,-50.0,50,710.651298
,-50.0,50,713.125286
,-50.0,50,715.825878
,0.0,50,718.399081
,-50.0,50,720.605336
,-50.0,50,722.232432
,-50.0,50,723.943191
,-50.0,50,725.581479
,-50.0,50,727.229094
,-50.0,50,728.872022
,-50.0,50,730.535478
,-50.0,50,732.209212
,-50.0,50,733.822851
,-50.0,50,735.512254
,-50.0,50,737.183898
,-50.0,50,738.800461
,-50.0,50,740.476481
,-50.0,50,742.093231
,-41.0,50,743.744556
,-50.0,50,745.425848
,-50.0,50,747.042655
,-50.0,50,748.673486
,-50.0,50,750.398502
,-50.0,50,752.034708
,-50.0,50,753.687681
,-50.0,50,755.342111
,-50.0,50,756.98135
,-50.0,50,758.604208
,-50.0,50,760.26287
,-50.0,50,761.944173
,-50.0,50,763.599677
,-50.0,50,765.259954
,-50.0,50,766.913681
,-47.0,50,768.563467
,-50.0,50,770.250865
,-46.0,50,771.878794
,-50.0,50,773.522309
,-50.0,50,775.21667
,-50.0,50,776.811003
,-50.0,50,778.455952
,-50.0,50,780.147245
,-50.0,50,781.836451
,-50.0,50,782.112225
,-50.0,50,782.388238
,-20.0,50,782.67993
,-50.0,50,782.937525
,-26.0,50,783.229455
,-50.0,50,783.484883
,-50.0,50,783.790544
,-50.0,50,784.06499
,-14.0,50,784.336582
,-50.0,50,784.613565
,-50.0,50,786.265476
,-50.0,50,787.921799
,-50.0,50,789.540321
,0.0,50,791.202391
,-50.0,50,792.828675
,-50.0,50,794.491809
,-49.0,50,796.162002
,-50.0,50,797.807034
,-50.0,50,799.456118
,-50.0,50,801.098877
,-50.0,50,802.720318
,-50.0,50,804.372612
,-50.0,50,806.061384
,-50.0,50,807.719908
,-50.0,50,809.343378
,-50.0,50,811.041106
,-50.0,50,812.662268
,-50.0,50,814.35345
,-50.0,50,815.987956
,-50.0,50,817.624015
,-50.0,50,819.291173
,-44.0,50,820.969518
,-47.0,50,822.60338
,-50.0,50,824.271691
,-50.0,50,825.921841
,-50.0,50,827.5872
,-50.0,50,829.251389
,-46.0,50,830.91521
,-50.0,50,832.541212
,0.0,50,834.190233
,-49.0,50,835.882154
,-50.0,50,837.558499
,-50.0,50,839.204135
,-50.0,50,840.859797
,-50.0,50,842.515295
,-49.0,50,844.129727
,-30.0,50,845.790232
,-50.0,50,847.460396
,-50.0,50,849.139684
,-50.0,50,850.765741
,-21.0,50,852.475518
,-50.0,50,854.091155
,-50.0,50,855.766539
,-50.0,50,857.425509
,-50.0,50,859.079143
,-50.0,50,860.720589
,-50.0,50,862.392058
,-50.0,50,864.083514
,-50.0,50,865.705737
,-50.0,50,867.422227
,-50.0,50,867.694326
,-50.0,50,867.990694
,-18.0,50,868.291552
,-50.0,50,868.57972
,0.0,50,868.838873
,-25.0,50,869.12239
,-50.0,50,869.440981
,-50.0,50,869.702239
,-50.0,50,869.990345
,-50.0,50,870.271604
,-50.0,50,871.937769
,-50.0,50,873.581713
,-50.0,50,875.279445
,-50.0,50,876.92213
,-50.0,50,878.584079
,-50.0,50,880.240386
,-50.0,50,881.937014
,-50.0,50,883.562485
,-50.0,50,885.26771
,-50.0,50,886.916177
,-42.0,50,888.641032
,-50.0,50,890.304376
,-50.0,50,892.005717
,-50.0,50,893.615027
,-50.0,50,895.310451
,-50.0,50,896.956236
,-50.0,50,898.619698
,-20.0,50,900.25874
,-50.0,50,901.941335
,-28.0,50,903.598374
,-50.0,50,905.279935
,-50.0,50,906.920892
,-50.0,50,908.630776
,-11.0,50,910.286416
,-50.0,50,911.934948
,-50.0,50,913.584301
,-50.0,50,915.276304
,-50.0,50,916.959878
,-50.0,50,918.622566
,-50.0,50,920.232541
,-31.0,50,922.003824
,-50.0,50,923.638788
,-50.0,50,925.302651
,-50.0,50,926.983683
,-37.0,50,928.631759
,-50.0,50,930.279078
,-50.0,50,931.947349
,-50.0,50,933.622228
,-50.0,50,935.306363
,-50.0,50,936.952438
,-49.0,50,938.618932
,-50.0,50,940.287032
,-46.0,50,941.974002
,-50.0,50,943.61202
,-50.0,50,945.27975
,-50.0,50,946.928928
,-50.0,50,948.651733
,-50.0,50,950.285514
,-50.0,50,951.965105
,-50.0,50,953.675536
,-50.0,50,953.949375
,-50.0,50,954.216155
,-50.0,50,954.483416
,-50.0,50,954.729542
,-50.0,50,955.025445
,-50.0,50,955.336706
,-50.0,50,955.605254
,-50.0,50,955.877844
,-50.0,50,956.139758
,-19.0,50,956.534858
,-49.0,50,958.190823
,-50.0,50,959.860767
,0.0,50,961.513825
,-11.0,50,963.174342
,-50.0,50,964.876447
,-50.0,50,966.539088
,0.0,50,968.202146
,-50.0,50,969.858461
,-50.0,50,971.5639
,0.0,50,973.222407
,-50.0,50,974.890241
,-14.0,50,976.515547
,-49.0,50,978.228678
,-50.0,50,979.88109
,-48.0,50,981.522965
